Unnamed: 0,sentence,label,score
28,"moreover, spillovers from increased housing demand--such as wealth effects from higher house prices, purchases of complementary goods such as furniture and appliances, as well as strengthening bank balance sheets--have, in the past, provided a powerful additional impetus to the recovery.",LABEL_1,0.9906101226806641
29,"in addition to the lack of any meaningful improvement in residential construction, the expansion has also been hindered by the steep descent of house prices.",LABEL_0,0.9964320063591003
30,"to date, house prices have fallen by nearly one-third from their peak (chart 23), pushing home equity as a share of personal income to its lowest level on record (chart 24) and wiping out $7 trillion of housing equity.",LABEL_0,0.9981850385665894
31,"without equity in their homes, many households who have suffered hardships such as unemployment or unexpected illness have been unable to resolve mortgage payment problems through refinancing their mortgages or selling their homes.",LABEL_0,0.9982894062995911
32,"neighborhoods and communities have also suffered profoundly from the onslaught of foreclosures, as the neglect and deterioration that frequently accompany vacant properties makes neighborhoods less desirable places to live and may put further downward pressure on house prices.2 the problems that led to the mortgage crisis and the potential policy solutions to those problems are numerous and varied.",LABEL_0,0.9990088939666748
33,"indeed, low rates combined with falling house prices have contributed to historically high levels of housing affordability (chart 26).",LABEL_0,0.8853886127471924
34,the failure of home sales to respond to conditions that would otherwise seem favorable to home purchases indicates that there are other factors weighing on demand for owner-occupied homes.,LABEL_0,0.858586847782135
35,high levels of unemployment and weak income prospects are likely precluding many households from purchasing homes.,LABEL_0,0.9991484880447388
36,weak prices also contribute to the reportedly large number of purchase contracts that are canceled due to appraisals that come in too low to support financing.,LABEL_0,0.9914966821670532
37,"some of this tightening is appropriate, as mortgage lending standards were lax, at best, in the years before the peak in house prices.",LABEL_2,0.8105157613754272
38,"these tight standards can take many forms, including stricter underwriting, higher fees and interest rates, more stringent documentation requirements, larger required down payments, stricter appraisal standards, and fewer available mortgage products.",LABEL_1,0.9986454248428345
39,"although government programs have facilitated refinancing for many borrowers, many others have still not benefited from the low levels of interest rates.",LABEL_0,0.9992106556892395
40,"at the same time that housing demand has weakened, the number of homes for sale is elevated relative to historical norms, due in large part to the swollen inventory of homes held by banks, guarantors, and servicers after completion of foreclosure proceedings.3 these properties are known as real estate owned, or reo, properties.",LABEL_0,0.9769037961959839
41,"furthermore, sales by reo owners are often characterized as distressed sales because the regulatory and contractual constraints they face affect their options and incentives for disposing of the properties and may affect their willingness to improve the properties or to sell them at a discount, which in turn would affect home prices beyond the increase in overall supply.",LABEL_0,0.9906468987464905
42,"in addition to increasing the supply of homes for sale, these distressed sales may have an effect on all house prices in a given area if appraisers do not adjust for the differences between distressed and nondistressed sales.",LABEL_2,0.9963667988777161
43,"taken together, these mechanisms create a negative feedback loop between prices, credit terms, and inventories of distressed property in falling markets that may cause prices to overshoot their underlying values.",LABEL_2,0.5767071843147278
44,"given the severity of problems with supply and demand in the housing market, it is unlikely that any single policy solution will provide the full answer, but a number of different policies each have the potential to yield incremental improvement in housing and economic recovery.",LABEL_2,0.9828307032585144
45,"in the end, breaking the current logjam created by large numbers of loans severely past due or in foreclosure and high levels of distressed sales should help reduce losses to the gses by breaking the downward cycle in prices.",LABEL_0,0.9965071082115173
46,"it contains discussions of a number of policies that i believe, if implemented effectively, could result in better economic performance.4 for example, policies that increase credit availability for homeowners or investors seeking to purchase a home or to refinance an existing mortgage would allow more borrowers to access lower interest rates and thus improve the transmission of monetary policy to the economy.",LABEL_0,0.998796820640564
47,"in addition, expanding the options available for holders of foreclosed properties to dispose of their inventory responsibly could reduce the number of distressed sales and the effect of those sales on home prices.",LABEL_0,0.9909033179283142
48,"for example, in many housing markets the demand for rental housing is much stronger relative to supply than in the market for owner-occupied homes.",LABEL_1,0.6176626682281494
49,"along the same lines, aggressive neighborhood stabilization efforts, including transferring low-value properties to public or nonprofit entities, such as land banks, that can manage properties that are not dealt with adequately through the private market, could lessen the effect of foreclosures on the prices of homes in the surrounding neighborhoods.",LABEL_0,0.991859495639801
50,"although there is no miracle cure here, these actions have the potential to help the economy recuperate more quickly than i currently expect it to, moving us closer to full employment sooner and improving the lives of many americans.",LABEL_2,0.6965705156326294
51,my forecast is for the unemployment rate to gradually (and perhaps fitfully) move lower and for inflation to settle over coming quarters at or below levels consistent with the federal reserve's dual mandate.,LABEL_0,0.9948580861091614
52,"in this environment, i believe that the current stance of monetary policy is appropriate.",LABEL_0,0.998583972454071
