Unnamed: 0,sentence,label,score
15,"no one knows what will happen to long-term rates over coming years, but the group of 20 leaders have focused on emerging from this recession with better-balanced global growth, which suggests that foreign capital could be less plentiful for the united states.",LABEL_0,0.9905059933662415
16,"in addition, the behavior of intermediate- and longer-term interest rates over coming years could well be influenced by a number of unusual elements in the current circumstances.",LABEL_2,0.96219402551651
17,"how people will react to increases in expected, and then actual, short-term interest rates after such a period is hard to tell.",LABEL_1,0.8910157680511475
18,"moreover, to counter the financial forces weighing on the economy, the federal reserve purchased large quantities of long-term agency, agency mortgage-backed, and treasury securities, putting significant downward pressure on longer-term interest rates.",LABEL_0,0.9991795420646667
19,the reserves themselves could begin to affect the pattern of interest rates if depositories try to diversify out of reserves into other assets.,LABEL_0,0.8865582942962646
20,"when it comes time to absorb those reserves and raise interest rates, the federal reserve has a variety of tools at its disposal, ranging from increasing the rate it pays on excess reserves, to absorbing reserves by engaging in reverse repurchase agreements or offering term deposits to depository institutions, to selling the assets on its balance sheet.",LABEL_1,0.5043870210647583
21,"we will choose the combination best suited to meeting our macroeconomic objectives, and those choices will influence not only the general level of interest rates, but also the relationships among them.",LABEL_2,0.9980394244194031
22,"finally, intermediate- and longer-term interest rates fluctuate in response to many forces in addition to changes in the stance of monetary policy; yield curves have shifted considerably at times in the past when monetary policy has been relatively inactive.",LABEL_0,0.49153435230255127
23,"for example, the path of the federal budget deficit is likely to be an important influence over coming years.",LABEL_2,0.9120715856552124
24,"as you know, under current law, the deficit is on track to remain quite large even as the economy recovers, pushing up the ratio of federal debt to gross domestic product substantially.",LABEL_1,0.9743543863296509
25,"unless the trajectory is changed, the competition for savings between the government, on the one hand, and households and businesses, on the other, could be significant as households and businesses begin to borrow and spend in the recovery, putting upward pressure on interest rates.",LABEL_1,0.9956636428833008
26,"interest rate movements and the performance of financial intermediaries in light of the uncertain course of interest rates, financial intermediaries face significant challenges in managing their interest rate exposures.",LABEL_0,0.984551191329956
27,"in general, those institutions whose assets are expected to re-price faster than their liabilities--referred to as ""asset-sensitive""--would be expected to benefit from a rise in rates, because higher rates, holding everything else constant, should increase their net interest margins.",LABEL_1,0.996288537979126
28,"conversely, the net interest margins of ""liability-sensitive"" institutions--those whose asset durations are longer than their liability durations--would be expected to be negatively affected by a rise in market interest rates.",LABEL_1,0.9974716901779175
29,"of course, there are more than 15,000 u.s. banks, thrifts, and credit unions, and the interest rate risk exposures faced by individual institutions are much more complex than these simple characterizations might lead us to believe.",LABEL_2,0.9839281439781189
30,"monetary policy tightening will entail draining excess reserves at some point, and as institutions reconsider their liquidity managementâ€‘â€‘subject to new, stronger liquidity requirements from supervisors, to be sure--their current asset-sensitivity might be expected to decline.",LABEL_0,0.9112114906311035
31,"thus, even larger asset-sensitive institutions may need to deal with more complex and difficult interest rate risk issues than might be thought.",LABEL_0,0.5569505095481873
32,"importantly, such newly acquired low-cost ""core"" deposits may not be as stable or as interest rate insensitive as similar deposits may have been in the past.",LABEL_0,0.6892903447151184
33,forecasting the behavior of depositors and the business strategies of other intermediaries has always been a challenge for depository institutions and will be even more challenging as we exit from the current policy and interest rate environment.,LABEL_0,0.9183706641197205
34,"as competition for low-cost deposits has increased, many community banks have been forced to increase their reliance on wholesale funds, including brokered deposits, which are significantly more interest rate sensitive and less stable than traditional core deposits.",LABEL_0,0.9720090627670288
35,"while such holdings advance public policy interests in reviving the mortgage market, they nevertheless pose the potential for increasing interest rate risk exposures, in part because of the embedded options in residential mortgages.",LABEL_1,0.9472792744636536
36,"additionally, some banks appear to be assuming more-complex exposures to interest rate risk through purchases of structured products.",LABEL_0,0.9729184508323669
37,but similar lessons were learned with regard to interest rate risk management in the early 1990s when many institutions purchased various types of structured collateralized mortgage obligations (cmos) with embedded interest-rate options that were not fully understood--and then incurred substantial and unexpected losses when interest rates rose in 1994.,LABEL_1,0.968034029006958
38,capital losses as longer-term interest rates rise are a risk facing even asset-sensitive banks.,LABEL_1,0.9487723112106323
39,"as bankers prepare to meet the uncertainties that lie ahead, they must not forget these hard-learned lessons and must make sure they fully understand how the securities they purchase will perform in different economic and financial market environments, including an environment of rising short- and long-term interest rates.",LABEL_1,0.9959268569946289
40,"importance of robust interest rate risk management at all banking organizations because of the potential complexity of interest rate risk exposures at individual institutions, supervisors have, for many years, pointed out the need for bankers to use sound practices for managing these exposures.",LABEL_0,0.7729998230934143
41,employing sound practices becomes even more critical in light of the current uncertainties surrounding the timing and impacts of changes in interest rates.,LABEL_2,0.6205629110336304
42,it was concern about the risks to banks from interest rate changes that led the supervisors to issue the recent advisory on interest rate risk management.,LABEL_0,0.7467593550682068
43,"other speakers at this symposium will no doubt summarize and expand upon the guidance discussed in that advisory, but the key principles of risk management apply to interest rate risk, as they do to the management of other risks.",LABEL_2,0.9937268495559692
44,"these principles articulate the need for (1) appropriate corporate governance, including actively engaged boards of directors and senior managers; (2) adequate policies, procedures, and limits to guide the institution's interest rate risk management process; (3) robust interest rate risk measurement and reporting systems that focus heavily on stress testing of both alternative interest rate scenarios and the effect of key behavioral assumptions on the results of such tests; and (4) strong internal controls structured to ensure the integrity of all elements of the interest rate risk management process.",LABEL_2,0.9972344636917114
45,"given today's technology, even some small banks are using reasonably sophisticated measurement techniques to assess the impact of different interest rate scenarios on the different types of interest rate risk that these institutions are exposed to.",LABEL_2,0.9976364374160767
46,"these risks include basic re-pricing mismatches that are most sensitive to changes in the level of rates; exposures to different yield curve shifts, twists, and slopes; basis risks, which arise from re-pricing differences in instruments with similar maturities; and the risks that both explicit and embedded interest rate options can pose to the performance and safety and soundness of an institution.",LABEL_2,0.5223913192749023
