Unnamed: 0,sentence,label,score
11,"abundant evidence has linked fiscal discipline, low inflation, and a stable macroeconomic policy environment to stronger, longer-term growth in both emerging and advanced economies.6 in particular, many emerging market economies in the 1990s emulated the success of the advanced economies in the 1980s in controlling inflation.",LABEL_0,0.5409895181655884
12,"improvements in macroeconomic management have been particularly striking in latin america, where large budget deficits and high inflation rates had produced costly swings in economic activity in previous decades.",LABEL_1,0.9514583349227905
13,"brazil, for example, suffered hyperinflation from 1986 to 1994, with several years of inflation well in excess of 500 percent, but has maintained an average annual inflation rate of about 5 percent since 2006, while (not coincidentally) reducing the ratio of its budget deficit to its gross domestic product.",LABEL_2,0.9950078129768372
14,"disciplined macroeconomic policies have also supported growth in emerging markets by fostering domestic savings, stimulating capital investment (including foreign direct investment), and reducing the risk of financial instability.",LABEL_0,0.9950597882270813
15,the basic idea here has held up pretty well; most observers today would agree that carefully managed liberalization--the substitution of markets for bureaucratic control of the economy--is necessary for sustained growth.,LABEL_2,0.9530466794967651
16,"for example, trade liberalization measures, such as the reduction of tariffs and the removal of other controls on exports and imports, have been a key element of the growth strategies of a number of fast-growing emerging market economies, including china.7 openness to inflows of foreign direct investment has helped many emerging economies import foreign management techniques and technologies as well as to attract foreign capital.",LABEL_2,0.9137383699417114
17,"on the other hand, some critics fault the washington consensus for paying insufficient attention to the role in economic growth of a much broader range of institutional factors than property rights alone--stand ardized accounting conventions, political accountability, control of corruption, bankruptcy laws, and capable and transparent regulatory agencies, for example.9 moreover, the washington consensus provided little specific advice on how to create and sustain a strong institutional framework, nor did it touch on a variety of institutional arrangementsâ€‘â€‘central bank independence being one familiar example--that have been shown to promote economic stability and growth.10 amending the washington consensus overall, some key elements of the washington consensus appear well supported both by basic economic logic and by their successful application by a number of countries.",LABEL_2,0.99623703956604
18,"fortunately, even in the absence of a clear consensus on how best to sequence and implement reforms, many countries have successfully promoted growth through a slow and pragmatic but continuing process of liberalization.",LABEL_2,0.9162186980247498
19,"for emerging market economies, which tend to lag behind in technological sophistication, rapid gains in productivity can be achieved by adapting state-of-the-art technologies already developed by the advanced economies rather than by having to develop these technologies from scratch.",LABEL_2,0.996516227722168
20,"in the united states, substantial increases in educational attainment from the beginning of the 20th century through the period following world war ii were instrumental in driving economic growth.11 in the emerging market world, india's information technology (it) services industry has thrived in large part because of the country's large supply of well-educated, english-speaking workers.",LABEL_2,0.8197611570358276
21,"international trade has also helped shift these economies away from basic agriculture toward manufacturing, with substantial benefits for average productivity.",LABEL_2,0.9808851480484009
22,"notably, korea ran current account deficits through much of its ""growth miracle"" phase.",LABEL_0,0.972383439540863
23,"a third important lesson that has come into sharper focus, and which was not fully appreciated by the washington consensus, involves the capacity to draw on economies of scale to accelerate the pace of technical progress and economic growth.",LABEL_2,0.5563101172447205
24,"moreover, recent research suggests that the growth of information technology activity in india has increased returns to schooling and has significantly increased primary school enrollment in areas where call centers are located.15 encouraging international trade can also help countries capture the benefits of scale.",LABEL_1,0.6357939839363098
25,"more recently, however, the sustained upward trend in world oil prices has turned ethanol production in brazil into a profitable venture.17 but in many cases, similar interventions have failed or crowded out the development of other, potentially more profitable industries.",LABEL_1,0.8253160119056702
26,lessons and implications for the future what implications can we draw for longer-term prospects for growth in the emerging market economies?,LABEL_2,0.9987101554870605
27,"notwithstanding the recent impressive growth, output per person in the emerging market economies generally remains much lower than in the advanced economies.",LABEL_2,0.5812488198280334
28,"this fact suggests that the emerging market economies should be able to maintain relatively high growth rates for some years to come, as they continue to catch up to the advanced economies.",LABEL_2,0.9993323087692261
29,"even with continued strong policies, their growth will slow as returns to capital investments diminish and the most profitable opportunities are exploited.",LABEL_0,0.6367053389549255
30,"resource and environmental constraints, as well as aging populations, should also slow economic growth.",LABEL_0,0.9988632202148438
31,"but in many ways, such a slowdown in growth will be the inevitable result of progress--the culmination of a successful catching up process--and in that respect should be viewed as a consequence of success, not of failure.",LABEL_2,0.9979698061943054
32,many emerging markets also will be challenged by their reliance on trade to drive growth.,LABEL_2,0.9531930685043335
33,"however, generating trade surpluses by suppressing domestic demand defeats the ultimate purpose of economic growth--improving the lot of the country's own citizens.",LABEL_1,0.7661075592041016
34,"macroeconomic stability, increased reliance on market forces, and strong political and economic institutions are important for sustainable growth.",LABEL_1,0.9482997059822083
35,"and a successful development framework must take into account that activities such as the adaptation of advanced technologies and the harnessing economies of scale are often critical to economic growth and depend on a host of institutional conditions, such as an educated workforce, to be fully effective.",LABEL_2,0.989205002784729
36,"as the advanced economies look for ways of enhancing longer-term growth, a re-reading of williamson's original washington consensus, combined with close attention to the experiences of successful emerging market economies, could pay significant dividends.",LABEL_2,0.9974015951156616
37,"based on gross domestic product (gdp) data from the international monetary fund (imf), with the valuation of a country's gdp based on purchasing power parity exchange rates.",LABEL_2,0.9979953765869141
38,"a more sophisticated variant of this idea is ""conditional convergence,"" which holds that convergence across countries holds only after we control appropriately for factors that affect the long-run level of output in each country, such as the domestic saving rate and the rate of population growth.",LABEL_2,0.9990851879119873
39,"fischer (1993) and easterly (2001) document that poor growth is associated with high inflation, large budget deficits, and distorted foreign exchange markets.",LABEL_1,0.9945538640022278
40,fatas and mihov (2009) establish that stability of policy is a relevant and robust determinant of cross-country differences in growth.,LABEL_2,0.9959830641746521
41,"earlier studies documenting the importance of trade openness for growth include sachs and warner (1995, 1997) and frankel and romer (1999).",LABEL_2,0.980689287185669
42,research by goldin and katz (2001) emphasizes the importance of the u.s. high school system in driving the country's growth during the first decades of the 20th century.,LABEL_2,0.9276152849197388
43,bill boosted educational attainment and growth after world war ii.,LABEL_2,0.8296858072280884
44,"this idea whereby economies of scale can be continuously exploited by the sharing of ideas and ""learning-by-doing"" is one source of what is called ""endogenous growth"" in the economics literature.",LABEL_2,0.9333922863006592
45,"while the idea of ""natural monopolies"" was well understood at the time the washington consensus came out, the ""endogenous growth"" literature was in its infancy.",LABEL_2,0.9335540533065796
