Unnamed: 0,sentence,label,score
22,"in most other instances, the adoption of an inflation target involved laws and mutual understandings, not constitutional changes.",LABEL_2,0.8282326459884644
23,"the early adopters of inflation targets were parliamentary democracies, which is not too surprising given that in such a system a single branch of government can enact laws and put them into effect.",LABEL_1,0.7747966051101685
24,"with regard to an inflation goal, the parliament can erect the formal apparatus and the finance minister can serve as the government's point of contact with the central bank.",LABEL_1,0.8779821395874023
25,"moreover, those two branches have already spoken as to the appropriate aim of the nation's central bank: the congress, in a law the president signed, has given the federal reserve a dual mandate that directs us to foster maximum employment and stable prices over time.",LABEL_0,0.997255265712738
26,"nor is this instruction unreasonable, in that the dual mandate has come to be interpreted as assigning us the responsibility for attaining price stability in the long run, which will bring with it maximum employment, and of being mindful of resource utilization in the succession of short runs that make up the long run.",LABEL_2,0.995329737663269
27,"the dual mandate seems proper and fitting, given that economic costs are incurred both by having inflation stray from its long-run goal and by having output deviate from the economy's potential to produce; and it seems to produce results not too different in practice from those associated with central banks that are flexible inflation targeters.",LABEL_0,0.9185262322425842
28,"as i said earlier, anchoring expectations has value, in that it makes planning easier, reduces resources spent on predicting and protecting against unexpected variations in nominal magnitudes, and grants a central bank greater scope to lean against fluctuations in output while keeping inflation contained.",LABEL_0,0.4334728717803955
29,"the latter is particularly attractive given our dual mandate, in that better-anchored inflation expectations could produce the win-win outcome of improving the attainment of both goals.",LABEL_2,0.8759318590164185
30,"for that reason, in its consideration of its communications strategies, the federal open market committee has been discussing whether mechanisms could be put in place that could better anchor inflation expectations in a manner consistent with the institutional framework of our dual mandate.",LABEL_2,0.6298037171363831
31,"the second of david's open issues--whether central banks should lean against possible asset price bubbles--was the key topic in my discussion here eighteen months ago, at otmar's festschrift.",LABEL_1,0.6529796123504639
32,a central bank should focus on the outlook for the macroeconomy and generally relegate asset prices to the subordinate role of inputs to the forecast process.,LABEL_2,0.9981388449668884
33,"second, even less confidence can be attached to predictions of the effects of policy on asset prices, and in particular on any speculative element in those prices.",LABEL_2,0.9925245642662048
34,"moreover, monetary policy actions addressed at a perceived bubble in one sector may have undesirable effects on other asset prices and the economy more generally.",LABEL_0,0.9973778128623962
35,"as a result, my preferred policy framework remains three pronged: first, assign the single instrument of monetary policy to its macroeconomic objective; second, rely on regulation to erect a resilient financial structure; and, third, in the event that market judgments prove to be wrong and financial prices adjust sharply, apply the tool of monetary policy to the macroeconomic task at hand.",LABEL_0,0.9959874153137207
36,"on the way down, investors' loss of confidence, a reduction in credit availability, and a tightening of terms and conditions for credit have the potential to have pronounced effects on activity and inflation.",LABEL_1,0.958274245262146
37,"i suspect that, when studies are done with cooler reflection, the causes of the swing in house prices will be seen as less a consequence of monetary policy and more a result of the emotions of excessive optimism followed by fear experienced every so often in the marketplace through the ages.",LABEL_1,0.7294381856918335
38,low policy interest rates early in this decade helped feed the initial rise in house prices.,LABEL_1,0.9979454278945923
39,"and similar, sometimes even sharper, trajectories of house prices have been witnessed in some economies in which the central banks said they were paying more attention to asset prices.",LABEL_0,0.6452957987785339
40,"the action the federal open market committee took this tuesday can be interpreted as the application of the third leg of my preferred policy triad, in that it was taken ""to forestall some of the adverse effects on the broader economy that might otherwise arise from the disruptions in financial markets and promote moderate growth over time.""",LABEL_2,0.9871383905410767
41,"in the past, such efforts to cushion the restraint induced by declines in asset prices have fueled the assertion that federal reserve policy is asymmetrical in its response to booms and busts in asset prices.",LABEL_0,0.9921057224273682
42,"such an asymmetry is said to have the potential to feed ""moral hazard"" in that investors would spend less effort evaluating underlying values as they were lulled by the protection they expected to be provided by monetary policy action.",LABEL_0,0.9915886521339417
43,asset prices have mattered in the determination of policy because they have mattered for our outlook.,LABEL_2,0.9986437559127808
44,"i am confident that the federal funds rate would not have been as high in 2000 if it had not been for the level of equity prices that year, nor would the federal funds rate have been as elevated in 2006 in the absence of the tight credit spreads, low term premiums, and the impetus from housing wealth.",LABEL_0,0.8745760321617126
45,and i doubt policy would have been eased this week if housing prices had continued their upward march.,LABEL_1,0.9978427290916443
46,"in each instance, however, policy was motivated not by the desire to achieve any particular level of asset prices, but rather by the federal reserve's assessment of how changes in asset prices were affecting the forecast of growth and inflation.",LABEL_2,0.9989449977874756
47,"in the typical boom-bust cycle, asset prices tend to rise relatively gradually over a protracted period but fall sharply in a shorter stretch of time, which financial economists refer to as ""rising by the escalator and falling by the elevator.""",LABEL_2,0.9831457138061523
48,"perhaps because those asset prices are important to spending, key macroeconomic indicators, such as the unemployment rate, exhibit a similar pattern.",LABEL_2,0.753323495388031
