Unnamed: 0,sentence,label,score
10,"at 3.6 percent, the unemployment rate is now lower than it was before the crisis.",LABEL_0,0.9970950484275818
11,"at 80 percent, the employment rate for workers in their prime working-age yearsâ€”a more comprehensive measure of slack that includes shifts in labor force participation as well as unemploymentâ€”has recently risen close to its pre-crisis level.",LABEL_1,0.9584288001060486
12,"in contrast, the picture on inflation is puzzling this far into an expansion.",LABEL_2,0.9590115547180176
13,"despite the strengthening of the labor market, the measure of core inflation excluding volatile food and energy prices did not move up to 2 percent on a sustained basis until last year, and in the most recent reading, the 12-month change has moved down to 1.6 percent.",LABEL_0,0.9935205578804016
14,other inflation measures paint a somewhat more reassuring picture.,LABEL_2,0.9963775873184204
15,"the dallas fed's trimmed mean measure of inflation, which provides a different way to filter out idiosyncratic movements in various components of inflation, has increased 2 percent in the past 12 months, slightly higher than its level of 1.9 percent for the two previous years.2 the new normal since the great recession, there have been several changes in macroeconomic relationships, which i refer to as the new normal.3 now is a good time to assess the characteristics of the new normal and what they mean for monetary policy.",LABEL_2,0.705651044845581
16,"the emerging contours of today's new normal are defined by low sensitivity of inflation to changes in labor market slack, a low long-term neutral rate of interest, and low underlying trend inflation.",LABEL_0,0.8306230902671814
17,"in today's new normal, price inflation has not moved up consistently as the labor market has strengthened considerably over the course of the long expansion.",LABEL_2,0.9941102266311646
18,"this is what economists mean when they say the phillips curve is very flat: the historical relationship between resource slack and price inflation appears to have broken down.4 although wage growth has been moving progressively higher as labor market slack has diminished, broader price inflation has remained muted.",LABEL_2,0.9952213168144226
19,another important feature of today's new normal is that the long-run neutral interest rate seems to be lower than it was historically.,LABEL_0,0.9977529644966125
20,the neutral rate of interest refers to the level of the federal funds rate that would maintain the economy at full employment and 2 percent inflation if no tailwinds or headwinds were buffeting the economy.,LABEL_2,0.9967207908630371
21,"the decline in the neutral rate likely reflects a variety of forces globally, such as the aging of the population in many large economies, some slowing in the rate of productivity growth, and increases in the demand for safe assets.",LABEL_0,0.9776759147644043
22,"when one looks at the federal reserve's summary of economic projections (sep), it is striking that over the past five years, since the sep interest rate projections first became available, the median estimate of the long-run federal funds rate has declined 1-1/2 percentage points, from 4â€‘1/4 percent to 2-3/4 percent.",LABEL_0,0.9978318214416504
23,"going back further to the two decades before the crisis shows a similar decline in today's long-run neutral rate relative to earlier blue chip consensus forecasts of the long-run federal funds rate.5 third, underlying trend inflationâ€”the trend in inflation after filtering out idiosyncratic and transitory factorsâ€”appears to be somewhat below the federal reserve's goal of 2 percent.",LABEL_0,0.974638819694519
24,this raises the risk that households and businesses could come to expect inflation to run persistently below the federal reserve's target and could change their behavior in a way that reinforces that expectation.,LABEL_0,0.9986860156059265
25,expectations are an important determinant of actual inflation because wage and price behavior by businesses and households is partly based on expectations of future inflation.,LABEL_2,0.9917997121810913
26,"while low inflation and low interest rates have many benefits, the new normal presents a challenge for the conventional approach to monetary policy, in which the federal reserve could rely on changes in the level of the federal funds rate to achieve its inflation and employment goals.",LABEL_0,0.9977450370788574
27,"in past recessions, the federal reserve has typically cut interest rates by 4 to 5 percentage points in order to support household and business spending and hiring.",LABEL_0,0.9991933703422546
28,"with the long-run neutral rate low and with underlying trend inflation somewhat below target, nominal interest rates are likely to remain below those levels, which therefore leaves less room to cut rates as much as needed.",LABEL_0,0.9992837905883789
29,"with less room to ease financial conditions and support economic activity using our conventional policy tool, the economy may endure prolonged periods during and after recessions with short-term interest rates pinned at their effective lower bound.",LABEL_0,0.9993429183959961
30,"that, of course, was what happened following the financial crisis, when the federal reserve kept interest rates close to zero from december 2008 through november 2015.",LABEL_0,0.9992783665657043
31,"that constraint limits the federal reserve's ability to provide stimulus through its conventional tool and thus could tend to leave inflation lower than it would otherwise be, and unemployment higher.",LABEL_0,0.9992601871490479
32,the experience of several years with the federal funds rate pinned at its effective lower bound and actual inflation below our target could weigh on expectations for future inflation and thereby influence the behavior of households and businesses that helps determine wages and prices.,LABEL_0,0.9800373911857605
33,"the experience of a sustained period of low inflation could depress underlying trend inflation by feeding into lower inflation expectations, further reducing nominal interest rates and the space to cut interest rates in what could become a downward spiral.6 so we need to be especially careful to preserve as much of our conventional policy space as we can, while exploring mechanisms to augment the effectiveness of our framework.7 maximum employment in the new normal the new normal has some important benefits.",LABEL_0,0.9992616176605225
34,"with subdued inflation, the sustained expansion has drawn workers back into the labor market after a damaging recession.",LABEL_0,0.8770197629928589
35,"the unemployment rate is approaching a 50-year low, and the overall labor force participation rate has remained constant despite the long-term aging of the population that would otherwise be pushing participation lower.",LABEL_0,0.9878883361816406
36,"like the overall unemployment rate, broader measures of labor market slack are also lower than their pre-crisis levels.",LABEL_0,0.9990023970603943
37,the bureau of labor statistics' u-6 measure shows that two groups have recently shrunk to pre-crisis levels after rising considerably during the recession: those working part time who would prefer full-time employment and people marginally attached to the labor force who have looked for work in the previous year but stopped looking more recently.,LABEL_2,0.9482871294021606
38,the strong labor market is leading to employment gains among workers with disabilities.,LABEL_0,0.7314930558204651
39,"given that the large majority of working-age households, those at the middle and lower ends of the income distribution, rely primarily on wage income, advancing our employment mandate has served the country well.",LABEL_0,0.9707494974136353
40,"in today's new normal, with the low responsiveness of inflation to labor market tightness, there appears to be little evidence so far of a tradeoff with our price-stability objective.",LABEL_2,0.9933756589889526
41,the sustained strengthening of the labor market also adds to the productive capacity of the economy by attracting people on the sidelines to join or rejoin the labor force and move into employment.,LABEL_2,0.563391387462616
42,"the past three downturns were precipitated not by rising inflation pressure, but rather by the buildup of financial imbalances.",LABEL_0,0.9991918206214905
43,"extended periods of above-potential growth and low interest rates tend to be accompanied by rapid credit growth and elevated asset valuations, which tend to boost downside risks to the economy.9 it is not hard to see why a high-pressure economy might be associated with elevated financial imbalances, especially late in the cycle.",LABEL_1,0.990358293056488
44,"historically, when the phillips curve was steeper, inflation tended to rise as the economy heated up, which naturally prompted the federal reserve to raise interest rates.",LABEL_1,0.9986492991447449
45,"in turn, the interest rate increases would have the collateral effect of damping increases in asset prices and risk appetites.",LABEL_1,0.8293540477752686
46,"with a flat phillips curve, inflation does not rise as much as resource utilization tightens, and, accordingly, provides less necessity for the federal reserve to raise rates to restrictive levels.",LABEL_1,0.9793848991394043
47,"at the same time, low interest rates along with sustained strong economic conditions are conducive to increasing risk appetites prompting reach-for-yield behavior and boosting financial excesses late in an expansion.",LABEL_0,0.9989065527915955
48,"with the forces holding down interest rates likely to persist, valuation pressures and risky corporate debt, such as leveraged lending, could well remain at elevated levels.",LABEL_1,0.9148762226104736
49,"a key implication of the weakening in the relationship between inflation and employment, then, is that we should not assume monetary policy will act to restrain the financial cycle as much as previously.",LABEL_0,0.999223530292511
50,"as a consequence, policymakers may need to think differently about the interplay of the financial and business cycles due to the combination of a low neutral rate, a flat phillips curve, and low underlying inflation.",LABEL_0,0.9142369627952576
51,"with financial stability risks likely to be more tightly linked to the business cycle than in the past, it may make sense to take actions other than tightening monetary policy to temper the financial cycle.",LABEL_0,0.9981415271759033
52,"in order to enable monetary policy to focus on supporting the return of inflation to our symmetric 2 percent target on a sustained basis along with maximum employment, we should be looking to countercyclical tools to temper the financial cycle.",LABEL_0,0.9963323473930359
53,"if countercyclical tools and other regulatory safeguards are not adequate over the cycle, monetary policy will need to carry a greater burden in leaning against financial excesses.",LABEL_0,0.9969813823699951
54,"that would be unfortunate, because adding financial stability concerns to the burden of conventional monetary policy might undermine sustained achievement of our employment and inflation goals.",LABEL_0,0.9989175796508789
55,"because the financial cycle is today likely to be tempered less than in the past by material increases in interest rates as the economy expands, the appropriate level of bank capital for today's conditions is unlikely to be the same as in past business cycles: because interest rates likely will do less than in past cycles, regulatory buffers will need to do more.",LABEL_0,0.8182082176208496
56,"achieving our inflation objective on a sustained basis finally, let us turn to the apparent softness in underlying trend inflation.",LABEL_2,0.9383153319358826
57,"one hypothesis for the flat phillips curve is that central banks have been so effective in anchoring inflation expectations that tightening resource utilization is no longer transmitted to price inflation.11 another possibility is that structural factors such as administrative changes to health care costs, globalization, or technological-enabled disruption have been dominant in recent years, masking the operation of cyclical forces.12 regardless, because inflation is ultimately a monetary phenomenon, the federal reserve has the capacity and the responsibility to ensure inflation expectations are firmly anchored atâ€”and not belowâ€”our target.",LABEL_0,0.9824674725532532
58,"as i have argued in the past, the fact that inflation has been running somewhat below our longer-run goal of 2 percent may not be entirely due to labor market slack or to transitory shocks; it also likely reflects some softening in inflation's underlying trend.13 first, estimates of underlying inflation based on statistical filters are lower than they were before the financial crisis and are currently below 2 percent.",LABEL_0,0.9975597262382507
59,"second, estimates of longer-run inflation expectations based on the university of michigan surveys of consumers and on inflation compensation from financial market pricing are also running lower than before the financial crisis.14 our goal now is to get underlying trend inflation around our target on a sustained basis.",LABEL_0,0.9816253185272217
60,"although there is no one widely agreed-upon method of measuring underlying inflation, one statistical approach that has received attention in recent years captures the idea that underlying inflation responds to the experience with actual inflation, and that this responsiveness varies over time.15 we can use such an approach to get an idea of how much, and how quickly, underlying inflation might respond to any particular path for actual inflation.",LABEL_2,0.9984409809112549
61,it provides some reassurance that our goal may be achievable if inflation moves only slightly above 2 percent for a couple of years.,LABEL_2,0.9987328052520752
62,"the sep inflation projections of committee members suggest that many have, over the past year or so, envisaged a few years of a mild overshoot.16 of course, it is not entirely clear how to move underlying trend inflation smoothly to our target on a sustained basis in the presence of a very flat phillips curve.",LABEL_2,0.9975363612174988
63,"one possibility we might refer to as ""opportunistic reflation"" would be to take advantage of a modest increase in actual inflation to demonstrate to the public our commitment to our inflation goal on a symmetric basis.17 for example, suppose that an unexpected increase in core import price inflation drove overall inflation modestly above 2 percent for a couple of years.",LABEL_1,0.9736824631690979
64,the federal reserve could use that opportunity to communicate that a mild overshooting of inflation is consistent with our goals and to align policy with that statement.,LABEL_1,0.9940857291221619
65,such an approach could help demonstrate to the public that the committee is serious about achieving its 2 percent inflation objective on a sustained basis.,LABEL_1,0.9899664521217346
66,"conclusion in today's new normal, it is important to achieve inflation and inflation expectations around our 2 percent target on a sustained basis while guarding against financial imbalances through active use of countercyclical tools.",LABEL_0,0.9907863736152649
67,"we want to be mindful of the risk of financial imbalances that could amplify any shock and help tip the economy into recession, which the federal reserve has less conventional space to address in today's low interest rate environment.",LABEL_0,0.9993157386779785
68,"in my view, it is therefore wise to proceed cautiously, helping to sustain the expansion and further gains in employment and with appropriate regulatory safeguards that reduce the risk of dangerous financial imbalances.",LABEL_0,0.9980550408363342
