Unnamed: 0,sentence,label,score
10,"policy rule prescriptions, particularly prescriptions that are obtained from a dynamic model simulation, also help policymakers take to heart a key message of the literature on policy rules--namely, that monetary policy decisions should concern the appropriate path for the policy instrument and not merely the current setting of that instrument.",LABEL_2,0.9985398054122925
11,"it is clear from transcripts in the public record that rule prescriptions have frequently been cited at fomc meetings.10 the prominence that interest rate rules have achieved in federal reserve policymakers' analysis of monetary policy was underscored by chair yellen in her speech at stanford university earlier this year.11 further, as is clear from taylor's econometric derivation of his 1993 rule, actual monetary policy decisions may--and probably should--exhibit systematic patterns that can be described as a rule.",LABEL_2,0.9463399648666382
12,"in fact, as i have already noted, one attraction of the 1993 taylor rule was that it described u.s. monetary policy patterns well over a certain period, one that was associated with a reasonable degree of economic stability.",LABEL_2,0.9986463189125061
13,"in the wake of the financial crisis, policymakers found it necessary to follow a more accommodative monetary policy that was appropriate for the new economic conditions.12 in addition, structural changes in the u.s. economy have apparently lowered the value of the interest rate--that is, r*--consistent with neutral policy.13 such structural changes were not anticipated in advance.14 of course, once a structural change has occurred and been ascertained by policymakers, they will know what rules would likely have performed well in the face of that change.",LABEL_0,0.9992849826812744
14,"for this reason, policymakers might change their judgment about what monetary policy rules constitute reasonable benchmarks, or, over time, they might develop a procedure for revising the monetary rule.",LABEL_2,0.9773318767547607
15,"consequently, when considering the relationship between monetary policy decisions and monetary policy rules, we can expect two regularities to hold.",LABEL_2,0.9989098906517029
16,"first, actual monetary policy will sometimes appropriately depart from the prescriptions of benchmark rules even when those benchmarks describe past decisions well.",LABEL_2,0.9177528023719788
17,"""15 as i will now elaborate, i believe the fact that monetary policy is made by committees in most economies is important in understanding both of these regularities.",LABEL_2,0.9974236488342285
18,"the role of committees in policy formation monetary policy decisions in the united states and elsewhere typically arise from a discussion and vote of a committee.16 in principle, a monetary policy committee could decide to follow a rule.",LABEL_2,0.9932137727737427
19,"the fomc framework also balances centralized and decentralized decisionmaking by having most of the permanent voting members--specifically, the board of governors--be based in washington, d.c. all of the fomc participants have common goals--maximum employment and price stability--that are given by the federal reserve's statutory mandate.",LABEL_2,0.9461240768432617
20,"they have also agreed, for pursuing that mandate, on the statement on longer-run goals and monetary policy strategy.18 but while they have this common ground, each fomc participant brings to the table his or her own perspective or view of the world.",LABEL_2,0.9953514337539673
21,"for example, the committee's discussions might point up factors that have not yet affected real economic activity and inflation.",LABEL_2,0.9973751306533813
22,"such factors would not lead to an immediate change in the prescription for the federal funds rate obtained from a rule like the taylor rule, as this prescription is a function of current values of the output gap and inflation.",LABEL_2,0.9991982579231262
23,the committee might nevertheless wish to adjust the federal funds rate immediately because the newly unearthed factors are likely to affect output and inflation in coming months.,LABEL_0,0.8658428192138672
24,"a case in point is the decline, as i mentioned, in estimates of the neutral interest rate.",LABEL_0,0.9661811590194702
25,"the concept of the neutral interest rate is a way of summarizing the various forces, many of them unobservable, that shift the relationship between monetary policy and economic activity.",LABEL_2,0.9986733794212341
26,"the fomc's policy communications include its postmeeting statement, the minutes of its meetings, the chair's quarterly press conference, the chair's semiannual monetary policy testimony to the congress, and other public remarks by individual fomc members.",LABEL_2,0.6928720474243164
27,there remains a deeper question about committee decisionmaking: why have almost all countries decided that monetary policy decisions should be made by a committee rather than by a rule?,LABEL_2,0.8464291095733643
28,"the answer is that opinions--even on monetary policy--differ among experts, while the economy is in a constant process of change.",LABEL_2,0.9982602000236511
29,"i have been a governor of two central banks and, even as the sole monetary policy decisionmaker in the bank of israel, would sometimes find that my initial view on the next decision changed as a result of discussions with the informal advisory committee with whom i consulted at that time.",LABEL_2,0.9821218848228455
30,"those discussions, which recognize human frailty in analyzing a situation and the need to act despite considerable uncertainties, are the reason why committee decisionmaking is, on average, preferable to the use of a rule.19 emphasis on a single rule as the basis for monetary policy implies that the truth has been found, despite the record over time of major shifts in monetary policy--from the gold standard, to the bretton woods fixed but changeable exchange rate rule, to keynesian approaches, to monetary targeting, to the modern frameworks of inflation targeting and the dual mandate of the fed, and more.",LABEL_2,0.9926742315292358
31,we should not make our monetary policy decisions based on that assumption.,LABEL_0,0.9136257171630859
