Unnamed: 0,sentence,label,score
19,"second, nowhere did the statement refer specifically to deflation (that is, to a decline in the general price level); rather, the reference was, again, to a ""substantial fall in inflation.""",LABEL_2,0.6399036049842834
20,"in the present circumstances, a disinflation (a decline in the rate of inflation) and a deflation (a falling price level) are not necessarily the same thing.",LABEL_2,0.8300207257270813
21,"inflation could decline somewhat from present levels and still remain positive, although it is true that the lower the inflation rate goes, the greater is the risk of actual deflation at some future time.",LABEL_0,0.992547869682312
22,this distinction between inflation that is positive yet too low and deflation is worth exploring for a moment.,LABEL_2,0.9198060035705566
23,"although the federal reserve does not have an explicit numerical target range for measured inflation, fomc behavior and rhetoric have suggested to many observers that the committee does have an implicit preferred range for inflation.",LABEL_2,0.9924929738044739
24,"most relevant here, the bottom of that preferred range clearly seems to be a value greater than zero measured inflation, at least 1 percent per year or so.",LABEL_2,0.9988681674003601
25,"both the apparent tendency of measured inflation to overstate the true rate of price increase, as suggested by a range of studies, and the need to provide some buffer against accidental deflation serve as rationales for aiming for positive (as opposed to zero) measured inflation, both in the short run and in the long run.",LABEL_2,0.9841926097869873
26,"to the extent that one accepts the view that measured inflation should be kept some distance above zero, a very low positive measured rate of inflation (say, 1/2 percent to 1 percent per year) is undesirable and implies a need for highly accommodative monetary policy, just as would be required for outright deflation.",LABEL_0,0.9991181492805481
27,the language of the may 6 statement encompasses the risks of both very low inflation and deflation.,LABEL_0,0.9973393678665161
28,"i suspect that for the foreseeable future, of the two, the risk of very low but positive inflation is considerably the greater.",LABEL_0,0.9794259071350098
29,"that is, inflation in the range of 1/2 percent per year in the united states in the next couple of years, though relatively unlikely, is considerably more likely than deflation of 1/2 percent per year.",LABEL_1,0.7923267483711243
30,"having drawn a distinction between very low inflation and deflation, however, i must also point out that, in terms of their costs to the economy, no sharp discontinuity exists at the point that measured inflation changes from positive to negative values.",LABEL_2,0.996018648147583
31,"very low inflation and deflation pose qualitatively similar economic problems, though the magnitude of the associated costs can be expected to increase sharply as deflationary pressures intensify.",LABEL_1,0.9793047308921814
32,"in practice, the potential harm of very low inflation or deflation depends importantly on the economic environment in which it occurs.",LABEL_0,0.9881570339202881
33,"under such circumstances, deflation or unexpectedly low inflation, by increasing the real burden of debts, may exacerbate financial distress and cause further deterioration in the functioning of the financial markets.",LABEL_0,0.9986982345581055
34,"for example, households have taken advantage of low interest rates to refinance their mortgages, in the process both lowering their monthly house payments and using accumulated equity to pay off more expensive forms of consumer debt, such as credit card debt.",LABEL_0,0.9989559054374695
35,a second set of circumstances in which deflation or very low inflation may pose significant problems is potentially more relevant to the current u.s. economy.,LABEL_0,0.9729177951812744
36,"that situation is one in which aggregate demand is insufficient to sustain strong growth, even when the short-term real interest rate is zero or negative.",LABEL_0,0.9988044500350952
37,deflation (or very low inflation) poses a potential problem when aggregate demand is insufficient because deflation places a lower limit on the real short-term interest rate that can be engineered by monetary policymakers.,LABEL_0,0.9983811378479004
38,this limit is a consequence of the well-known zero-lower-bound constraint on nominal interest rates.,LABEL_0,0.9796102643013
39,"for example, if prices are falling at a rate of 1 percent per year, the short-term real interest rate cannot be reduced below 1 percent, since doing so would require setting the nominal interest rate below zero, which is impossible.",LABEL_0,0.9952818155288696
40,"(likewise, the very low inflation rate of 1/2 percent would prevent setting the real interest rate lower than minus 1/2 percent.)",LABEL_0,0.997088611125946
41,"thus, in a situation of insufficient aggregate demand, deflation or very low inflation might prevent the fed from achieving full employment, at least by means of the fed's traditional policy tool of changing the short-term nominal interest rate.2 in the worst-case scenario, one might worry that the interaction of deflation, the short-term nominal interest rate, and aggregate demand could conceivably touch off a destabilizing dynamic.",LABEL_0,0.9987015724182129
42,suppose that initially short-term nominal interest rates were already near zero and prices were falling.,LABEL_0,0.9976508021354675
43,"if aggregate demand was sufficiently low relative to potential supply, deflation might grow worse, as economic slack led to more aggressive wage- and price-cutting.",LABEL_0,0.9914547204971313
44,"because the short-term nominal interest rate cannot be reduced further, worsening deflation would raise the real short-term interest rate, effectively tightening monetary policy.",LABEL_1,0.9756139516830444
45,"the higher real interest rate might further reduce aggregate demand, exacerbating the deflation and continuing the downward spiral.",LABEL_1,0.5333240032196045
46,"fortunately, in practice, even if the fed's ability to influence aggregate demand was weakened by the interaction of worsening deflation and the zero-bound constraint on nominal interest rates, other factors could serve to short-circuit any incipient downward spiral.",LABEL_0,0.9993380904197693
47,"first, even in the presence of deflation, aggregate demand can be raised by fiscal actions.",LABEL_1,0.9943250417709351
48,"third, if inflation expectations remain well anchored, the real return expected by borrowers and lenders--equal to the nominal interest rate less expected inflation--need not rise even as inflation declines.",LABEL_0,0.6666102409362793
49,"finally, as i have discussed in earlier talks and will allude to again today, the fed's tools for managing aggregate demand are not limited to control over the short-term nominal interest rate, but include other channels as well.",LABEL_0,0.9725838303565979
50,"in any case, i hope we can agree that a substantial fall in inflation at this stage has the potential to interfere with the ongoing u.s. recovery, and that in conceivable--though remote--circumstances, a serious deflation could do significant economic harm.",LABEL_0,0.9986071586608887
51,"thus, avoiding a further substantial fall in inflation should be a priority of monetary policy.",LABEL_0,0.9821262359619141
52,"to my mind, the central import of the may 6 statement is that the fed stands ready and able to resist further declines in inflation; and--if inflation does fall further--to ensure that the decline does not impede the recovery in output and employment.",LABEL_0,0.9947729110717773
53,a further fall in inflation: what is the likelihood?,LABEL_2,0.8791995644569397
54,"what, then, is the likelihood of a further, possibly substantial fall in inflation?",LABEL_0,0.9149150848388672
55,"and, in particular, why worry about further disinflation when financial markets and forecasters seem moderately optimistic about economic recovery in the united states?",LABEL_2,0.989373505115509
56,"as a starting point, we should note that underlying inflation has declined noticeably in the past year or so.",LABEL_0,0.9900374412536621
57,"let me cite a few numbers, focusing on core inflation measures, which i remind you are defined to exclude the relatively more volatile food and energy prices.",LABEL_2,0.9916780591011047
58,"according to numbers just released, inflation as measured by the core consumer price index, or cpi, was 1.5 percent in the year ending june 2003, compared with 2.3 percent in the year ending june 2002, a deceleration of 0.8 percentage points over the year.",LABEL_2,0.9991044998168945
59,"inflation as measured by the core personal consumption expenditure (pce) price index, a so-called chain-weight index that has the advantage of allowing for shifting expenditure weights, also fell, though less dramatically, from 1.7 percent in the year ending may 2002 to 1.2 percent in the year ending may 2003 (june data are not yet available), a fall of 0.5 percentage points.3 these inflation rates, though declining (and they have declined a bit more in the past six months), remain generally above the 1 percent ""buffer zone,"" and it is always possible that their recent declines will prove to be short-lived.",LABEL_2,0.7610882520675659
60,where is inflation likely to go over the foreseeable future?,LABEL_2,0.9834204912185669
61,medium-term inflation forecasting is highly contentious--not least because the underlying theory of the determination of inflation continues to divide macroeconomic schools of thought--and i cannot begin to do justice to the topic in a short talk.,LABEL_2,0.9383535981178284
62,"according to this class of models, inflation in the intermediate term is affected primarily by four factors: economic slack.",LABEL_2,0.9218247532844543
63,"if aggregate demand is below potential output, implying a positive output gap, the rate of increase in labor compensation and other input costs should slow, firms should be less able to pass price increases, and thus inflation should slow.",LABEL_2,0.9157734513282776
64,inflation expectations.,LABEL_2,0.9944155812263489
65,"all else being equal, higher expected rates of inflation will intensify pressure for increases in wages and other costs and thus raise actual inflation.",LABEL_1,0.9991032481193542
66,the objectives and performance of monetary policymakers over the long run are key determinants of these expectations.,LABEL_2,0.9843790531158447
67,"supply shocks, such as changes in energy prices, food prices, or import prices.",LABEL_2,0.990913987159729
68,"some supply shocks, such as shocks to import prices other than those of food and energy, affect core inflation directly.",LABEL_1,0.7201687097549438
69,"shocks to the prices of energy or food may affect core inflation if they become embodied in inflation expectations or if they boost core prices indirectly by raising the costs of inputs in the production of non-energy, non-food goods and services.",LABEL_1,0.9847813844680786
70,inflation persistence.,LABEL_2,0.9859583973884583
71,"many economists have argued that inflation tends to be persistent, or ""sticky,"" perhaps for institutional reasons related to the process of wage determination, supply contracts, and the like.",LABEL_1,0.8429058194160461
72,"hence, current trends in inflation can be expected to persist.",LABEL_2,0.5949249863624573
73,"of course, this model, like any model, will have an error term, which represents a portion of the behavior of inflation that we can't reliably explain or predict.",LABEL_2,0.997703492641449
74,"historically, the error terms of estimated inflation models have tended to be large relative to the overall variability of inflation, implying that inflation is more difficult to forecast than we would like.",LABEL_2,0.9915569424629211
75,"this difficulty of forecasting inflation has important implications, as we shall see.",LABEL_2,0.9752673506736755
76,you may have noted that i did not include money growth in this list of inflation determinants.,LABEL_2,0.9987913966178894
77,"ultimately, inflation is a monetary phenomenon, as suggested by milton friedman's famous dictum.",LABEL_1,0.8837977051734924
78,"however, no contradiction exists, as the expectational phillips curve is fully consistent with inflation's being determined by monetary forces in the long run.",LABEL_2,0.9115822911262512
79,"i only note that, as an empirical matter, instabilities in money demand, financial innovation, and many special factors affecting the monetary aggregates make them relatively poor predictors of inflation at medium-term horizons.",LABEL_2,0.998858630657196
80,"within this framework for thinking about price dynamics, the factor most likely to exert downward pressure on the future course of inflation in the united states is the degree of economic slack that is currently prevailing and will likely continue for some time yet.",LABEL_0,0.9992831945419312
81,"by conventional analyses, therefore, even if the pace of real activity picks up considerably this year and next, persistent slack might result in continuing disinflation.5 a highly simplified, though not quantitatively unreasonable, calculation may help.",LABEL_2,0.9954244494438171
82,"let us suppose that economic activity does pick up in the second half of this year, by enough to bring real gdp growth in line with its long-run potential growth rate--roughly 3 percent or so, by conventional estimates.",LABEL_2,0.957760214805603
83,"moreover, suppose that activity strengthens further next year so, so that real gdp growth climbs to approximately 4 percent, a full percentage point above potential.",LABEL_1,0.9744547009468079
84,what will happen to resource utilization and inflation?,LABEL_2,0.9988687634468079
85,"given the average historical relationship between the change in the output gap and labor market conditions, known as okun's law, the unemployment rate would be expected to remain at about its current level of 6.4 percent through the end of the year and then decline gradually to about 6.0 percent by the end of next year.",LABEL_2,0.9951266646385193
86,let us turn now to the implications for inflation.,LABEL_2,0.6085410714149475
87,"from 1994 to 2002, core pce inflation remained in a stable range while the unemployment rate averaged about 5 percent; so let us suppose, for purposes of this example, that the unemployment rate at which inflation is stable is 5 percent.",LABEL_2,0.9988823533058167
88,"(if the unemployment rate at which inflation is stable is lower than 5 percent, the disinflation problem i am discussing becomes larger.)",LABEL_0,0.9197410941123962
89,a little arithmetic shows that this scenario involves 1.9 point-years of extra unemployment (relative to the full-employment benchmark) between now and the end of 2004.,LABEL_0,0.9790083169937134
90,"now make the additional assumption that the sacrifice ratio (the point-years of unemployment required to reduce inflation by 1 point) is 4.0, a high value by historical standards but one in the range of many current estimates.",LABEL_2,0.7809786796569824
91,"then the additional disinflation between now and the end of next year should be about 1.9 divided by 4, or about 0.5 percentage points.",LABEL_2,0.9980332851409912
92,"so given our assumptions about gdp growth, core pce inflation, say, might fall from 1.2 percent currently to 0.7 percent or so by the end of 2004.",LABEL_2,0.9985225796699524
93,"but the bottom line (which would not be much affected if we played around with the numbers) is that, even if the economy recovers smartly for the rest of this year and next, the ongoing slack in the economy may still lead to continuing disinflation.",LABEL_0,0.9985511302947998
94,"so the fomc's may 6 statement, by indicating both balanced risks to economic growth (that is, a reasonable chance of a good recovery) and a downward risk to inflation, had no internal inconsistency.",LABEL_2,0.9983187913894653
95,"now, further disinflation of half a percentage point in conjunction with a significant strengthening of the real economy would not pose a significant problem.",LABEL_2,0.970703661441803
96,"if the recovery is significantly weaker than we hope, for example, the greater level and persistence of economic slack could intensify disinflationary pressures at an inopportune time.",LABEL_0,0.9990924596786499
97,"another possibility, given the uncertainty inherent in measures of potential output, is that the amount of effective slack currently in the economy is greater than most analysts think--which, if true, would help to explain the recent pace of disinflation.",LABEL_0,0.897536039352417
98,"for example, during the late 1990s, economists worked hard to explain the combination of an unusually low unemployment rate and stable inflation--possible evidence of a decline in the economy's sustainable unemployment rate.",LABEL_0,0.645890474319458
99,"factors that were thought to have contributed to a lower sustainable rate of unemployment included the maturation of the labor force (shimer, 1998); increased numbers of people on disability insurance (autor and duggan, 2002) and increased rates of incarceration (katz and krueger, 1999), both of which tended to remove less employable individuals from the labor force; improved matching between workers and jobs, facilitated by increased access to the internet and the rise of temporary help agencies (katz and krueger, 1999); and perhaps other factors as well.",LABEL_1,0.8424633145332336
100,"many of these forces continue to operate in today's economy, conceivably with greater force than in the late 1990s.6 in addition, measured labor productivity has continued to increase rapidly since early 2001--remarkably so, considering that productivity tends to be strongly procyclical--raising the possibility that we have underestimated the degree to which innovation and better use of existing resources have increased potential output.",LABEL_1,0.7926965951919556
101,"if so, the true level of slack in the economy is higher than conventional estimates suggest, implying that incipient disinflationary pressures may be more intense.",LABEL_0,0.9837729334831238
102,"of the various elements that make up the expectations-augmented phillips curve, the degree of economic slack is the one currently providing the greatest impetus for further disinflation.",LABEL_0,0.9991294145584106
103,"by contrast, other elements of this conventional framework offer somewhat more reason to hope that inflation will instead stabilize at current levels or fall only slightly.",LABEL_2,0.9983232617378235
104,"in particular, as best we can tell, the public's inflation expectations have not declined very much, particularly at longer horizons.",LABEL_2,0.9933045506477356
105,"for example, according to the university of michigan's survey research center, the median respondent's expectation of inflation over the next twelve months fell from 2.5 percent in january 2003 to 2.1 percent in june; however, the median expectation for inflation for the next five to ten years was 2.7 percent in both january and june.7 inflation compensation at the five-year horizon as measured by indexed government bonds has cycled up and down recently but has averaged about 1.5 percent since early 2001.",LABEL_2,0.9990612268447876
106,interpretation of all these measures of expected inflation is made more difficult by the fact that they are defined for total (as opposed to core) cpi inflation and hence presumably are affected by fluctuations in energy prices.,LABEL_2,0.9952074885368347
107,"nevertheless, the evidence thus far does not support the view that there has been a significant break in medium-term inflation expectations.",LABEL_2,0.9947075843811035
108,"for a various reasons, including the limited pass-through of price increases by foreign producers and uncertainties about the future course of the dollar, the dollar's fall is likely to have only a modest effect on the inflation rate; but any effect it has should work against further disinflation.",LABEL_1,0.6025909781455994
109,"overall, the stabilizing effects of well-anchored inflation expectations and the slightly inflationary effect of the dollar depreciation are two reasons to expect whatever disinflation takes place to be reasonably gradual.",LABEL_2,0.6359601616859436
110,one more element of the model for inflation is important to mention: the error term.,LABEL_2,0.9967742562294006
111,"at the upcoming august meeting, the board staff, as it always does, will present the fomc with its forecasts for inflation.",LABEL_2,0.9366928935050964
112,"based on historical experience (using actual staff forecasts for 1985-97), the staff's forecast for cpi inflation for the full year 2003 (that is, the current year) will prove fairly accurate; the confidence interval for that forecast, as measured by the root mean squared error, will be only 0.3 percentage points.",LABEL_2,0.999039351940155
113,"however, if history is a guide, the forecast the staff provides next month for cpi inflation during 2004 will have a confidence interval of about 1.0 percentage points, a fairly wide range.",LABEL_2,0.9986025094985962
114,this amount of uncertainty is no reason to be defeatist about trying to forecast inflation but it is a reason to be cautious.,LABEL_2,0.9958955645561218
115,we are currently in a range where undershooting our inflation objective by 1 percentage point is more costly than overshooting by 1 percentage point.,LABEL_0,0.9461724162101746
116,"all else being equal, that fact should put us on our guard against unwanted further declines in inflation.",LABEL_0,0.9906039237976074
117,"implications for monetary policy in summary, there appears to be some possibility that the recent trend toward disinflation will continue, primarily because of the potentially large amount of economic slack in the system.",LABEL_0,0.9993453621864319
118,stable expectations of inflation and the recent weakening of the dollar may help to offset that tendency.,LABEL_0,0.9880263209342957
119,"in any case, we must keep in mind that the uncertainty regarding our forecasts of inflation is significant.",LABEL_2,0.996458888053894
120,what are the implications for monetary policy of these observations?,LABEL_2,0.8806625008583069
121,"first, as the may 6 statement made clear, for the foreseeable future the risk of further declines in inflation from an already low level outweighs the risk of a resurgence of inflation.",LABEL_2,0.8812644481658936
122,"of course, an extended period of ease dovetails well with the fomc's objective of supporting a strong and self-sustaining recovery in output and employment.",LABEL_2,0.9967395663261414
123,"should the funds rate approach zero, the question will arise again about so-called nontraditional monetary policy measures.",LABEL_0,0.9989960789680481
124,"without going into great detail, i see the first stages of a ""nontraditional"" campaign as focused on lowering longer-term interest rates.",LABEL_0,0.9824793338775635
125,let me end the talk by discussing the role of such statements in both traditional and nontraditional monetary policy.,LABEL_2,0.9834648370742798
126,"a crucial element of the statement was an implicit commitment about future monetary policy; namely, a strong indication that, so long as a substantial fall in inflation remains a risk, monetary policy will maintain an easy stance.",LABEL_0,0.9989957809448242
127,"particularly at very low inflation rates, a central bank's ability to make clear and credible commitments about future policy actions--broadly, how it plans to adjust the short-term interest rate as economic conditions change--is crucial for influencing longer-term interest rates and other asset prices, which are themselves key transmission channels of monetary policy (eggertsson and woodford, 2003).",LABEL_2,0.992072582244873
128,"in my view--and here i am quite obviously speaking for myself--one useful approach would be for the fomc to provide the public with a quantitative, working definition of price stability.",LABEL_2,0.9978483319282532
129,"the definition of price stability would be expressed as a range of measured inflation, with the lower boundary of the range a safe distance from zero.8 what i have in mind here is not a formal inflation target but rather a tool for aiding communication.",LABEL_2,0.998650074005127
130,the main purpose of this quantification of price stability would be to provide some guidance to the public and to financial markets as they try to forecast fomc behavior.,LABEL_2,0.9991514086723328
131,"in a situation like the current one, with inflation presumably near the bottom of the acceptable range and trending down, and with considerable slack remaining in the real economy, the fed could make use of this quantitative guidepost to signal its expectation that rates will be kept low for a protracted period, and indeed that they would be reduced further if disinflation were not contained.",LABEL_0,0.9992366433143616
132,"if private-sector forecasts also called for disinflation, confirming the downward risk to price stability, then medium-term bond yields should accordingly be low, supporting the fed's reflationary efforts.",LABEL_0,0.9985721707344055
133,"in principle, one could communicate a similar message, though perhaps less precisely, without a quantitative measure of price stability.",LABEL_2,0.9970508217811584
134,"at some point in the future, if all goes well, inflation will stabilize, and interest rates will begin to rise.",LABEL_1,0.997907817363739
135,a quantitative measure of price stability provides one objective basis that bond market participants could use to help forecast the change in policy stance.,LABEL_2,0.9966292977333069
136,"for example, they would know that as disinflation risk recedes and inflation forecasts begin to cluster in the middle to upper portions of the price stability range, the fed is quite likely to react.",LABEL_2,0.9778125286102295
137,"and, indeed, the forecasts of bond market participants and the resulting rise in private yields will help to contain inflation, doing some of the fed's work for it.",LABEL_1,0.9897668957710266
138,"in a world in which inflation risks are no longer one-sided and short-term nominal interest rates are at historical lows, the success of monetary policy depends more on how well the central bank communicates its plans and objectives than on any other single factor.",LABEL_0,0.9981168508529663
139,"even when the zero bound is not binding, a fall in the rate of inflation raises real interest rates, thereby eroding the effects of any previous monetary easing.",LABEL_0,0.9917029142379761
140,part of the reason that core pce inflation fell less than cpi inflation is that the pce index includes so-called nonmarket prices--prices that are imputed by the bureau of economic analysis because reliable market data are not available--and nonmarket prices have been trending upward lately.,LABEL_2,0.996068000793457
141,"indeed, the market-based portion of core pce inflation for the year ending in may was only 0.7 percent.",LABEL_2,0.9985090494155884
142,"the success of the board staff in forecasting inflation is well documented (romer and romer, 2000; sims, 2002).",LABEL_2,0.9941373467445374
143,"much of this success comes from intensive data analysis (including computing projections of many components of the important price indexes, using a wide variety of data and anecdotal information) that leads to highly accurate short-term inflation forecasting.",LABEL_2,0.9981104135513306
144,"since inflation tends to be inertial, ""getting the initial conditions right"" is important for medium-term forecasting success (sims, 2002).",LABEL_2,0.9985439777374268
145,"another important element of successful inflation forecasting, at the board and elsewhere, is the use of a wide range of information in forming the forecast.",LABEL_2,0.9980490207672119
146,"cecchetti, chu, and steindel (2000) show that single indicators, such as unemployment or the money supply, are unlikely to be reliable forecasters of inflation.",LABEL_2,0.9989521503448486
147,"the chicago fed national activity index, an index of eighty-five economic indicators, is based on the stock-watson work and has been used to forecast both inflation and economic activity (fisher, 2000; evans, liu, and pham-kanter, 2002).",LABEL_2,0.9990658760070801
148,atkeson and ohanian (2001) criticized the idea that measures of economic slack are useful for forecasting inflation.,LABEL_2,0.9979423880577087
149,"they showed that, for the sample period 1984-99, three statistical models that included measures of slack were no better on average at predicting inflation than the ""naïve"" alternative of guessing that inflation next year would be the same as inflation this year.",LABEL_2,0.9990996718406677
150,they make a similar finding when comparing the naïve forecast to board staff inflation forecasts (which incorporate an economic slack concept).,LABEL_2,0.758725643157959
151,"extending their sample period to include additional recessions (or, for that matter, using alternative measures of inflation) tends to overturn their main results (see, for example, sims, 2002).",LABEL_2,0.9938681125640869
152,"some economists argued that the tendency of real wages to lag behind the unexpectedly strong productivity gains of the 1990s also reduced sustainable unemployment during that period (ball and moffitt, 2001; see also braun, 1984).",LABEL_2,0.9781403541564941
153,"to the extent this argument was valid, presumably this factor is less relevant today, because productivity growth has moderated somewhat and has probably become more fully incorporated into the wage determination process.",LABEL_2,0.9982694983482361
154,preliminary july figures show a drop in the 12-month median inflation expectation to 1.7 percent.,LABEL_2,0.6515253782272339
155,however the long-term inflation expectation edged up in july to 2.8 percent.,LABEL_1,0.9990295767784119
