Unnamed: 0,sentence,label,score
64,"of course, there is considerable uncertainty about what the price of oil will do, given the possibility of supply disruptions.",LABEL_0,0.8421121835708618
65,"but if it follows the course projected by the futures market, the price of oil should have a modest disinflationary effect on overall consumer prices in the next couple of years.",LABEL_2,0.9802583456039429
66,let me turn now to the recent depreciation of the dollar and its implications for inflation.,LABEL_1,0.9986280798912048
67,"moreover, the direct effects of dollar depreciation on inflation, like those of commodity price increases, appear to be relatively small.",LABEL_2,0.9660145044326782
68,"perhaps more importantly, however, the evidence suggests that foreign producers tend to absorb most of the effect of changes in the value of the dollar rather than ""passing through"" these effects to the prices they charge u.s. consumers.",LABEL_2,0.9025076627731323
69,"the extent of passthrough also appears to have declined over time, suggesting that foreign producers also lack ""pricing power"" in the current low-inflation environment in the united states.",LABEL_0,0.8367727398872375
70,"overall, on rough estimates, a 10 percent decline in the broad value of the dollar would be expected to add between one and three tenths to the level of core consumer prices (not the inflation rate), spread out over a period of time.",LABEL_0,0.9837424755096436
71,"i haven't said anything yet about the rate of growth of the money supply, another indicator that is sometimes cited by those concerned about inflation, largely because there is not too much to say.",LABEL_2,0.9772762656211853
72,"growth in standard monetary measures such as the base and m2 has been moderate (and declining) in recent years, certainly well within expected ranges given the growth of nominal gdp and normal variation in velocity.",LABEL_2,0.9954752922058105
73,"for example, for 2003 as a whole, growth in both the monetary base and m2 should be about equal to growth in nominal gdp.",LABEL_2,0.9986317753791809
74,"even should money growth rates accelerate, however, i would caution against making strong inferences about the likely behavior of inflation, except in the very long run.",LABEL_2,0.962866485118866
75,"money growth has not proven to be especially useful for predicting inflation in the short run, in part because various institutional factors unrelated to monetary policy often affect the growth rate of money.",LABEL_2,0.9982854127883911
76,"a striking example of the way special factors can affect money growth rates is the fact that m2 growth has actually been sharply negative, at about -5 percent at an annual rate, for the past three months for which data are available.",LABEL_0,0.8199801445007324
77,"certainly, this short-term decline in broad money is not to be taken as evidence of tight monetary policy!6 to summarize, 2003 seems to have marked the turning point for the u. s. economy, and we have reason to be optimistic that 2004 will see even more growth and continued progress in reducing unemployment.",LABEL_0,0.9975033402442932
78,"the federal reserve enters 2004 with monetary policy that is unusually accommodative in historical terms, relative to the stage of the business cycle.",LABEL_0,0.9991335868835449
79,"that accommodation is justified, i believe, by the current very low level of inflation, and by the productivity gains and the weakness in the labor market, both of which suggest that inflation is likely to remain subdued.",LABEL_0,0.9871165156364441
80,"in my view, weighing the relative costs of the upside and downside risks also favors accommodation; in particular, it is important that we ensure, as best we can, that the current expansion will become self-sustaining and that the inflation rate does not fall further.",LABEL_0,0.9609291553497314
81,"on the other side, as i have already noted, the achievement of price stability must not and will not be jeopardized.",LABEL_2,0.9661710858345032
82,"we at the federal reserve will closely monitor developments in prices and wages, as well as conditions in the labor market and the broader economy, for any sign of incipient inflation.",LABEL_1,0.9693607091903687
