Unnamed: 0,sentence,label,score
10,"academic research supports the view that import competition has led u.s. manufacturing firms to become more capital intensive;7 trade liberalization apparently has enhanced productivity in some import-competing firms in foreign countries as well.8 producing for export markets may also yield dividends: research suggests that exporters are more productive than non-exporters in the same industry and that they grow more rapidly as well.9 finally, many studies suggest that countries that are more open to international trade have enjoyed higher rates of economic growth.10 our sad experience after adoption of the smoot-hawley tariff of 1930, as well as the record of latin america, india, and other regions that experimented with ""import-substituting industrialization,"" point to the deterioration in economic performance that occurs when countries erect barriers to trade.11 arguments against free tradeif the benefits conferred by international trade are reasonably straightforward, how can we explain the apparent ambivalence toward trade picked up by recent surveys?",LABEL_2,0.4039804935455322
11,"one concern about free trade may be that it has given rise to large trade and current account deficits, thereby adding to the nation's debt and putting future prosperity at risk.",LABEL_0,0.6929386854171753
12,"now at more than 5 percent of gdp, the current account deficit is in record territory, it is growing, and it cannot be sustained indefinitely.",LABEL_1,0.979934573173523
13,"we cannot foresee when the deficit will stop growing and return to more-sustainable levels, through what mechanisms this adjustment will occur, or whether this adjustment will be smooth or disruptive for financial markets and the economy more generally.",LABEL_2,0.832880973815918
14,"no matter how a correction of the external imbalance proceeds, however, it will involve a range of adjustments to investment, saving, and asset prices, both for the u.s. economy and for our trading partners.",LABEL_2,0.9946773052215576
15,"research suggests that past corrections of large external imbalances in industrial countries generally have occurred without crisis.12 whether or not this will remain the case, i am confident that protectionism is not the appropriate response to our growing current account deficit.",LABEL_0,0.9956808686256409
16,"yet, it is certain that such actions would impose costs on the economy that would persist long after concerns about the deficit dissipated.",LABEL_0,0.9116127490997314
17,"a second concern about free trade that is frequently voiced, and probably a more important one to many people, is that trade destroys american jobs and creates unemployment.",LABEL_0,0.9316167235374451
18,the first variant holds that the rise in imports lowers employment and raises the unemployment rate by shifting jobs overseas.,LABEL_1,0.9520078301429749
19,"however, economywide equilibrating forces, including monetary policy, ensure that over time such employment losses are offset by gains elsewhere in the economy, so that the nationwide unemployment rate averages around its equilibrium level.",LABEL_0,0.9976955056190491
20,"in fact, the inflow of foreign capital that finances our trade deficit provides the funding for investment projects that employ u.s. workers just as surely as does any other productive activity in the economy.",LABEL_0,0.6478854417800903
21,"between 1960 and 2003, the trade balance moved from a slight surplus to a deficit of 4-1/2 percent of gdp, and nominal imports rose from about 4 percent of gdp to 14 percent--yet, the current unemployment rate of about 5-1/2 percent is little changed from its 1960 level, while nonfarm private employment has grown by more than 60 million jobs.14 it has also been suggested that import competition has caused a significant portion of the decline in employment since the recession of 2001.",LABEL_0,0.8697196841239929
22,"yet, the ratio of the nominal trade deficit to gdp widened less than 1 percentage point between 2000 and 2003.",LABEL_2,0.9891029000282288
23,"it is understandable that concerns about job losses from import competition may extend far beyond their actual incidence in the labor market, given more general anxieties about employment security among american workers.",LABEL_0,0.9509239196777344
24,"a final concern about trade that i would like to discuss is that import competition, whether or not it affects the number of jobs, shifts the employment mix from high-quality jobs to low-quality jobs.",LABEL_0,0.906704843044281
25,"moreover, the declining share of manufacturing in u.s. employment most likely stems less from import competition than it does from the rapid pace of productivity growth in manufacturing; this growth outpaced the productivity growth of the overall economy by about 1-1/4 percentage points annually from 1973 to 1994 and by 1-1/2 percentage points from 1994 to 2000.",LABEL_2,0.9874811172485352
26,"the higher rate of productivity growth in manufacturing has restrained both price increases and employment in the sector, thus leading the services area of the economy to expand its share of spending and jobs.",LABEL_2,0.9307436943054199
27,"yet, as in the case of import competition more generally, we must not exaggerate the importance of outsourcing to the nation's overall employment picture.",LABEL_0,0.8109021782875061
28,"however, other studies have argued that the rise in skill premiums is attributable to technological developments that have raised relative demands for educated workers.",LABEL_1,0.9722237586975098
29,"some of these fears may be overstated--for example, the claim that imports lower aggregate employment.",LABEL_0,0.8683997392654419
30,"for example, in antidumping cases, determining the ""fair value"" of a good may involve a degree of discretion, thereby complicating the assessment of whether foreign goods are being sold below their appropriate price.22 domestic producers have a strong incentive to lobby for trade actions regardless of whether such actions are merited.",LABEL_0,0.8192527890205383
31,"according to one study, the 2002 steel safeguard program contributed to higher steel prices that eliminated about 200,000 jobs in steel-using industries, whereas only 187,500 workers were employed by u.s. steel-producers in december 2002.23 second, trade protection may lead to very large payouts to a small number of producers and hence is often inequitable.",LABEL_1,0.9960982203483582
32,"any time a product receives import protection, of course, a relatively small number of domestic producers receive benefits--through higher prices--at the cost of all domestic consumers in the economy.",LABEL_1,0.9966663122177124
33,"for example, more than one-half of the antidumping and countervailing duty orders in place as of august were on iron and steel-related products alone; by contrast, less than one-half of 1 percent of total private nonfarm employment is accounted for by iron and steel producers.24 as another example, according to a 1993 general accounting office study, 42 percent of the benefits to growers from sugar protection went to just 1 percent of growers.25 although americans favor policies designed to help the small farmer, much larger enterprises are also benefiting from agricultural trade protection.",LABEL_0,0.9044909477233887
34,"these provisions, which have been ruled illegal by the wto, lead to protected producers being rewarded twice: once through the higher prices stemming from the trade protection and again through the disbursal of the higher duties paid by importers.",LABEL_1,0.9982381463050842
35,"by restricting the supply of certain types of imports within the united states, quotas may benefit those foreign producers who retain the right to sell to u.s. markets by raising the prices of their goods.",LABEL_1,0.9987063407897949
