Unnamed: 0,sentence,label,score
15,"indeed, in the sep, the central tendency of the projection for the longer-run natural rate of unemployment has come down significantly, from a range of 5.2 to 6.0 percent in june 2012 to 4.7 to 5.0 percent in june 2016--a reduction of 1/2 to 1 percentage point.5 we cannot rule out that estimates of the natural unemployment rate may move even lower.",LABEL_0,0.997870922088623
16,"in addition, the unemployment rate is not the only gauge of labor market slack, and other measures have been suggesting there is some room to go.",LABEL_0,0.9967359304428101
17,"while it is possible that the current low level of prime-age participation reflects ongoing pre-crisis trends, we cannot rule out that it reflects a lagged and still incomplete response to a very slow recovery in â€žjob opportunities and wages.6 this possibility is reinforced by the continued muted recovery in wage growth.",LABEL_0,0.9890586733818054
18,"although wage growth has picked up to about a 2-1/2 percent pace in recent quarters, this pace is only modestly above that which prevailed over much of the recovery and well below growth rates seen prior to the financial crisis.7 my main point here is that in the presence of uncertainty and the absence of accelerating inflationary pressures, it would be unwise for policy to foreclose on the possibility of making further gains in the labor market.",LABEL_2,0.9955880641937256
19,"foreign markets matter, especially because financial transmission is strong third, disinflation pressure and weak demand from abroad will likely weigh on the u.s. outlook for some time, and fragility in global markets could again pose risks here at home.8 in europe, recovery continues, but growth is slow and inflation is very low.",LABEL_0,0.9992141723632812
20,"low growth and a flat yield curve are contributing to reduced profitability and a higher cost of equity financing for banks, which in turn could impair bank lending, one of the main transmission channels of monetary policy in the euro area's bank-centric financial system.",LABEL_0,0.9712063670158386
21,"a low growth, low inflation environment also makes progress on fiscal sustainability difficult and leaves countries with high debt-to-gross domestic product (gdp) ratios vulnerable to adverse demand shocks.",LABEL_0,0.9983575940132141
22,japan remains greatly challenged by weak growth and low inflation.,LABEL_0,0.9970875978469849
23,"indeed, it is striking that despite active and creative monetary policies in both the euro area and japan, inflation remains below target levels.",LABEL_0,0.9993289709091187
24,"the experiences of these economies highlight the risk of becoming trapped in a low-growth, low-inflation, low-inflation-expectations environment and suggest that policy should be oriented toward minimizing the risk of the u.s. economy slipping into such a situation.",LABEL_0,0.9978480339050293
25,"downside risks are also present in emerging market economies, where growth has slowed rapidly in recent years.9 most importantly, china is undergoing a challenging transition from a growth model based on investment, exports, and debt-fueled state-owned enterprises to one driven by consumption, services, and dynamic private businesses.",LABEL_2,0.7229868173599243
26,"because of the adjustment costs along this transition path and demographic trends, chinese growth will likely continue to slow.",LABEL_2,0.989652156829834
27,"given that china has experienced very high growth in corporate debt, this downshift could pose risks.",LABEL_1,0.4892304539680481
28,the importance of chinese growth and stability to many emerging market economies and to global markets more broadly implies that these risks have global implications.,LABEL_0,0.6076695919036865
29,"indeed, recent research suggests that changes in expectations regarding the path of policy in the united states relative to other major economies lead to exchange rate movements that appear to be several times bigger than they were several years ago.10 the fact that many advanced economies are suffering from deficient demand and have policy rates at or near the zero bound and that the u.s. dollar is a favored safe-haven asset may imply that adverse foreign demand shocks have a particularly strong effect on the value of the dollar, effectively transmitting the weakness to the u.s. economy.11 in turn, u.s. activity and inflation appear to be importantly influenced by these exchange rate movements.",LABEL_0,0.949663519859314
30,"in particular, estimates from the frb/us model suggest that the nearly 20 percent appreciation of the dollar from june 2014 to january of this year could be having an effect on u.s. economic activity roughly equivalent to a 200 basis point increase in the federal funds rate.",LABEL_1,0.9971573948860168
31,"interestingly, it appears that this effect showed through in decreased business investment activity and stagnant manufacturing output, while the anticipated effect on net exports may have been somewhat dampened by depressed demand for imports of capital goods, among other factors.",LABEL_0,0.9917184710502625
32,"the neutral rate is likely to remain very low for some time fourth, perhaps most salient for monetary policy, it appears increasingly clear that the neutral rate of interest remains considerably and persistently lower than it was before the crisis.",LABEL_0,0.9993197917938232
33,"over the current expansion, with a federal funds rate at, or near, zero and the additional support provided by asset purchases and reinvestment, gdp growth has averaged a very modest rate upward of 2 percent, and inflation has averaged only 1â€‘1/2 percent.",LABEL_0,0.9942336678504944
34,"ten years ago, based on the underlying economic relationships that prevailed at the time, it would have seemed inconceivable that real activity and inflation would be so subdued given the stance of monetary policy.",LABEL_0,0.9990362524986267
35,"put differently, the amount of aggregate demand associated with a given level of the interest rate is now much lower than before the crisis.",LABEL_0,0.998832643032074
36,"in the early stages of the recovery, most observers thought that the cyclical headwinds restraining demand and lowering the neutral rate would dissipate, and that the neutral rate would move gradually back to the pre-crisis norm of 2 percent.",LABEL_2,0.9729704260826111
37,"indeed, developments over the past year confirm that the underlying causes will be with us for some time.12 foreign consumption and investment are weak, while foreign demand for savings is high, along with an elevated demand for safe assets.",LABEL_1,0.5936653017997742
38,"productivity growth, which increased at an average annual rate of nearly 2-1/2 percent from 1950 to 2000, has increased only 1/2 percent on average over the past five years, and demographics also suggest a persistent slowing of the labor force.",LABEL_0,0.950230598449707
39,it is notable that this recent step-down in the sep estimate has coincided with a period of easing in financial conditions and a stabilization in the exchange rate as market participants have taken into account changes in the perceived fomc policy reaction function.,LABEL_0,0.6823025345802307
40,policy options are asymmetric the four features just discussed that define the new normal make it likely that we will continue to grapple with a fifth new reality for some time: the ability of monetary policy to respond to shocks is asymmetric.,LABEL_2,0.7639471888542175
41,"conventional changes in the federal funds rate, our most tested and best understood tool, cannot be used as readily to respond to downside shocks to aggregate demand as it can to upside shocks.",LABEL_2,0.9707682132720947
42,"because a persistently low neutral rate implies less room for conventional monetary policy to adjust to adverse developments, it will be important to assess whether our current policy tools are adequate to respond to negative shocks and, if not, what adjustments would be most appropriate.",LABEL_0,0.9986340999603271
43,"there is a growing literature on such policy alternatives, such as raising the inflation target, moving to a nominal income target, or deploying negative interest rates.15 these options merit further assessment.",LABEL_1,0.9066413044929504
44,"for the time being, the most effective way to address these concerns is to ensure that our policy actions align with our commitment to achieving the existing inflation target, which the committee has recently clarified is symmetric around 2 percent--and not a ceiling--along with maximum employment.",LABEL_1,0.919322669506073
45,"overall, the recent data on the labor market and aggregate spending suggest that we are continuing to move toward full employment, but that progress has been, and likely will be, somewhat gradual.",LABEL_2,0.9931839108467102
46,"the slowing pace of job gains has been associated with a flattening out in the unemployment rate over the past year, along with a heartening 1/2 percentage point increase in the prime-age labor force participation rate.",LABEL_1,0.9822534322738647
47,"these developments suggest that an improving job market has made joining, or remaining in, the labor force increasingly attractive, and may imply that the labor market has room for further improvement.",LABEL_2,0.9967641234397888
48,recent spending data suggest a pickup in third-quarter growth.,LABEL_1,0.9963216781616211
49,"in particular, real consumer spending increased at nearly a 4 percent annual pace over the three months ending in july, driven by continued job growth, buoyant consumer sentiment, and rising household wealth.",LABEL_1,0.9968371391296387
50,"weak foreign growth and the net appreciation of the dollar over the past two years have weighed heavily on net exports, corporate profitability, business investment, and manufacturing production.",LABEL_0,0.8768482208251953
51,"as a result, economic activity over the past three quarters has been disappointing, with growth in gdp and gross domestic income each averaging less than 1 percent, a significant step-down from the same period in 2015.",LABEL_0,0.6839532852172852
52,"looking ahead, the stabilization of the dollar and oil prices suggests that growth in these components should move higher over the second half of the year.",LABEL_1,0.996136486530304
53,we have also seen signs of progress on our inflation mandate.,LABEL_2,0.9912317395210266
54,"in july, the 12â€‘month change in core pce prices was 1.6 percent, higher than a year ago, but still noticeably below our 2 percent target.",LABEL_2,0.9901310205459595
55,the stabilization of the dollar and oil prices should lead inflation to move back toward our target in coming quarters.,LABEL_1,0.9814795851707458
56,"non-oil import prices, which fell steadily from the end of 2014 through the first quarter of this year, edged up in the second quarter and, if the dollar remains steady, should continue to rise going forward.",LABEL_1,0.9935254454612732
57,continued progress in inflation will also depend on inflation expectations remaining well anchored and not drifting lower.,LABEL_2,0.9228187799453735
58,"policy implications the five features of the current economic landscape that i have highlighted lean roughly in the same direction: in today's new normal, the costs to the economy of greater-than-expected strength in demand are likely to be lower than the costs of significant unexpected weakness.",LABEL_2,0.9886958599090576
59,"moreover, because of phillips curve flattening, the possibility of remaining labor market slack, the likely substantial response of the exchange rate and its depressing effect on inflation, the low neutral rate, and the fact that inflation expectations are well anchored to the upside, the response of inflation to unexpected strength in demand will likely be modest and gradual, requiring a correspondingly moderate policy response and implying relatively slight costs to the economy.",LABEL_1,0.5198234915733337
60,"the experience of the japanese and euro-area economies suggest that prolonged weakness in demand is very difficult to correct, leading to economic costs that can be considerable.",LABEL_0,0.9833405613899231
