Unnamed: 0,sentence,label,score
47,"for example, the dollar rose strongly in the second half of the 1990s, when investment was attracted here by a pickup in productivity growth and profits.",LABEL_1,0.6894415616989136
48,"and relative import prices would have been likely to decline even in the absence of increased globalization, given the dominant role in trade of manufacturing, in which technological advances have put important restraint on prices.",LABEL_2,0.9895579218864441
49,"on the basis of these considerations, the contribution of globalization to low inflation in the united states in recent years has probably been appreciably smaller than the simple model simulation might suggest--although not necessarily inconsequential.",LABEL_0,0.6219465732574463
50,"in this regard, although direct empirical studies of the effect of an individual country's export prices on the united states are scarce, one recent study by the board's staff concluded that lower prices of chinese imports have had at most only modest effects on u.s. prices in recent years, although more-significant effects were recorded in a few specific categories.2 in addition, a focus on past declines in the prices of imported products is only part of the story of the effects of globalization on inflation in this country.",LABEL_2,0.9366567730903625
51,globalization and the integration of the newly emerging market economies have implications for the demand for goods and services as well as for their supply.,LABEL_2,0.9966838955879211
52,"perhaps more consequentially, as trade theory, trade models, and recent experience suggest is likely to occur, new global traders are adding significant demand as well--especially for energy, basic commodities, and capital goods.",LABEL_1,0.9816077947616577
53,"for example, between 2000 and 2004, increases in chinese steel consumption are estimated to have accounted for two-thirds of the increase in global steel demand.",LABEL_2,0.5579186677932739
54,"in fact, historically, industrializing countries have often raised global demand more than supply.",LABEL_1,0.9917088150978088
55,"their trade accounts tend to be in surplus, in some cases substantially, an indication that they are supplying more goods into the global economy than they are demanding.",LABEL_1,0.7758318781852722
56,"over time, one would expect the national savings surpluses of these newly integrating economies to decrease or even turn into deficits as opportunities to invest at home come to seem more profitable than placing savings abroad and as the desire of their residents to consume their rising wealth intensifies.",LABEL_1,0.9521759152412415
57,"rising exchange rates, reflecting increasing productivity and real incomes, would help to reduce the countries' trade surpluses in two ways: exports to industrial economies would no longer enjoy as large a price advantage and, obviously, would exert less downward pressure on inflation in those economies; and the demand for imports by the developing countries would rise.",LABEL_1,0.9966714978218079
58,"for a variety of reasons, some emerging-market economies have resisted upward pressures on their exchange rates, even if that resistance requires buying large quantities of dollars to keep their currencies from appreciating.",LABEL_1,0.979885458946228
59,"but changes in exchange rates will be helpful in enabling them to adapt to rapidly changing internal and external developments while maintaining economic stability, and their recognition of that advantage should continue to lead to greater flexibility.",LABEL_2,0.9951909780502319
60,"meanwhile, less than fully flexible exchange rates are probably contributing to the surpluses of these economies and to their disinflationary effect on the rest of the world.",LABEL_2,0.9985758662223816
61,"taking all these factors into account, where do i come out on the question of how recent trends in globalization have affected inflation in the united states and other industrial countries?",LABEL_2,0.9957919716835022
62,"on balance, under current circumstances, the entry of china, india, and others into the global trading system is probably having a modest disinflationary effect here.",LABEL_2,0.9970809817314148
63,"if some fundamental conditioning factors were to change--for example, if these countries' exchange rates were to rise and their demand to increase--different spending patterns that could reduce the degree of downward pressure on prices might emerge.",LABEL_1,0.9989019632339478
64,"in fact, we cannot rule out the possibility that globalization might some day even create inflationary pressures on balance.",LABEL_1,0.9987155795097351
65,"the implications for productivity, potential output, and the nairu if globalization is having a modest but persistent downward effect on u.s. inflation, what about its effects on employment, the other component of the federal reserve's dual mandate?",LABEL_0,0.9987262487411499
66,this job-worker mismatch might for a time tend to raise the economy's sustainable nonaccelerating-inflation rate of unemployment (nairu).,LABEL_0,0.9470605254173279
67,"as a result, the aggregate labor market readily absorbs such disruptions as those from trade, leaving overall employment little affected.",LABEL_2,0.8672757148742676
68,"that we now have an unemployment rate as low as 5 percent, and have sustained that rate without an appreciable pickup of underlying inflation, is evidence that our economy's ability to provide jobs on a sustained basis has not been impaired.",LABEL_0,0.9917342662811279
69,"although globalization should have little effect on aggregate employment and the nairu, international trade does expand the economy's productive potential.",LABEL_1,0.8802663683891296
70,"by enabling a country to concentrate on producing those goods and services in which it is most efficient, an expansion of trade boosts the productivity of domestic labor and capital, permanently raising the level of potential output.",LABEL_1,0.9409031271934509
71,"moreover, the heightened competitive environment fostered by an increasingly global trading system, as i noted earlier, may force firms to be more innovative, further boosting the level, and perhaps even the growth rate, of productivity.",LABEL_1,0.9890469312667847
72,"the expansion in aggregate supply and national income implied by these forces in turn leads to a corresponding rise in aggregate demand; in particular, households are able to increase their standard of living by consuming more goods and services, both imported and domestic.",LABEL_1,0.998828113079071
73,and it is the balance between potential supply and aggregate demand that concerns monetary policy.,LABEL_0,0.615703821182251
74,the implications for monetary policy globalization in its latest manifestations does not relieve central banks of their responsibility for maintaining price and economic stability.,LABEL_0,0.9689818620681763
75,"inflation can be affected by a number of factors in the short run, but over time it will be determined by the interactions of aggregate demand, potential supply, and the expectations of businesses and households about future inflation.",LABEL_2,0.9979609847068787
76,"through their control over the amount of bank reserves in the financial system and short-term interest rates, central banks can influence the balance of demand and potential supply, and their actions may also have direct effects on inflation expectations over time.",LABEL_1,0.9843876361846924
77,"over the long run, the central bank has full responsibility for determining the economy's average rate of inflation.",LABEL_2,0.995775043964386
78,"how the forces of demand, potential supply, and expectations interact has probably not been changed in any fundamental way by the recent trend of globalization.",LABEL_2,0.9785897731781006
79,"to be sure, the integration of newly industrializing economies into the global trading system is exerting downward pressure on costs and prices.",LABEL_0,0.9939936995506287
80,"but the effect on inflation--the rate of change in prices--has probably not been large to date, and the extent and duration of its damping influence on inflation in the future are open questions.",LABEL_2,0.9960657954216003
81,"inflation will still rise if central banks allow economies to run ""too hot""--beyond sustainable potential--and such a pickup could become self-perpetuating if it became embedded in inflation expectations.",LABEL_1,0.9989489912986755
82,"true, the specialization and efficiencies resulting from expanding trade enlarge potential supply by increasing productivity, enabling an increase in actual consumption and investment.",LABEL_1,0.9763301014900208
83,and this integration could manifest itself in the interest rates the federal reserve needs to implement to keep the economy growing at its potential.,LABEL_1,0.5878698229789734
84,"the result has been lower interest rates here along with a stronger dollar, as well as a larger u.s. current account deficit than probably could have been sustained fifteen or twenty years ago.",LABEL_0,0.9965992569923401
85,"in one sense, an open economy may be more forgiving as shortfalls or excesses in demand are partly absorbed by other countries through adjustments of our imports and exports.",LABEL_2,0.9888337850570679
86,"to the extent that the u.s. can more readily draw upon world capacity, the inflationary effect of an increase in aggregate demand might be damped.",LABEL_1,0.9772481322288513
87,"for example, if financial market participants thought that the federal reserve were not dedicated to maintaining long-run price stability, they would be less willing to hold dollar-denominated assets and the resulting decline in the exchange value of the dollar would tend to add to inflationary pressures.",LABEL_0,0.9688553214073181
88,the need to compete for business in a globalized economy has quite likely raised the efficiency and flexibility of economic systems as well as reinforcing the requirement for noninflationary monetary policies.,LABEL_0,0.9809372425079346
89,globalization is a powerful force that raises productivity and living standards.,LABEL_1,0.9867327809333801
