Unnamed: 0,sentence,label,score
14,"that process may be gradual, because firms' competitors may not be raising their prices at the same time.",LABEL_1,0.9714384078979492
15,"expectations are a key part of the framework because wages and prices will be set for some time, and so it is important for workers and firms to consider the economic conditions expected to prevail during the period that the wages and prices are fixed.",LABEL_2,0.9990640878677368
16,"if inflation is anticipated over the period ahead, wages and prices will be set commensurately higher as workers and firms strive to protect themselves against the erosion of their purchasing power.",LABEL_1,0.9990007281303406
17,"as friedman and phelps emphasized, these efforts to protect against the erosion of purchasing power by inflation will mean that an ongoing and fully anticipated inflation will, to a first approximation, have no effect on the level of resource utilization; the outcome of the economy will be whatever the real forces at work dictate.",LABEL_2,0.9987045526504517
18,friedman called the unemployment rate determined by such real factors the natural rate of unemployment.,LABEL_2,0.9955756664276123
19,an important implication of the expectations-augmented phillips curve is that any attempt to use monetary policy to lower the unemployment rate below the natural rate on a sustained basis will end in failure.,LABEL_0,0.9989126920700073
20,"initially, expansionary monetary policy would lower unemployment as well as raise inflation.",LABEL_0,0.6892250776290894
21,"as the stimulus continued, however, firms and workers would increasingly protect themselves against the higher inflation, giving an additional boost to inflation.",LABEL_1,0.9986851215362549
22,"eventually, there would be no additional employment; only a (self-reinforcing) higher rate of inflation.",LABEL_1,0.9954759478569031
23,"in 1970, the federal reserve held a conference that addressed this then-new framework; the conference encompassed both theoretical extensions, including lucas' first exposition of rational expectations, and empirical implementation.3 in its essentials, the way we forecast inflation today is not all that different from what came out of that conference.",LABEL_2,0.9973409175872803
24,"that is, inflation is importantly a function of an output or employment gap relative to a natural rate, plus some measure of inflation expectations.",LABEL_2,0.9875347018241882
25,"the framework was extended to allow for the effects of shifts in relative prices, such as crude oil and import prices.",LABEL_2,0.9989039897918701
26,"such shifts can feed through fairly directly to the measures of core inflation through their effect on business costs, though their influence on inflation should be temporary unless they get built into labor costs or inflation expectations.",LABEL_2,0.9413121938705444
27,"we include these types of price terms today in our forecasting equations, and they are important to forming our views of the inflation outlook and thus to the policy process.",LABEL_2,0.9988524317741394
28,"much subsequent work--including, recently, among economists at the european central bank and the euro-area national central banks--has confirmed the key assumption underlying this model, which is that wages and prices are changed infrequently.",LABEL_2,0.9964103102684021
29,"a key objective of taylor's staggered-contracts model was to show that, in an economy with nominal rigidities, monetary policy can have important effects even when expectations are perfectly rational.",LABEL_0,0.6714349389076233
30,"however, about a decade ago, jeff fuhrer and george moore pointed out that inflation was more persistent than was predicted by the model with sticky prices and rational expectations.4 since their work, a number of researchers have suggested that ""sticky information"" or rules of thumb can account for this excess persistence.",LABEL_1,0.7535277009010315
31,such departures of expectations from perfect rationality can be an important source of observed inflation dynamics.,LABEL_2,0.9588568806648254
32,"in particular, the model addresses the fuhrer-moore critique by making inflation itself, as well as the levels of wages and prices, costly to adjust.",LABEL_2,0.9933048486709595
33,"an advantage of a model with expectations that are, at least in part, rational is that we can address questions related to how the behavior of the economy may change when the systematic implementation of monetary policy changes.",LABEL_2,0.9981163144111633
34,we also look at models that assume that inflation expectations are well modeled by lagged inflation--the original proposal of friedman and of phelps.,LABEL_2,0.9948318004608154
35,"the performance of the board staff's inflation forecast the board staff forecasts distributed to the federal open market committee (fomc) are judgmental: although the staff consults a variety of models in coming up with its forecasts, no one model can be said to summarize the staff view.",LABEL_2,0.9990736246109009
36,"also, the staff forecasts are not necessarily its best guess on how inflation will evolve; the forecasts are conditioned on an assumed path for monetary policy and, during some periods, at the behest of policymakers, the staff did not assume what it would have viewed as the most likely policy path.",LABEL_2,0.9901562333106995
37,i have distributed a figure that shows the board staff's four-quarter-ahead forecasts for inflation as measured by the core consumer price index along with the actual outcomes.,LABEL_2,0.9987072944641113
38,"as shown in the inset box, the root-mean-squared error of the staff projections has been smaller than that of a naïve benchmark model, in which inflation is assumed to continue at its pace over the preceding four quarters.",LABEL_2,0.9988942742347717
39,"that is to say, almost one-third of the time, inflation has been either more than 1/2 percentage point higher, or more than 1/2 percentage point lower, than the staff has predicted.",LABEL_1,0.9248903393745422
40,"moreover, over the period shown, there was, on average, some bias in the staff's inflation forecasts; inflation has tended to come in lower than the staff anticipated, by about 0.2 percentage point per year.",LABEL_0,0.729095458984375
41,"rather, a variety of factors has caused inflation to deviate from expectations.5 at times, demand was not as robust as anticipated, and unexpected but persistent changes in the foreign exchange value of the dollar and oil prices fed through to core cpi inflation on several occasions.",LABEL_1,0.9984340071678162
42,but i will concentrate on one general phenomenon and two episodes that help illustrate how our understanding has evolved and some of the more general challenges for inflation forecasting over the past twenty years.,LABEL_2,0.9980624914169312
43,one factor that may account for some of the upward bias over this entire period was a gradual reduction in the natural rate of unemployment.,LABEL_0,0.9491430521011353
44,"for example, disability insurance rolls rose steadily over this period, which allowed many people who likely would have had above-average unemployment rates to withdraw from the labor force.",LABEL_0,0.9967105984687805
45,"also, in the early 1990s, many public opinion surveys indicated a sharp increase in worker insecurity--and workers who are anxious about losing their jobs will be less willing to risk unemployment.",LABEL_0,0.9577778577804565
46,"in the 1988-90 period, the behavior of crude oil prices, unemployment, and the exchange rate were not especially surprising or anomalous.",LABEL_2,0.9992349743843079
47,"in particular, inflation expectations perhaps were becoming better anchored, so that an unemployment rate below the natural rate was putting less pressure on inflation than it would have over the preceding twenty years.",LABEL_0,0.9928582906723022
48,"likewise, the staff may have overestimated the ongoing effects of the dollar decline on inflation, as the models in use at that time inevitably gave considerable weight to the experience of the 1970s.",LABEL_2,0.7631795406341553
49,empirical estimates unavoidably lag these sorts of endogenous changes in inflation dynamics.,LABEL_2,0.9981825947761536
50,"for the period from 1996 to 1998, inflation also came in consistently lower than the staff forecast.",LABEL_0,0.9974010586738586
51,"here, the pick up in structural productivity growth was the likely cause: the historical record suggests that a sustained acceleration in productivity affects prices before it affects wages.",LABEL_2,0.6052902936935425
52,"thus, the pickup in productivity growth has a direct, depressing effect on costs--and thus ultimately on prices.",LABEL_1,0.9889041185379028
53,it took fed forecasters--and others--a while to discern the acceleration in productivity and its implications for inflation.,LABEL_2,0.9612626433372498
54,this improved performance likely reflected the eventual recognition that productivity growth had increased on a sustained basis.,LABEL_1,0.972488522529602
55,"an agenda for further research as i noted at the beginning of my remarks, research aimed at improving our understanding of and ability to predict inflation is essential to the central banker's mission.",LABEL_2,0.936234176158905
56,"my chart stops at 2000, but it is no secret that forecasters everywhere did not anticipate the extent of disinflation in the u.s. economy in 2003 and, even after the fact, have had trouble explaining what happened.",LABEL_2,0.9616478681564331
57,"moreover, the degree to which core inflation picked up in 2004 and 2005 also caught many economists, including this one on the fomc, by surprise.",LABEL_1,0.9984689950942993
58,surprises are inevitable; aggregate supply and demand curves shift for reasons that cannot be anticipated.,LABEL_2,0.9872064590454102
59,we could identify shocks sooner and get a better understanding of their likely effects on inflation.,LABEL_2,0.937700092792511
60,"in reviewing some of the advances of the past thirty-five years for this talk, i was struck by the degree to which so much of the work on rigidities and expectations seemed to be trying to find an elegant rationale at the level of the firm and the worker for the observed dynamic properties of aggregate price measures.",LABEL_2,0.9978818893432617
61,"this work, while illuminating in many respects, does not seem to have greatly advanced the empirical forecasting of inflation.",LABEL_2,0.9951788187026978
62,"i have a lengthy list of macroeconomic inflation puzzles whose answers would make me a better policymaker, but, for the most part, the solutions to the puzzles rest on a better understanding of how workers and firms set wages and prices.",LABEL_2,0.9902210831642151
63,the reduced-form price equations we so often use for inflation prediction bypass direct contact with labor compensation issues.,LABEL_2,0.9977866411209106
64,"labor is the major element of business cost and as such often occupies a prominent role in policy discussions of inflation prospects, and the unemployment rate often proxies for resource slack more generally.",LABEL_2,0.9358450770378113
65,"in the past few years, we have had some experience with wage setting under conditions of price stability, and nominal compensation showed greater flexibility than some observers had anticipated.",LABEL_2,0.9908081889152527
66,"too often, discussions of wage and compensation determination rely on descriptions of worker demands and expectations that seem drawn from an era of strong unions rather than from the more atomistic labor markets that dominate the u.s. economy these days.",LABEL_2,0.9779765605926514
67,"a better understanding of the motivation and dynamics of how compensation is determined between firms and individuals or small groups of workers would help unravel a number of the inflation puzzles i think we face, including those involving productivity growth, globalization, markups, and expectations formation.",LABEL_2,0.9970988631248474
68,changes in productivity growth an important aspect of this story has been that productivity affects prices before it affects wages--that is why we were able to experience low and stable inflation in the latter part of the 1990s with the unemployment rate well below any estimates of its natural level.,LABEL_2,0.6230964660644531
69,but is it really true that prices are more responsive to productivity than wages?,LABEL_2,0.9971161484718323
70,should the effects be symmetrical when productivity growth slows?,LABEL_2,0.9455692172050476
71,how can we better estimate structural productivity and determine changes in its pace of growth more promptly?,LABEL_2,0.9956566095352173
72,globalization and the inflation process several observers have argued that increased trade has been an important factor in the downtrend in inflation over the past two decades.6 one channel is said to be through greater competitive pressures and another through increased support for price stability engendered by the competitive environment.,LABEL_1,0.9832393527030945
73,"globalization might restrain prices and wages in those sectors in which imports play an increasing role, but how does it hold back the average wage and price level?",LABEL_0,0.9922299385070801
74,the behavior of profit margins or markups the federal reserve's 1970 conference and much of the work since then has approached the determination of inflation as a two-step process: model both labor costs and the price markup over labor costs.,LABEL_2,0.9962242245674133
75,does it matter whether the shock to margins comes from a change in potential supply or aggregate demand?,LABEL_2,0.9943761229515076
76,inflation expectations measures of inflation expectations are among the variables i watch most closely as i formulate my policy recommendations because i recognize that changing expectations are a principal avenue by which short-term perturbations in price levels are propagated into more persistent changes in inflation rates.,LABEL_2,0.6582244634628296
77,yet our knowledge of the expectations that businesses and workers bring to the process of setting wages and prices is extremely limited.,LABEL_2,0.9972682595252991
78,"readings from the financial markets are helpful, but they are also muddied by changing premiums for inflation risk and liquidity, and they are not necessarily representative of the attitudes of households or businesses.",LABEL_2,0.9987167119979858
