Unnamed: 0,sentence,label,score
16,"similarly, the employment cost index was up only 2-1/4 percent in the 12 months through march.",LABEL_2,0.9986596703529358
17,"the atlanta fed's wage growth tracker tells a similar story: upward movement in wage gains was observed until about a year or so ago, but there has been little acceleration recently.",LABEL_2,0.9781330227851868
18,"turning to overall inflation, earlier this year, reports indicated that the federal open market committee's (fomc) preferred measure of inflation--the headline measure of consumer price inflation on a national accounts basis--had, on a 12-month change basis, risen close to the fomc's objective, but the latest figures have edged down somewhat as the rebound in energy prices has abated.",LABEL_0,0.7541064620018005
19,"i tend to place greater weight on the core measure of inflation, which abstracts from the transitory movements in energy prices and is a better predictor of future inflation.",LABEL_1,0.6542710661888123
20,"in the april report, the core measure--that is, excluding food and energy prices--had increased only 1.5 percent on a 12-month change basis.",LABEL_2,0.9990618824958801
21,and there does not seem to have been any progress over the past year or so: core pce inflation is about the same over the past 12 months as over the preceding period.,LABEL_2,0.9987176060676575
22,"although the past two monthly readings of core inflation have been held down in part by idiosyncratic factors, including upgrades to cell-phone plans, the apparent lack of progress in moving core inflation back to 2 percent is a source of concern.",LABEL_1,0.9404861330986023
23,"traditionally, economists assessed that as labor market slack diminished and the economy approached full employment, upward pressure on inflation would result, in the statistical relationship known as the phillips curve.",LABEL_1,0.9911634922027588
24,but i am not confident we can count on the phillips curve to restore inflation to target in today's economy.,LABEL_2,0.9701497554779053
25,"since 2012, inflation has tended to change relatively little--both absolutely and relative to earlier decades--as the unemployment rate has fallen considerably.4 at a time when the unemployment rate has fallen from 8.2 percent to 4.4 percent, core inflation has undershot our 2 percent target for 58 straight months.5 in other words, the phillips curve appears to be flatter today than it was previously.",LABEL_0,0.9907850027084351
26,"this is also true in a number of advanced foreign economies, where declines in unemployment rates to low levels have failed to generate significant upward pressures on inflation.",LABEL_0,0.6848007440567017
27,"with the phillips curve appearing to be a less reliable guidepost than it has been in the past, the anchoring role of inflation expectations remains critically important.",LABEL_2,0.994536817073822
28,"the may reading of the university of michigan surveys of consumers' measure of longer-term inflation expectations remained near its all-time low, while the new york fed's measure of three-year inflation expectations edged up in its latest reading to the highest level in more than a year.",LABEL_1,0.9982655048370361
29,"and although market-based measures of inflation compensation have improved relative to their lows in the middle of last year, they are still below the average level in the period from 2010 to 2014.",LABEL_0,0.9848225712776184
30,"attaining the committee's symmetric target for inflation on a sustainable basis is especially important in the current environment, with the neutral real interest rate at historically lower levels, in order to ensure conventional policy has room to respond to unexpected adverse developments.",LABEL_0,0.9984530806541443
31,"underlying fundamentals, such as import prices and diminishing slack, should lead inflation to resume moving closer to its goal.",LABEL_1,0.9437168836593628
32,"nonetheless, currently i see more signs that progress on inflation is slowing than of a breakout of inflation to the upside, as might be the case with a nonlinearity in the relationship between inflation and unemployment when unemployment is very low.6 but as noted earlier, a breakout in inflation also was not a primary concern following the past two times the unemployment rate dropped as low as it is now, in 1998 and 2006, when recessions followed within two or three years.",LABEL_2,0.9654824137687683
33,"in the late 1990s, equity prices had reached very high levels, according to common measures of stock market valuations.",LABEL_1,0.9883639812469482
34,"and the period from 2006 to 2007 coincided with a house price bubble, along with extreme leverage at a number of large financial institutions and widespread use of exotic financial products.",LABEL_0,0.8627576231956482
35,"broadly speaking, financial conditions today appear to be more balanced: in most markets, house prices seem fairly well aligned with rents.",LABEL_2,0.9993141293525696
36,it is also possible that the natural rate of unemployment has moved lower or that the unemployment rate still may be overstating the strength of the labor market.,LABEL_0,0.9914717078208923
37,"and another key measure--the prime-age employment-to-population ratio--remains more than 1 percentage point below pre-crisis levels, and further improvement there would be welcome.",LABEL_0,0.9956488609313965
38,"the outlook looking at economic activity more broadly, although first-quarter gross domestic product (gdp) was soft, the data so far suggest a rebound in the second quarter.",LABEL_2,0.9991737604141235
39,"moreover, below the top-line number, there were some encouraging signs of strength: residential construction posted a double-digit increase and contributed 1/2 percentage point to first-quarter gdp growth.",LABEL_2,0.9980933666229248
40,"drilling for oil and natural gas is rebounding sharply, and nonresidential construction contributed 3/4 percentage point to first-quarter gdp growth.",LABEL_2,0.9933221936225891
41,"household incomes should continue rising with the continued strengthening in employment and wages, home prices should be contributing through improved household balance sheets, and consumer sentiment remains upbeat.",LABEL_2,0.8413785696029663
42,"after moving up sharply late last year, long-term interest rates have moved down somewhat so far this year.",LABEL_0,0.9991517066955566
43,"in particular, the latest international economic data have suggested waning downside risks from abroad, while continued labor market strength and the prospect for fiscal stimulus in the united states present a possible upside risk to domestic demand.",LABEL_0,0.9643744230270386
44,"importantly, we are seeing synchronized global growth for the first time in many years.",LABEL_2,0.9972667694091797
45,"growth forecasts for both advanced and emerging market economies are being marked up, breaking a pattern of repeated downward revisions from 2013 to 2016.",LABEL_2,0.9783928990364075
46,"recent political developments significantly enhanced the prospects for policy continuity in the euro area, and there has been continued growth in euro-area employment and economic activity.",LABEL_1,0.5778194069862366
47,"china's first-quarter growth came in above 7 percent at an annual rate, although there appears to have been some moderation since then, and capital outflows slowed notably.",LABEL_2,0.9697990417480469
48,"although mexico's growth may moderate this year, both the mexican equity market and the exchange rate have strengthened, along with confidence, following sharp falls late last year.",LABEL_2,0.9152332544326782
49,"along with the favorable shift in foreign risks, recent announcements on fiscal policy suggest some upside risk to u.s. aggregate demand.",LABEL_1,0.9660847783088684
50,"most estimates suggest that the supply-side effects of these policies would be fairly small, so, if enacted, the net effect could well be a boost to u.s. aggregate demand at a time when the economy could be at full employment.",LABEL_2,0.9199947714805603
51,"the path of policy on balance, when assessing economic activity and its likely evolution, it would be reasonable to conclude that further removal of accommodation will likely be appropriate soon.",LABEL_1,0.9373850226402283
52,"as i noted earlier, the unemployment rate is now at 4.4 percent, and we are seeing improvement in other measures of labor market slack, such as participation and the share of those working part time for economic reasons.",LABEL_2,0.9892682433128357
53,there are good reasons to believe that the improvement in real economic activity will continue: financial conditions remain supportive.,LABEL_2,0.9936560392379761
54,"the balance of risks at home has shifted favorably, downside risks from abroad are lower than they have been in several years, and we are seeing synchronous global growth.",LABEL_2,0.9746751189231873
55,"in my view, that ""well under way"" standard has served an important purpose.8 with asymmetry in the scope for conventional monetary policy to respond to shocks, maintaining reinvestments provided an important benefit by enabling the federal funds rate to rise more quickly than would have been possible with a shrinking balance sheet and sooner reach a level that allows for reductions if conditions deteriorate.",LABEL_1,0.5573244690895081
56,"as we shrink the size of our balance sheet, the public's holdings of treasury securities will rise, and that will tend to boost longer-term interest rates.",LABEL_1,0.9093798995018005
57,"in particular, most studies conclude that increases in central bank holdings of longer-maturity assets chiefly affect interest rates by reducing the quantity of longer-term securities held by the public and putting downward pressure on the term premium--that is, the difference between the yields on longer-dated assets and the path of expected short-term interest rates over the holding period.",LABEL_0,0.9976012706756592
58,"most studies find that higher treasury yields also affect yields and prices of other securities: increasing interest rates faced by private-sector borrowers, making dollar-denominated assets more attractive, which tends to boost the exchange value of the dollar, and making fixed-income assets more attractive relative to stocks, tending to depress share prices.",LABEL_1,0.9909093379974365
59,"together, these channels contribute to a tightening in financial conditions.10 these effects are, of course, in many respects, similar to the effects of increases in short-term interest rates.11 thus, away from the zero lower bound, the two tools are, to a large extent, substitutes for one another.",LABEL_1,0.9987157583236694
60,"as a result, the fomc will be in the unfamiliar posture of having two tools available for adjusting monetary policy.",LABEL_0,0.919288694858551
61,"under the subordinated balance sheet approach, once the change in reinvestment policy is triggered, the balance sheet would essentially be set on autopilot to shrink passively until it reaches a neutral level, expanding in line with the demand for currency thereafter.",LABEL_2,0.6146540641784668
62,"the committee's policy normalization principles have made clear that the federal reserve ""will, in the longer run, hold no more securities than necessary to implement monetary policy efficiently and effectively.",LABEL_0,0.9973528385162354
63,that minimum level will depend on the structural demand for reserves and the short-term variability in the demand for and supply of reserves.,LABEL_2,0.9990953207015991
64,"with the labor market continuing to strengthen, and gdp growth expected to rebound in the second quarter, it likely will be appropriate soon to adjust the federal funds rate.",LABEL_0,0.9803288578987122
65,"i support an approach that retains the federal funds rate as the primary tool for adjusting monetary policy, sets the balance sheet to shrink in a gradual and predictable way for both treasury securities and mbs, and avoids spikes in redemptions.",LABEL_0,0.9990442395210266
