Unnamed: 0,sentence,label,score
21,"to be sure, this deceleration has probably been exaggerated by a sharp decline in the so-called nonmarket component of pce prices, which tends not to be a reliable indicator of inflation trends.",LABEL_0,0.9592971205711365
22,but market-based price increases have also moved lower in an environment of weak demand.,LABEL_0,0.9973946213722229
23,"for example, the employment cost index--a broad measure of wage and benefit costs in private industry--rose at an annual rate of just 3/4 percent over the six months ending in june.",LABEL_2,0.9974468350410461
24,"moreover, businesses have been so aggressive in cutting labor input that productivity rose noticeably in the first half of the year.",LABEL_2,0.7827205061912537
25,"meanwhile, shorter-term inflation expectations have risen and fallen with recent fluctuations in actual inflation.",LABEL_2,0.9871636033058167
26,but longer-term inflation expectations--whether measured in surveys of households and economists or inferred from financial markets--have been quite stable.,LABEL_2,0.9980329871177673
27,"i expect that the persistence of economic slack, accompanied by stable longer-term inflation expectations, will keep inflation subdued for some time.",LABEL_0,0.9937226176261902
28,"indeed, if inflation expectations were to begin to ratchet down toward the actual inflation rates that we have experienced recently, inflation could move appreciably lower.",LABEL_0,0.9970768690109253
29,"first, why do i expect a gradual strengthening of economic activity?",LABEL_2,0.9763444662094116
30,but what will support economic activity as fiscal stimulus wanes?,LABEL_0,0.9978005290031433
31,"most importantly, support for private demand should come from a continuation of the improvements we've seen lately in overall financial conditions.",LABEL_2,0.9815647006034851
32,"low market interest rates should continue to induce savers to diversify into riskier assets, which would contribute to a further reversal in the flight to liquidity and safety that has characterized the past few years.",LABEL_0,0.9992660284042358
33,"as the economy improves and credit losses become easier to size, banks will be able to build capital from earnings and outside investors, making them more able and willing to extend credit--in effect, allowing the low market interest rates to show through to the cost of capital for more borrowers.",LABEL_0,0.9989705681800842
34,an encouraging aspect of the improvement in economic and financial conditions in recent months has been the firming in house prices that i mentioned earlier.,LABEL_1,0.990475058555603
35,house prices can affect economic activity through several channels.,LABEL_2,0.9948238134384155
36,"one channel is through the influence of house prices on the net worth of households and, thereby, on consumer spending.",LABEL_2,0.9920625686645508
37,another channel is through the effect of anticipated capital gains or losses from investing in residential real estate on the demand for housing.,LABEL_2,0.9954389929771423
38,"finally, greater stability in house prices should help reduce the uncertainty about the value of mortgages and mortgage-related securities held on the balance sheets of banks and other financial institutions, which should have a positive effect on their willingness to lend.",LABEL_2,0.9349929690361023
39,"first, although financial conditions are improving and market interest rates are very low, credit remains tight for many borrowers.",LABEL_0,0.9985714554786682
40,"thus, even with affordability quite favorable and house price expectations brighter, i anticipate a relatively subdued pickup in housing starts over the coming year.",LABEL_2,0.9991207122802734
41,"in part, the gradual pace i expect in the recovery of the economy toward full employment reflects the process of shifting the composition of aggregate demand and the way it is financed in response to the events of the past few years.",LABEL_2,0.9578197598457336
42,"such an increase in private saving propensities and a reduced demand for residential capital should prompt movements in relative prices and other factors that will, in turn, make room for a larger role for business investment and net exports in overall economic activity.",LABEL_2,0.6227917075157166
43,"the transition to full employment and the complete emergence of this new configuration will take time, in part because the rebalancing of the economy involves repairs to balance sheets, the movement of capital and labor across sectors of the economy, and shifts in the global pattern of production and consumption--adjustments that are likely to be gradual under any conditions.",LABEL_2,0.9932394623756409
44,"as noted earlier, i expect that inflation will likely be subdued, and that, for a while, the risk of further declines in underlying rates of inflation will be greater than the risk of increases.",LABEL_0,0.9827976226806641
45,"that outlook rests importantly on two judgments: first, that the economy will be producing well below its potential for some time, which will directly restrain production costs and profit margins; and second, that inflation expectations are more likely to fall than rise over time as the level of real activity remains persistently less than its potential and actual inflation remains low.",LABEL_0,0.9952669143676758
46,"we can never directly observe the level of economic potential--it is largely inferred from the behavior of related variables, like output, productivity, costs and prices.",LABEL_2,0.9988822937011719
47,"in that regard, a widely discussed upside inflation risk is the possibility that as a result of the financial turmoil and deep recession, the extent of economic slack in the economy is not as great as is commonly estimated.",LABEL_0,0.9969626069068909
48,one possibility is that the steep drop in investment has caused a decline in capital services that could damp the rise in productivity.,LABEL_0,0.9979453682899475
49,"in addition, prolonged periods of unemployment could have adverse effects on the skills of workers and their attachment to the labor force.",LABEL_0,0.9984851479530334
50,"the deterioration in the health of the financial system conceivably may have disrupted the credit allocation system enough to seriously impair the efficiency of business operations, and this impaired efficiency could show up at some point in more meager gains in productivity.",LABEL_0,0.9969489574432373
51,"but in my view, the cumulative reduction in aggregate demand has been much greater than any possible cutback in potential supply.",LABEL_0,0.9817743301391602
52,"the unemployment rate has risen by 5 percentage points in a very short period, and capacity utilization in industry hovers just above its lowest level in the history of the series, dating back to 1948.",LABEL_0,0.995519757270813
53,the downward pressures on both prices and labor compensation reinforce my impression that our economy is operating well below its productive potential.,LABEL_0,0.9992702603340149
54,"and, if anything, productivity has been surprisingly strong, not weak, in recent quarters.",LABEL_2,0.9771121144294739
55,the improving picture for financial markets and the economy since last spring has meant that the federal open market committee (fomc) has not undertaken any new initiatives to ease financial conditions and stimulate demand at its past several meetings.,LABEL_2,0.9360297918319702
56,we have left the unusually accommodative posture of policy--in terms of our plans for our balance sheet and the level of our policy interest rates--in place.,LABEL_0,0.998795211315155
57,"importantly, our objectives in the federal reserve act are in terms of levels--the level of inflation relative to effective price stability and the level of output relative to the economy's potential to produce over the long run.",LABEL_2,0.9992856383323669
58,"right now, smoothing through the short-run fluctuations in energy prices, inflation seems to be running a little below the 2 percent objective for pce prices that i have seen as best promoting our dual mandate of maximum employment and stable prices.",LABEL_0,0.9803634285926819
59,"and, as i indicated, employment and output seem to be substantially below plausible estimates of their potential.",LABEL_0,0.8445109724998474
60,"but it's not the current level of inflation or of output that figure into our policy decisions directly--rather, it is the expected level some quarters out, after the lags in the effects of policy actions have worked themselves out.",LABEL_2,0.9987449645996094
61,"in that regard, the projection of only a gradual strengthening of demand and subdued inflation imply that that these gaps--of inflation and output below our objectives--are likely to persist for quite some time.",LABEL_0,0.9982280731201172
62,"in these circumstances, at its last meeting, the fomc was of the view that economic conditions were likely to warrant unusually low levels of interest rates for an extended period.",LABEL_0,0.9993431568145752
63,this assessment and my outlook do not mean that my colleagues and i will not also be looking carefully at any evidence that portends a potential pick up of inflation.,LABEL_1,0.870501697063446
64,but we cannot lose sight that this uncertainty remains quite high; we are still in largely uncharted waters when it comes to fully understanding how our economy will recover from the severe recession and financial disruptions of the past several years and how that recovery and inflation will be affected by the extraordinary actions we took.,LABEL_0,0.6074036955833435
65,"we need to base policy on our best estimate of the evolution of inflation and output relative to our objectives, but we also need to be ready to adjust our plans if events don't turn out as predicted in either direction.",LABEL_2,0.9985207319259644
