Unnamed: 0,sentence,label,score
33,"conversely, when relative house prices are expected to decline, the user cost is higher.",LABEL_0,0.5324572324752808
34,"indeed, a drop of 1 percentage point in the expected rate of change in real house prices, all else being equal, is equivalent in the user-cost framework to an increase of 100 basis points in the after-tax mortgage interest rate.",LABEL_2,0.7951343655586243
35,"consequently, if house prices fall more than expected, and that condition leads to more adverse expectations for future changes in house prices, then housing demand could fall as a result.",LABEL_0,0.9963902235031128
36,"a second risk to the economy is that larger-than-expected declines in house prices would be expected to lead to a larger-than-expected drag on consumer spending through the usual wealth-effect channel, as a lower path of household net worth restrains consumption.",LABEL_0,0.9992983937263489
37,"moreover, during periods of financial distress, the effects of falling house prices on consumer spending could be greater than that suggested by conventional estimates of the wealth effect.",LABEL_0,0.9988324642181396
38,"consequently, a decline in house prices will reduce the value of the collateral backing mortgage loans, thereby increasing the problems of asymmetric information and potentially decreasing the access of households to credit.",LABEL_0,0.9988853931427002
39,"the same idea is expressed another way in a paper by ben bernanke and mark gertler (1995), who suggested that a decline in house prices can increase the wedge between the default-free interest rate and the effective interest rate facing the homeowner.",LABEL_0,0.9985209703445435
40,"that is, in the eyes of the lenders, declining house prices diminish the quality of the borrowers' collateral, which effectively reduces the availability of credit to households that can be used to finance consumer purchases.",LABEL_0,0.9991382360458374
41,this effect is another reason to be concerned about the possible consequences of greater-than-expected house price declines.,LABEL_0,0.9987850189208984
42,"and, to my view, the credit-constraint channel provides a more credible link between house prices and consumer spending than does mortgage-equity withdrawal, a story about which i have previously expressed serious doubts (mishkin, 2007b).",LABEL_2,0.9841452836990356
43,"because economic downturns typically result in even greater uncertainty about asset values, such episodes may trigger an adverse feedback loop whereby financial disruptions cause investment and consumer spending to decline, which, in turn, causes economic activity to contract.",LABEL_0,0.998754620552063
44,this development then causes economic activity to contract further in a perverse cycle.,LABEL_0,0.9959583282470703
45,inflation and inflation dynamicslet me turn now to inflation and inflation dynamics.,LABEL_2,0.9925400018692017
46,"over the twelve months ended in january, the price index for total personal consumption expenditures (pce) rose 3.7 percent, up from 2.1 percent during the comparable period twelve months earlier.",LABEL_1,0.9592236280441284
47,"recently, headline inflation has been pushed higher by sizable increases in food and energy prices; crude oil prices have surged, and food prices have risen significantly, reflecting strong global demand in general as well as hefty demand in particular for corn for use in ethanol production.",LABEL_1,0.9989948868751526
48,"even excluding food and energy, recent readings on inflation also have been elevated, although over the past year core pce prices decelerated a touch from 2.4 percent to 2.2 percent.",LABEL_1,0.9876501560211182
49,the recent observations on core inflation suggest that higher energy costs and the lower exchange value of the dollar may have been sources of upward pressure on core inflation.,LABEL_1,0.9989814162254333
50,"however, the recent bump up in inflation also likely reflected a reversal of unusually low readings earlier last year for apparel, prescription drugs, and so-called nonmarket items in the index, and the contribution of these items to core inflation is likely to wane.",LABEL_2,0.9967102408409119
51,"in my view, long-run inflation dynamics are influenced importantly both by prospects for the future balance of aggregate supply and demand, as well as by longer-run inflation expectations (mishkin, 2007a).",LABEL_2,0.9987833499908447
52,"by a range of measures, longer-run inflation expectations appear to have remained reasonably well contained even as recent readings on headline inflation have been elevated.",LABEL_2,0.6839534044265747
53,"the median expectation of inflation five to ten years ahead in the reuters/university of michigan survey stands in the middle of the range that has been evident over the past couple of years, although the expectation for year-ahead inflation from this same survey has moved up recently, presumably in response to the higher rates of actual inflation.",LABEL_1,0.9969601035118103
54,"in addition, although the measure of long-run expectations for consumer price index (cpi) inflation from the survey of professional forecasters ticked up in february, this measure remained at essentially the same value that has prevailed since 1998.",LABEL_1,0.8887728452682495
55,"as for inflation compensation derived from spreads between yields on nominal and inflation-indexed treasury securities (known as treasury inflation-protected securities, or tips), the implied rate of inflation compensation from five years ahead to ten years ahead (the so-called five-to-ten-year-forward rate) has risen somewhat since the beginning of the year.",LABEL_1,0.9969831705093384
56,does this rise in forward inflation compensation indicate that long-run inflation expectations have risen by a similar amount?,LABEL_1,0.9962177872657776
57,my best guess is that much of the rise in inflation compensation reflects other factors.,LABEL_1,0.9691613912582397
58,"to begin, recall that inflation compensation measured by using tips yields is not the same thing as inflation expectations.",LABEL_2,0.9972402453422546
59,"rather, movements in inflation compensation reflect not only changes in inflation expectations, but also changes in an inflation risk premium and in the relative liquidity of tips and similar maturity nominal treasuries.3 to see that these components are distinct, recall that during the period of heightened concerns about deflation in 2003 and 2004, forward inflation compensation rose substantially to an unusually high level amid concerns about an unwelcome fall in inflation; that earlier episode, in particular, underscores the fact that we must be careful in using the forward rates of inflation compensation as a gauge of long-run inflation expectations.",LABEL_1,0.9738906621932983
60,"to see this distinction another way, consider a scenario in which inflation uncertainty increased but inflation expectations did not.",LABEL_2,0.9916723370552063
61,"in that case, the midpoint of inflation expectations would remain the same, but the range around the midpoint would increase.",LABEL_2,0.7959258556365967
62,"turning specifically to the recent experience, consider the sequence of one-year-forward rates of inflation compensation--that is, decompose ten-year inflation compensation into a sequence of one-year-forward rates.",LABEL_2,0.998138964176178
63,this pattern suggests an important role for factors other than rising long-run inflation expectations in explaining recent movements in inflation compensation as one might suppose that any tendency toward higher inflation would be expected to show through within five years.,LABEL_1,0.9977552890777588
64,and survey measures of long-run inflation expectations--including that from the survey of professional forecasters--have moved relatively little.,LABEL_2,0.9973609447479248
65,but respondents to the latest survey of professional forecasters indicated that they were more uncertain about the future trajectory of inflation.,LABEL_2,0.8672509789466858
66,"altogether, the evidence points toward the inflation risk premium as the likely cause of much of the rise in five-to-ten-year-ahead inflation compensation.",LABEL_1,0.9987806677818298
67,"although a distinctly different concept from inflation expectations, policymakers need to be concerned about any widening of inflation uncertainty.",LABEL_1,0.9940959215164185
68,"indeed, an increase in inflation uncertainty would likely complicate decision making by consumers and businesses concerning plans for spending, savings, and investment.",LABEL_1,0.9969472289085388
69,what does this mean for the inflation outlook?,LABEL_2,0.9983481168746948
70,"i expect inflation pressures to wane over the next few years, as product and labor markets soften and the rise in food and energy prices abates.",LABEL_2,0.8656081557273865
71,"in addition, i continue to believe that long-run inflation expectations remain consistent with increases in pce prices in the neighborhood of 2 percent per year.4 accordingly, i anticipate that over time core pce inflation will move back to around 2 percent.",LABEL_2,0.929513156414032
72,"the risks around this outlook appear to me to be balanced, although the uncertainty surrounding the outlook may have widened recently, consistent with the apparent rise in the inflation risk premium.",LABEL_1,0.9977477788925171
73,the risks associated with higher oil and commodity prices are a concern as is the possibility that past cost shocks may have a more pronounced effect on core inflation than has been apparent to date.,LABEL_1,0.9990509152412415
74,"working in the opposite direction, with the risks to the real economy and resource utilization skewed to the downside, there are accompanying risks that inflation may be subject to some additional downward pressure.",LABEL_0,0.9968451261520386
75,"regardless of how these risks play out, a commitment to a strong nominal anchor will be crucial to the success of monetary policy.",LABEL_0,0.9986791014671326
76,"any tendency for longer-run inflation expectations to become unanchored would pose a significant problem for monetary policy makers, and the fomc will be closely monitoring inflation and inflation expectations in coming months.",LABEL_0,0.9863547086715698
