Unnamed: 0,sentence,label,score
33,"the cbo's long-term budget projections, by design, do not account for the likely adverse economic effects of such high debt and deficits.",LABEL_0,0.9986907243728638
34,"but if government debt and deficits were actually to grow at the pace envisioned, the economic and financial effects would be severe.",LABEL_1,0.9947912693023682
35,"moreover, diminishing investor confidence that deficits will be brought under control would ultimately lead to sharply rising interest rates on government debt and, potentially, to broader financial turmoil.",LABEL_1,0.9786688089370728
36,"in a vicious circle, high and rising interest rates would cause debt-service payments on the federal debt to grow even faster, causing further increases in the debt-to-gdp ratio and making fiscal adjustment all the more difficult.",LABEL_1,0.9965781569480896
37,"to help answer this question, it is useful to apply the concept of the primary budget deficit, which is the government budget deficit excluding interest payments on the national debt.",LABEL_2,0.5596505999565125
38,"to stabilize the ratio of federal debt to the gdp--a convenient benchmark for assessing fiscal sustainability--the primary budget deficit must be reduced to zero.5 under the cbo projection that i noted earlier, the primary budget deficit is expected to be 2 percent of gdp in 2015 and then rise to almost 3 percent of gdp in 2020 and 6 percent of gdp in 2030.",LABEL_0,0.6279749870300293
39,"by definition, the unsustainable trajectories of deficits and debt that the cbo outlines cannot actually happen, because creditors would never be willing to lend to a government with debt, relative to national income, that is rising without limit.",LABEL_1,0.936596691608429
40,"acting now to develop a credible program to reduce future deficits would not only enhance economic growth and stability in the long run, but could also yield substantial near-term benefits in terms of lower long-term interest rates and increased consumer and business confidence.",LABEL_0,0.9987996816635132
41,"of course, economic growth is affected not only by the levels of taxes and spending, but also by their composition and structure.",LABEL_2,0.9980712532997131
42,"i hope that, in addressing our long-term fiscal challenges, the congress and the administration will seek reforms to the government's tax policies and spending priorities that serve not only to reduce the deficit, but also to enhance the long-term growth potential of our economy--for example, by reducing disincentives to work and to save, by encouraging investment in the skills of our workforce as well as in new machinery and equipment, by promoting research and development, and by providing necessary public infrastructure.",LABEL_1,0.8216343522071838
