Unnamed: 0,sentence,label,score
26,"they are now at levels seen before the financial crisis, though not quite as low as they were in 1999 to 2000, a period of very tight job market conditions.",LABEL_0,0.7850556969642639
27,"indeed, the strong job market does appear to be drawing back some people who have been out of the labor force for a significant time.",LABEL_0,0.9967522025108337
28,"for example, the percentage of adults returning to the labor force after previously reporting that they were not working because of a disability has increased over the past couple of years, and anecdotal reports indicate that employers are increasingly willing to take on and train workers they would not have considered in the past.6 wage growth has also remained moderate, though it has picked up compared with its pace in the early part of this recovery (figure 8).",LABEL_2,0.9869822263717651
29,weak productivity growth is an important reason why we have not seen larger wage gains in recent years.,LABEL_2,0.9613233804702759
30,i will be looking for an additional pickup in wage growth as the labor market strengthens further.,LABEL_1,0.998659610748291
31,"taking all of these measures of labor utilization on board, what can we say about the state of the labor market relative to our statutory goal of maximum employment?",LABEL_2,0.9992932677268982
32,"while uncertainty around the long run level of these indicators is substantial, many of them suggest a labor market that is in the neighborhood of maximum employment.",LABEL_2,0.9989582896232605
33,"assessments of the maximum level of employment are uncertain, however, and subject to revision.",LABEL_2,0.9971038103103638
34,inflation that brings me to inflation--the other leg of our dual mandate.,LABEL_2,0.813768744468689
35,the substantial improvement in the labor market has been accompanied by low inflation.,LABEL_0,0.575832188129425
36,"indeed, inflation has continued to run below our 2 percent longer-run objective (figure 9).",LABEL_0,0.9989021420478821
37,"consumer prices, as measured by the price index for personal consumption expenditures, increased 1.8 percent over the 12 months ending in february.",LABEL_1,0.9288313388824463
38,"the core price index, which excludes the prices of energy and food and is typically a better indicator of future inflation, rose 1.6 percent over the same period.",LABEL_1,0.9806453585624695
39,"this persistent shortfall in inflation from our target has led some to question the traditional relationship between inflation and the unemployment rate, also known as the phillips curve.",LABEL_0,0.9351729154586792
40,"given how low the unemployment rate is, why aren't we seeing higher inflation now?",LABEL_1,0.9942281246185303
41,as those of you who carefully read the minutes of each fomc meeting are aware--and i know there are some of you out there--we had a thorough discussion of inflation dynamics at our january meeting.,LABEL_1,0.6153802275657654
42,almost all of the participants in that discussion thought that the phillips curve remained a useful basis for understanding inflation.,LABEL_2,0.9979661107063293
43,"they also acknowledged, however, that the link between labor market tightness and changes in inflation has become weaker and more difficult to estimate, reflecting in part the extended period of low and stable inflation in the united states and in other advanced economies.",LABEL_0,0.6894202828407288
44,"participants also noted that other factors, including inflation expectations and transitory changes in energy and import prices, can affect inflation.",LABEL_2,0.9429869651794434
45,my view is that the data continue to show a relationship between the overall state of the labor market and the change in inflation over time.,LABEL_2,0.9990030527114868
46,"that connection has weakened over the past couple of decades, but it still persists, and i believe it continues to be meaningful for monetary policy.",LABEL_0,0.8089640140533447
47,much of the shortfall in inflation in recent years is well explained by high unemployment during the early years of the recovery and by falling energy prices and the rise in the dollar in 2015 and 2016.,LABEL_0,0.9975621700286865
48,"but the decline in inflation last year, as labor market conditions improved significantly, was a bit of a surprise.",LABEL_2,0.7638726830482483
49,"the 2017 shortfall from our 2 percent goal appears to reflect, at least partly, some unusual price declines, such as for mobile phone plans, that occurred nearly a year ago.",LABEL_0,0.9922599792480469
50,"in fact, monthly inflation readings have been firmer over the past several months, and the 12-month change should move up notably this spring as last spring's soft readings drop out of the 12-month calculation.",LABEL_1,0.9975861310958862
51,"consistent with this view, the median of fomc participants' projections in our march survey shows inflation moving up to 1.9 percent this year and to 2 percent in 2019.",LABEL_1,0.9801404476165771
52,"longer-run challenges although job creation is strong and unemployment is low, the u.s. economy continues to face some important longer-run challenges.",LABEL_0,0.9737310409545898
53,"gdp growth has averaged just over 2 percent per year in the current economic expansion, much slower than in previous expansions.",LABEL_2,0.9930596351623535
54,even the higher growth seen in recent quarters remains below the trend before the crisis.,LABEL_2,0.9918134212493896
55,"nonetheless, the unemployment rate has come down 6 percentage points during the current expansion, suggesting that the trend growth necessary to keep the unemployment rate unchanged has shifted down materially.",LABEL_0,0.9990650415420532
56,the median of fomc participants' projections of this longer-run trend growth rate is 1.8 percent.,LABEL_2,0.9988628625869751
57,"the latest estimate from the blue-chip consensus of private forecasters is about 2 percent.7 to unpack this discussion a little further, we can think of output growth as composed of increases in hours worked and in output per hour, also known as productivity growth.",LABEL_2,0.9978220462799072
58,"output growth in that earlier expansion averaged nearly 3 percent per year, well above the pace in the current expansion.",LABEL_1,0.7396509647369385
59,"despite the faster output growth, however, average job growth in the early 2000s was 1/2 percentage point per year weaker than in the current expansion.",LABEL_0,0.8359483480453491
60,"the difference, of course, is productivity, which grew at more than twice the pace in the early 2000s than it has in recent years.",LABEL_2,0.9150413870811462
61,"taking a longer view, the average pace of labor productivity growth since 2010 is the slowest since world war ii and about one-fourth of the average postwar rate (figure 10).",LABEL_2,0.9924383759498596
62,"moreover, the productivity growth slowdown seems to be global and is evident even in countries that were little affected by the financial crisis (figure 11).",LABEL_0,0.9890773892402649
63,"as shown in figure 12, labor productivity growth can be broken down into the contributions from business investment (or capital deepening), changes in the skills and work experience of the workforce, and a residual component that is attributed to other factors such as technological change and efficiency gains (usually lumped together under the term total factor or multifactor productivity).",LABEL_2,0.9977821111679077
64,"in the united states and in many other countries, some of the slowdown in labor productivity growth can be traced to weak investment after the crisis.",LABEL_0,0.9970535635948181
65,the other big contributor to the slowdown has been in total factor productivity growth.,LABEL_0,0.963535726070404
66,the outlook for this dimension of productivity is considerably more uncertain.,LABEL_2,0.996420681476593
67,"total factor productivity growth is notoriously difficult to predict, and there are sharply different views on where it might be heading.",LABEL_2,0.9984890222549438
68,"some argue that the productivity gains from the information technology revolution are largely behind us, and that more-recent technological innovations have less potential to boost productivity.8 others argue that a well-documented decline in measures of business dynamism--such as the number of start-ups, the closure of less-productive businesses, and the rates at which workers quit their jobs and move around the country to take a new job--has held back productivity growth, in part by slowing the movement of capital and labor toward their most productive uses.9 new technological breakthroughs in many areas--robotics, biotech, and artificial intelligence to name just a few--have led others to take a more optimistic view.10 they point to substantial productivity gains from innovation in areas such as energy production and e-commerce.",LABEL_0,0.9252082705497742
69,"in addition, the optimists point out that advances in technology often take decades to work their way into the economy before their ultimate effects on productivity are felt.",LABEL_2,0.9916132092475891
70,"that delay has been observed even for game-changing innovations like the steam engine and electrification, which ultimately produced broad increases in productivity and living standards.",LABEL_2,0.6070272922515869
71,only time will tell who has the better viewâ€‘â€‘the record provides little basis to believe that we can accurately forecast the rate of increase in productivity.,LABEL_2,0.9981346726417542
72,the other principal contributor to output growth is hours worked.,LABEL_2,0.9384068846702576
73,"hours growth, in turn, is largely determined by growth in the labor force, which has averaged just 1/2 percent per year since 2010, well below the average in previous decades (figure 13).",LABEL_2,0.9966311454772949
74,"one reason for slower growth of the labor force is that baby boomers are aging and retiring, and that trend will continue.",LABEL_0,0.9916481375694275
75,"there is no consensus about the reasons for the long-term decline in prime-age participation rates, and a variety of factors could have played a role.11 for example, while automation and globalization have contributed positively to overall domestic production and growth, adjustment to these developments has resulted in dislocations of many workers without college degrees and those employed in manufacturing.",LABEL_0,0.9719851016998291
76,"research suggests that structurally-oriented measures--for example, improving education or fighting the opioid crisis--also will help raise labor force participation in this age group.12 to summarize this discussion, some of the factors weighing on longer-term growth are likely to be persistent, particularly the slowing in growth of the workforce.",LABEL_0,0.9957143068313599
77,"others are hard to predict, such as productivity.",LABEL_2,0.9985514283180237
78,"we can put policies in place that will support labor force participation and give us the best chance to achieve broad and sustained increases in productivity, and thus in living standards.",LABEL_1,0.9744423627853394
79,monetary policy let me turn now to monetary policy.,LABEL_2,0.9453574419021606
80,"in the aftermath of the financial crisis, the fomc went to extraordinary lengths to promote the recovery, support job growth, and prevent inflation from falling too low.",LABEL_0,0.9983159899711609
81,"as the recovery advanced, it became appropriate to begin reducing monetary policy support.",LABEL_0,0.9991739392280579
82,"since monetary policy affects the economy with a lag, waiting until inflation and employment hit our goals before reducing policy support could have led to a rise in inflation to unwelcome levels.",LABEL_1,0.9981338381767273
83,"in such circumstances, monetary policy might need to tighten abruptly, which could disrupt the economy or even trigger a recession.",LABEL_0,0.9989123344421387
84,"as a result, to sustain the expansion, the fomc adopted a gradual approach to reducing monetary policy support.",LABEL_0,0.9990600943565369
85,"since then, with the economy improving but inflation still below target and some slack remaining, the committee has continued to gradually raise interest rates.",LABEL_0,0.7743998169898987
86,reducing our securities holdings is another way to move the stance of monetary policy toward neutral.,LABEL_0,0.9991337060928345
87,this decision marked another step in the ongoing process of gradually scaling back monetary policy accommodation.,LABEL_0,0.9985622763633728
88,"over the next few years, we will continue to aim for 2 percent inflation and for a sustained economic expansion with a strong labor market.",LABEL_1,0.685103714466095
89,"it remains the case that raising rates too slowly would make it necessary for monetary policy to tighten abruptly down the road, which could jeopardize the economic expansion.",LABEL_0,0.9966006875038147
90,but raising rates too quickly would increase the risk that inflation would remain persistently below our 2 percent objective.,LABEL_0,0.9990679621696472
91,"of course, our views about appropriate monetary policy in the months and years ahead will be informed by incoming economic data and the evolving outlook.",LABEL_0,0.9709420204162598
92,"if the outlook changes, so too will monetary policy.",LABEL_0,0.943577229976654
