Unnamed: 0,sentence,label,score
19,"in addition, the greater household wealth brought about by higher equity prices meant that any saving goals a family might have--such as for education or retirement--were closer to being fulfilled.",LABEL_1,0.9956844449043274
20,"by this logic, we might have expected to see some increase in the saving rate in the aftermath of the sharp declines in equity prices in 2000, 2001, and 2002.",LABEL_0,0.7026945948600769
21,"it is true, as i noted earlier, that rising house prices cushioned these losses.",LABEL_2,0.6304937601089478
22,a key factor that has likely boosted spending--and thus held down saving--has been the low level of interest rates.,LABEL_0,0.9991504549980164
23,the low interest rates have worked directly by stimulating spending in interest-sensitive sectors such as consumer durable goods.,LABEL_0,0.9991030693054199
24,"in particular, over the past few years, homeowners have extracted a large amount of home equity through cash-out refinancing and home sales, which helped to support consumption despite the decline in equity prices.",LABEL_0,0.9870021343231201
25,this rise presumably would be consistent with the expected shift in the pattern of growth in our economy--from an expansion that has been led mainly by the household sector to one led more by business spending.,LABEL_2,0.8658314943313599
26,the second concern often expressed is that a bubble may have developed in house prices after several years of rapid increases.,LABEL_1,0.9788585305213928
27,"some of the measured price rise results from improvements in the quality of houses: houses are bigger and have more amenities than in the past, two characteristics that will lead to rising average house prices over time.",LABEL_1,0.9973752498626709
28,"but even after controlling for quality, increases in home prices have been outstripping general price inflation by a considerable margin in recent years.",LABEL_1,0.9986839890480042
29,"once again, the low interest rates are probably an important factor.",LABEL_0,0.9990859627723694
30,"with low interest rates, these future benefits are discounted less heavily, which raises the asset's price today.",LABEL_0,0.9928771257400513
31,low interest rates also push up house prices by boosting the demand for housing.,LABEL_1,0.9977489709854126
32,"of course, some of that increased demand is being met by the rapid pace of construction of new housing.",LABEL_1,0.9952078461647034
33,"but building houses takes time, and in the interim, higher demand will push up the price of existing houses.",LABEL_1,0.9989528656005859
34,"although we can identify the key forces behind the rise in house prices in recent years, we cannot be sure that the increases are fully justified by the prevailing fundamentals.",LABEL_1,0.6471748948097229
35,"still, we need to keep the recent increases in house prices in perspective: although house prices have been outstripping broad measures of inflation--even after adjusting for quality improvements--their rise is nothing like the increase in equity prices in the late 1990s.",LABEL_1,0.973773181438446
36,"in fact, the speculative forces that can sometimes drive equity prices to extremes are less likely to emerge in housing prices.",LABEL_2,0.9569231271743774
37,"that said, it is certainly possible for local housing markets to become overvalued and then to experience sharp price declines.",LABEL_0,0.9702994227409363
38,house prices fell significantly in several parts of the country in the early 1990s.,LABEL_0,0.8395204544067383
39,"but because the transactions costs are much higher in the housing market than in the equity market, and because the underlying demand for living space is much more predictable than are the prospects for any given firm, the large rises and declines often observed in the stock market are less likely to occur in the market for houses.",LABEL_2,0.9934214949607849
40,"in addition, lenders are much more responsive to local economic conditions, and generally become more cautious in loan underwriting when unsold homes or local unemployment increase.",LABEL_0,0.998748779296875
41,"moreover, the tenor of anecdotes from the corporate sector has become comparatively upbeat, with corporate managers seeing stronger revenue growth and a much improved and accommodative financing environment.",LABEL_0,0.9989895820617676
42,"four important factors have contributed to this improvement in financial conditions: low interest rates, a widespread restructuring of corporate liabilities during the past few years, a sharp rebound in corporate profitability from its trough in 2001, and a substantial narrowing in market risk premiums.",LABEL_0,0.9991508722305298
43,"first, firms are continuing to benefit from the accommodative stance of monetary policy.",LABEL_0,0.999178946018219
44,"many firms have refinanced high-cost debt, which has reduced the average interest rate on the debt of nonfinancial corporations more than 1 percentage point since the end of 2000.",LABEL_0,0.9990876317024231
45,"in addition, many firms--especially in the most troubled industries--have retired debt through equity offerings and asset sales, which limited the growth of nonfinancial corporate debt in 2002 and 2003 to the slowest pace since the early 1990s.",LABEL_0,0.992402195930481
46,"over the past two years, the drive to cut costs has generated rapid productivity gains.",LABEL_1,0.5538738369941711
47,this greater efficiency boosted corporate profitability in 2002 and 2003 despite rather tepid revenue growth.,LABEL_2,0.9965198040008545
48,"moreover, a pickup in revenue growth in the second half of last year helped companies leverage those productivity gains, producing a dramatic recovery in overall corporate profitability.",LABEL_2,0.9845514893531799
49,the recovery in stock prices reflects this brighter view.,LABEL_2,0.9738545417785645
50,"these four points all suggest that financial conditions are capable of supporting a sustained, healthy pickup in economic growth.",LABEL_2,0.8697745203971863
51,"at that time, the value of pension assets had been significantly eroded by stock market losses, and sharply declining interest rates had raised the present value of plan liabilities.",LABEL_0,0.9989308714866638
52,"automakers, in particular, have already bitten the bullet; together with the solid returns earned on plan assets last year, their cash contributions have apparently helped to wipe out much of their funding deficit.",LABEL_0,0.7375656366348267
53,"indeed, db plans are increasingly concentrated in mature industries with aging workforces, for which the growth rate of liabilities is relatively high and rising.",LABEL_0,0.8103558421134949
