Unnamed: 0,sentence,label,score
54,"to prepare for these the board members and reserve bank presidents submit their forecasts for real and nominal gdp growth, for cpi inflation, and the unemployment rate.",LABEL_2,0.999194860458374
55,"the meetings include a discussion of the target ranges for monetary aggregates, also to be included in the monetary policy report and the chairman's testimony, and may also include some other topic related to longer-run strategic policy.",LABEL_2,0.9965410828590393
56,"the bluebook explicitly includes longer-term, specifically five-year, forecasts and alternative scenarios to help the committee assess the policy requirements for achieving the fed's long-run objective of price stability.",LABEL_2,0.9987671375274658
57,"the full employment and balanced growth act of 1978, in addition to setting full employment and price stability as the fed's dual mandate, requires the fed to set ranges for monetary and credit aggregates.",LABEL_2,0.9959161281585693
58,the fed currently sets ranges for the growth of two measures of the money supply--m2 and m3--and for total debt of the nonfinancial sector.,LABEL_2,0.9988433718681335
59,one way to understand the role of monetary aggregates in the monetary policy process is via the famous equation of exchange.,LABEL_2,0.9956943392753601
60,"if the demand for money is stable, v will not necessarily be constant, but would be related in a reasonably predictable fashion to a small number of other economic variables, most importantly, to the level of interest rates.",LABEL_2,0.9980819821357727
61,open market operations then can be conducted to yield a desired path of reserves that in turn will result in an approximately equivalent growth rate for the money supply.,LABEL_2,0.9450170993804932
62,"the growth in the money supply, in turn, will insure the same rate of growth for nominal income.",LABEL_2,0.6914207339286804
63,the growth of nominal income in turn is approximately equal to the sum of the growth rates in real gdp and the inflation rate.,LABEL_2,0.9629164934158325
64,"this is your mathematics lesson for the day: the growth rate of a product (in this case, nominal income, p times q) is approximately equal to the sum of the growth rates of the two components.",LABEL_2,0.9963302612304688
65,"on average, the growth in real gdp is independent of the rate of money growth.",LABEL_2,0.9985557794570923
66,"then, on average, and in the long run, the rate of inflation will equal the rate of money growth less the economy's trend rate of real gdp growth.",LABEL_2,0.9979541301727295
67,"hence, a target for money growth effectively imposes what we refer to as a nominal anchor for the economy (the rate of nominal income growth) and also pins down the long-run rate of inflation.",LABEL_2,0.992771327495575
68,"this connection between money growth and nominal income and, in the long run, inflation, clearly identifies a potentially important role for monetary aggregate targets, particularly in the long run when any short-run variation in velocity may net out.",LABEL_2,0.9908958673477173
69,"unfortunately, velocity is not constant and, more importantly, is not always even a stable function of the interest rate.",LABEL_2,0.992904782295227
70,"when the demand for money is unstable, v will be unstable, the simple relationship between money growth and nominal income will break down, and the usefulness of money growth targets in pinning down inflation in the long run evaporates.",LABEL_2,0.9601045846939087
71,"as a result, m2 has not resumed an important role in the implementation of monetary policy.",LABEL_0,0.9861477613449097
72,"nevertheless, the fed is required by statute to set ranges for the growth of money and credit aggregates.",LABEL_2,0.9989304542541504
73,"the fed has developed a practice of fulfilling this requirement that allows for a potential long-run role for the monetary aggregates, but also reflects the diminished role of the monetary aggregates in short-run monetary policy decision-making.",LABEL_0,0.9945126175880432
74,"the fed sets the range, not to reflect the policy it intends to implement over the coming year, but to correspond to the rate of growth that would be appropriate in the long run in an environment of price stability and normal velocity behavior.",LABEL_2,0.998778760433197
75,"the width of the target range also reflects the degree of uncertainty about money growth relative to nominal income, even under the best of circumstances.",LABEL_2,0.9988452196121216
76,"if trend real gdp growth were 2 ½% for example--about a consensus estimate of the average growth rate expected over the long run--a 3% rate of growth of nominal income would leave long-run inflation at about ½ percent for the gdp price index, a rate of inflation just about equal to the consensus estimate of measurement bias for that index.",LABEL_2,0.9884004592895508
77,"that is, the midpoint of the target range is about equal to true price stability.",LABEL_2,0.9983554482460022
78,"even if v2 continued its recent stability, money growth would probably not be the primary focus of short-run monetary policy decisions.",LABEL_2,0.9761425852775574
79,"even before the recent episode of instability of m2, the fed, most of the time, implemented monetary policy by setting a federal funds rate target, even when it said it was adjusting the tightness of reserve positions!",LABEL_0,0.9952031970024109
80,this preference for interest rate targets reflected some ongoing concern about whether velocity was ever stable enough to be a guide for the conduct of short-run policy decisions and also a desire on the part of the fed to smooth interest rates.,LABEL_0,0.9052887558937073
81,"under a money supply target, where open market operations are directed to a path of reserves consistent with a money growth target, interest rates might be quite volatile on a day-to-day basis.",LABEL_2,0.9898330569267273
82,"nevertheless, in the 1970's and early 1980's, monetary aggregates had a much more important role in the setting of monetary policy than they do today.",LABEL_2,0.9958164691925049
83,"the fomc, during this period, often moved the federal funds rate directly in response to deviations of money growth from the mid-points of their target ranges.",LABEL_2,0.9232999086380005
