Unnamed: 0,sentence,label,score
29,"for example, during periods of financial turmoil, the prices of longer-term treasury securities are often driven up by so-called safe-haven demands of investors who place special value on the safety and liquidity of treasury securities.",LABEL_1,0.9622821807861328
30,"indeed, even during more placid periods, global demands for safe assets increase the value of treasury securities.",LABEL_1,0.6600542664527893
31,"the global economic and financial stresses of recent years--triggered first by the financial crisis, and then by the problems in the euro area--appear to have significantly elevated the safe-haven demand for treasury securities at times, pushing down treasury yields and implying a lower, or even a negative, term premium.9 federal reserve actions have also affected term premiums in recent years, most prominently through a series of large-scale asset purchase (lsap) programs.",LABEL_0,0.999146580696106
32,"to the extent that treasury securities and agency-guaranteed securities are not perfect substitutes for other assets, federal reserve purchases of these assets should lower their term premiums, putting downward pressure on longer-term interest rates and easing financial conditions more broadly.",LABEL_0,0.9989535212516785
33,"long-term interest rates are the sum of expected inflation, expected real short-term interest rates, and a term premium.",LABEL_2,0.8013309836387634
34,"expected inflation has been low and stable, reflecting central bank mandates and credibility as well as considerable resource slack in the major industrial economies.",LABEL_0,0.9987666606903076
35,"real interest rates are expected to remain low, reflecting the weakness of the recovery in advanced economies (and possibly some downgrading of longer-term growth prospects as well).",LABEL_0,0.9993917942047119
36,"this weakness, all else being equal, dictates that monetary policy must remain accommodative if it is to support the recovery and reduce disinflationary risks.",LABEL_0,0.9988837242126465
37,"put another way, at the present time the major industrial economies apparently cannot sustain significantly higher real rates of return; in that respect, central banks--so long as they are meeting their price stability mandates--have little choice but to take actions that keep nominal long-term rates relatively low, as suggested by the similarity in the levels of the rates shown in chart 1.",LABEL_0,0.9964837431907654
38,"however, it is now a bedrock principle of central banking that transparency about the likely path of policy, in general, and interest rates, in particular, can increase the effectiveness of policy.",LABEL_2,0.9170384407043457
39,"if, as the fomc anticipates, the economic recovery continues at a moderate pace, with unemployment slowly declining and inflation expectations remaining near 2 percent, then long-term interest rates would be expected to rise gradually toward more normal levels over the next several years.",LABEL_1,0.9875423312187195
40,"finally, the purple line shows a forecast based on the term structure model used for the decomposition of the 10â€‘year yield in chart 2.12 while these forecasts embody a wide range of underlying models and assumptions, the basic message is clear--long-term interest rates are expected to rise gradually over the next few years, rising (at least according to these forecasts) to around 3 percent at the end of 2014.",LABEL_1,0.9952595829963684
41,"the dark gray bars in the chart are based on the range of forecasts reported in the blue chip financial forecasts, the blue bars are based on the historical uncertainty regarding long-term interest rates as reflected in the board staff's frb/us model of the u.s. economy, and the orange bars give a market-based measure of uncertainty derived from swaptions.",LABEL_2,0.9972929358482361
42,"note, though, that while the risk of an unexpected rise in interest rates has drawn much attention, the level of long-term interest rates also could prove to be lower than forecast.",LABEL_1,0.9604559540748596
43,"for example, in 1994, 10-year treasury yields rose about 220 basis points over the course of a year, reflecting an unexpected quickening in the pace of economic growth and signs of building inflation pressures.",LABEL_1,0.9990150332450867
44,"this increase in long-term rates appears to have reflected a mix of a pronounced rise in the expected path of the policy interest rate and some increase in the term premium.13 a rise of more than 200 basis points in a year is at the upper end of what is implied by the mean paths and uncertainty measures shown in charts 4 and 5, but these measures still admit a substantial probability of higher--and lower--paths.",LABEL_1,0.9977174997329712
45,"managing risks associated with the future course of long-term interest rates as i noted when i began my remarks, one reason to focus on the timing and pace of a possible increase in long-term rates is that these outcomes may have implications for financial stability.",LABEL_1,0.9989097714424133
46,"of course, the two risks may very well be mutually reinforcing: taking on duration risk is one way investors may reach for yield, and the losses resulting from a sharp rise in longer-term rates will be greater if investors have done so.15 one might argue that the right response to these risks is to tighten monetary policy, raising long-term interest rates with the aim of forestalling any undesirable buildup of risk.",LABEL_1,0.9974821209907532
47,"long-term interest rates in the major industrial countries are low for good reason: inflation is low and stable and, given expectations of weak growth, expected real short rates are low.",LABEL_0,0.9897769093513489
48,"first, we have greatly increased our macroprudential oversight, with a particular focus on potential systemic vulnerabilities, including buildups of leverage and unstable funding patterns as well as interest rate risk.16 under the umbrella of our interdisciplinary large institutions supervision coordinating committee, we pay special attention to developments at the largest, most complex financial firms, making use of information gathered in our supervision of the institutions and drawn from financial market indicators of their health and systemic vulnerability.",LABEL_2,0.550824761390686
49,"we also monitor the shadow banking sector, especially its interaction with regulated institutions; in this work, we look for factors that may leave the system vulnerable to an adverse ""fire sale"" dynamic, in which declining asset values could force leveraged investors to sell assets, depressing prices further.",LABEL_0,0.9978716373443604
50,"throughout the federal reserve system, work in these areas is conducted by experts in banking, financial markets, monetary policy, and other disciplines, and at the federal reserve board we have established our office for financial stability policy and research to help coordinate this work.",LABEL_2,0.5330182909965515
51,findings are presented regularly to the board and to the fomc for use in its monetary policy deliberations.,LABEL_2,0.8972445726394653
52,"in a related exercise, we are also asking banks to stress-test the adequacy of their capital in the face of a hypothetical sharp upward shift in the term structure of interest rates.",LABEL_1,0.5357533097267151
53,"third, our approach to communicating and implementing monetary policy provides the federal reserve with new tools that could potentially be used to mitigate the risk of sharp increases in interest rates.",LABEL_1,0.9868757128715515
54,"in 1994--the period discussed earlier in which sharp increases in interest rates strained financial markets--the fomc's communication tools were very limited; indeed, it had just begun issuing public statements following policy moves.",LABEL_1,0.9974417686462402
55,"by contrast, in recent years, the federal reserve has provided a great deal of additional information about its expectations for the path of the economy and the stance of monetary policy.",LABEL_2,0.9960986971855164
56,"most recently, as i mentioned, the fomc announced unemployment and inflation thresholds characterizing conditions that will guide the timing of the first increase in the target for the federal funds rate.",LABEL_2,0.9358605146408081
57,"further, the fomc stated that a highly accommodative stance of monetary policy is likely to remain appropriate for a considerable time after our current asset purchase program ends.",LABEL_0,0.9990366697311401
58,"by providing greater clarity concerning the likely course of the federal funds rate, fomc communication should both make policy more effective and reduce the risk that market misperceptions of the committee's intentions would lead to unnecessary interest rate volatility.",LABEL_1,0.926658034324646
59,"in particular, adjustments to the pace or timing of asset sales could be used, under some circumstances, to dampen excessively sharp adjustments in longer-term interest rates.",LABEL_0,0.7385714054107666
60,"on the one hand, the fed's dual mandate has led us to provide strong support for the recovery, both to promote maximum employment and to keep inflation from falling below our price stability objective.",LABEL_0,0.9993767738342285
61,one purpose of this support is to prompt a return to the productive risk-taking that is essential to robust growth and to getting the unemployed back to work.,LABEL_2,0.49596545100212097
62,"on the other hand, we must be mindful of the possibility that sustained periods of low interest rates and highly accommodative policy could lead to excessive risk-taking in some financial markets.",LABEL_0,0.9990918636322021
63,"in light of the moderate pace of the recovery and the continued high level of economic slack, dialing back accommodation with the goal of deterring excessive risk-taking in some areas poses its own risks to growth, price stability, and, ultimately, financial stability.",LABEL_0,0.9961540102958679
