Unnamed: 0,sentence,label,score
19,"a considerable body of research suggests that the behavior of these and other labor market variables has changed since the great recession.6 along with cyclical influences, significant structural factors have affected the labor market, including the aging of the workforce and other demographic trends, possible changes in the underlying degree of dynamism in the labor market, and the phenomenon of ""polarization""--that is, the reduction in the relative number of middle-skill jobs.7 consider first the behavior of the labor force participation rate, which has declined substantially since the end of the recession even as the unemployment rate has fallen.",LABEL_0,0.9670209884643555
20,"as a consequence, the employment-to-population ratio has increased far less over the past several years than the unemployment rate alone would indicate, based on past experience.",LABEL_2,0.9964826703071594
21,"if the cyclical component is abnormally large, relative to the unemployment rate, then it might be seen as an additional contributor to labor market slack.",LABEL_0,0.9987939596176147
22,"as an accounting matter, the drop in the participation rate since 2008 can be attributed to increases in four factors: retirement, disability, school enrollment, and other reasons, including worker discouragement.8 of these, greater worker discouragement is most directly the result of a weak labor market, so we could reasonably expect further increases in labor demand to pull a sizable share of discouraged workers back into the workforce.",LABEL_0,0.7304345369338989
23,"at nearly 5 percent of the labor force, the number of such workers is notably larger, relative to the unemployment rate, than has been typical historically, providing another reason why the current level of the unemployment rate may understate the amount of remaining slack in the labor market.",LABEL_0,0.9987895488739014
24,"for example, the ongoing shift in employment away from goods production and toward services, a sector which historically has used a greater portion of part-time workers, may be boosting the share of part-time jobs.",LABEL_0,0.979107141494751
25,"likewise, the continuing decline of middle-skill jobs, some of which could be replaced by part-time jobs, may raise the share of part-time jobs in overall employment.12 despite these challenges in assessing where the share of those employed part time for economic reasons may settle in the long run, the sharp run-up in involuntary part-time employment during the recession and its slow decline thereafter suggest that cyclical factors are significant.",LABEL_2,0.9689005017280579
26,"given the rise in job vacancies, hiring may be poised to pick up, but the failure of hiring to rise with vacancies could also indicate that firms perceive the prospects for economic growth as still insufficient to justify adding to payrolls.",LABEL_2,0.9788632988929749
27,"indeed, these flows may provide evidence of reduced labor market dynamism, which could prove quite persistent.13 that said, the balance of evidence leads me to conclude that weak aggregate demand has contributed significantly to the depressed levels of quits and hires during the recession and in the recovery.",LABEL_0,0.9953334927558899
28,"following this methodology, federal reserve board staff developed a labor market conditions index from 19 labor market indicators, including four i just discussed.14 this broadly based metric supports the conclusion that the labor market has improved significantly over the past year, but it also suggests that the decline in the unemployment rate over this period somewhat overstates the improvement in overall labor market conditions.",LABEL_2,0.9837026000022888
29,"over the past several years, wage inflation, as measured by several different indexes, has averaged about 2 percent, and there has been little evidence of any broad-based acceleration in either wages or compensation.",LABEL_2,0.9993138313293457
30,"indeed, in real terms, wages have been about flat, growing less than labor productivity.",LABEL_2,0.9961057305335999
31,this pattern of subdued real wage gains suggests that nominal compensation could rise more quickly without exerting any meaningful upward pressure on inflation.,LABEL_1,0.8025663495063782
32,"and, since wage movements have historically been sensitive to tightness in the labor market, the recent behavior of both nominal and real wages point to weaker labor market conditions than would be indicated by the current unemployment rate.",LABEL_0,0.9992734789848328
33,"first, the sluggish pace of nominal and real wage growth in recent years may reflect the phenomenon of ""pent-up wage deflation.",LABEL_0,0.9904677271842957
34,"if pent-up wage deflation is holding down wage growth, the current very moderate wage growth could be a misleading signal of the degree of remaining slack.",LABEL_0,0.9376764297485352
35,"as i noted, real wages have been rising less rapidly than productivity, implying that real unit labor costs have been declining, a pattern suggesting that there is scope for nominal wages to accelerate from their recent pace without creating meaningful inflationary pressure.",LABEL_2,0.9978814125061035
36,"however, research suggests that the decline in real unit labor costs may partly reflect secular factors that predate the recession, including changing patterns of production and international trade, as well as measurement issues.16 if so, productivity growth could continue to outpace real wage gains even when the economy is again operating at its potential.",LABEL_0,0.9400810599327087
37,"a third issue that complicates the interpretation of wage trends is the possibility that, because of the dislocations of the great recession, transitory wage and price pressures could emerge well before maximum sustainable employment has been reached, although they would abate over time as the economy moves back toward maximum employment.17 the argument is that workers who have suffered long-term unemployment--along with, perhaps, those who have dropped out of the labor force but would return to work in a stronger economy--face significant impediments to reemployment.",LABEL_0,0.997251033782959
38,"in this case, further improvement in the labor market could entail stronger wage pressures for a time before maximum employment has been attained.18 implications of labor market developments for monetary policy the focus of my remarks to this point has been on the functioning of the labor market and how cyclical and structural influences have complicated the task of determining the state of the economy relative to the fomc's objective of maximum employment.",LABEL_2,0.9236563444137573
39,"in my remaining time, i will turn to the special challenges that these difficulties in assessing the labor market pose for evaluating the appropriate stance of monetary policy.",LABEL_0,0.6438032388687134
40,any discussion of appropriate monetary policy must be framed by the federal reserve's dual mandate to promote maximum employment and price stability.,LABEL_0,0.9972999095916748
41,"for much of the past five years, the fomc has been confronted with an obvious and substantial degree of slack in the labor market and significant risks of slipping into persistent below-target inflation.",LABEL_0,0.9958552718162537
42,"so, what is a monetary policymaker to do?",LABEL_0,0.6053376197814941
43,"some have argued that, in light of the uncertainties associated with estimating labor market slack, policymakers should focus mainly on inflation developments in determining appropriate policy.",LABEL_2,0.9980587363243103
44,"to take an extreme case, if labor market slack was the dominant and predictable driver of inflation, we could largely ignore labor market indicators and look instead at the behavior of inflation to determine the extent of slack in the labor market.",LABEL_2,0.9914309978485107
45,"in present circumstances, with inflation still running below the fomc's 2 percent objective, such an approach would suggest that we could maintain policy accommodation until inflation is clearly moving back toward 2 percent, at which point we could also be confident that slack had diminished.",LABEL_0,0.9780576825141907
46,"historically, slack has accounted for only a small portion of the fluctuations in inflation.",LABEL_2,0.9983727335929871
47,"indeed, unusual aspects of the current recovery may have shifted the lead-lag relationship between a tightening labor market and rising inflation pressures in either direction.",LABEL_1,0.9635792970657349
48,"for example, as i discussed earlier, if downward nominal wage rigidities created a stock of pent-up wage deflation during the economic downturn, observed wage and price pressures associated with a given amount of slack or pace of reduction in slack might be unusually low for a time.",LABEL_0,0.9695797562599182
49,"if so, the first clear signs of inflation pressure could come later than usual in the progression toward maximum employment.",LABEL_1,0.9980084300041199
50,"as a result, maintaining a high degree of monetary policy accommodation until inflation pressures emerge could, in this case, unduly delay the removal of accommodation, necessitating an abrupt and potentially disruptive tightening of policy later on.",LABEL_0,0.8053165078163147
51,"conversely, profound dislocations in the labor market in recent years--such as depressed participation associated with worker discouragement and a still-substantial level of long-term unemployment--may cause inflation pressures to arise earlier than usual as the degree of slack in the labor market declines.",LABEL_0,0.9985705018043518
52,"however, some of the resulting wage and price pressures could subsequently ease as higher real wages draw workers back into the labor force and lower long-term unemployment.19 as a consequence, tightening monetary policy as soon as inflation moves back toward 2 percent might, in this case, prevent labor markets from recovering fully and so would not be consistent with the dual mandate.",LABEL_0,0.9577130079269409
53,inferring the degree of resource utilization from real-time readings on inflation is further complicated by the familiar challenge of distinguishing transitory price changes from persistent price pressures.,LABEL_2,0.9375148415565491
54,"indeed, the recent firming of inflation toward our 2 percent goal appears to reflect a combination of both factors.",LABEL_1,0.9962736368179321
55,these complexities in evaluating the relationship between slack and inflation pressures in the current recovery are illustrative of a host of issues that the fomc will be grappling with as the recovery continues.,LABEL_0,0.5398038625717163
56,"as the fomc has noted in its recent policy statements, the stance of policy will be guided by our assessments of how far we are from our objectives of maximum employment and 2 percent inflation as well as our assessment of the likely pace of progress toward those objectives.",LABEL_2,0.9979225397109985
57,"given this assessment and the committee's expectation that inflation will gradually move up toward its longer-run objective, the committee reaffirmed its view ""that it likely will be appropriate to maintain the current target range for the federal funds rate for a considerable time after our current asset purchase program ends, especially if projected inflation continues to run below the committee's 2 percent longer-run goal, and provided that longer-term inflation expectations remain well anchored.",LABEL_0,0.998613715171814
58,"""21 but if progress in the labor market continues to be more rapid than anticipated by the committee or if inflation moves up more rapidly than anticipated, resulting in faster convergence toward our dual objectives, then increases in the federal funds rate target could come sooner than the committee currently expects and could be more rapid thereafter.",LABEL_1,0.9989102482795715
59,"of course, if economic performance turns out to be disappointing and progress toward our goals proceeds more slowly than we expect, then the future path of interest rates likely would be more accommodative than we currently anticipate.",LABEL_0,0.9987284541130066
60,"as i have noted many times, monetary policy is not on a preset path.",LABEL_2,0.6359689235687256
61,the committee will be closely monitoring incoming information on the labor market and inflation in determining the appropriate stance of monetary policy.,LABEL_0,0.9915120601654053
