Unnamed: 0,sentence,label,score
27,many observers feared that the gap projected between supply and demand in the immediate post-1973 period would be so large that rationing would be the only practical solution.,LABEL_1,0.7728977799415588
28,"in the united states, to be sure, mandated fuel-efficiency standards for cars and light trucks induced the slower growth of gasoline demand.",LABEL_2,0.9659894108772278
29,"indeed, the number of small, fuel-efficient japanese cars that were imported into u.s. markets rose throughout the 1970s as the price of oil moved higher.",LABEL_1,0.9983432292938232
30,"moreover, at that time, prices were expected to go still higher.",LABEL_1,0.9980940222740173
31,"for example, the u.s. department of energy in 1979 had projections showing real oil prices reaching nearly $60 per barrel by 1995--the equivalent of more than $120 in today's prices.",LABEL_1,0.588977038860321
32,the failure of oil prices to rise as projected in the late 1970s is a testament to the power of markets and the technologies they foster.,LABEL_2,0.995519757270813
33,"today, the average price of crude oil, despite its recent surge, is still in real terms below the price peak of february 1981.",LABEL_2,0.9870828986167908
34,"moreover, since oil use, as i noted, is only two-thirds as important an input into world gdp as it was three decades ago, the effect of the current surge in oil prices, though noticeable, is likely to prove significantly less consequential to economic growth and inflation than the surge in the 1970s.",LABEL_2,0.9871453642845154
35,"accordingly, one might expect that the cost of developing new fields and, hence, the long-term price of new oil and gas would have declined.",LABEL_0,0.49083736538887024
36,"still, consistent with declining long-term marginal costs of extraction, distant futures prices for crude oil moved lower, on net, during the 1990s.",LABEL_0,0.996811032295227
37,the most-distant futures prices fell from a bit more than $20 per barrel before the first gulf war to less than $18 a barrel on average in 1999.,LABEL_2,0.5962607264518738
38,such long-term price stability has eroded noticeably over the past five years.,LABEL_0,0.8504171967506409
39,"between 1991 and 2000, although spot prices ranged between $11 and $35 per barrel, distant futures exhibited little variation.",LABEL_2,0.9937793016433716
40,"since then, distant futures prices have risen sharply.",LABEL_1,0.9978684782981873
41,"in early august, prices for delivery in 2011 of light sweet crude breached $60 per barrel, in line with recent increases in spot prices.",LABEL_1,0.9981645345687866
42,"this surge arguably reflects the growing presumption that increases in crude oil capacity outside opec will no longer be adequate to serve rising world demand going forward, especially from emerging asia.",LABEL_1,0.6985275149345398
43,"additionally, the longer-term crude price has presumably been driven up by renewed fears of supply disruptions in the middle east and elsewhere.",LABEL_1,0.9983989000320435
44,"but because of the geographic concentration of proved reserves, much of the investment in crude oil productive capacity required to meet demand, without prices rising unduly, will need to be undertaken by national oil companies in opec and other developing economies.",LABEL_1,0.9931236505508423
45,"although investment is rising, the significant proportion of oil revenues invested in financial assets suggests that many governments perceive that the benefits of investing in additional capacity to meet rising world oil demand are limited.",LABEL_1,0.7825659513473511
46,a continuation of this trend would soon make lack of refining capacity the binding constraint on growth in oil use.,LABEL_0,0.9972614049911499
47,"this may already be happening in certain grades, given the growing mismatch between the heavier and more sour content of world crude oil production and the rising world demand for lighter, sweeter petroleum products.",LABEL_1,0.5425974726676941
48,the consequence of lagging modernization is reflected in a significant widening of the price spread between the higher priced light sweet crudes such as brent and the heavier crudes such as maya.,LABEL_1,0.9958561658859253
49,"conversion of the vast athabasca oil sands reserves in alberta to productive capacity, while slow, has made this unconventional source of oil highly competitive at current market prices.",LABEL_2,0.9118629693984985
50,"however, despite improved technology and high prices, proved reserves in the developed countries are being depleted because additions to these reserves have not kept pace with production.",LABEL_1,0.7792792916297913
51,"* * * the production, demand, and price outlook for oil beyond the current market turbulence will doubtless continue to reflect longer-term concerns.",LABEL_2,0.9813125133514404
52,much will depend on the response of demand to price over the longer run.,LABEL_2,0.9969666004180908
53,"if history is any guide, should higher prices persist, energy use over time will continue to decline relative to gdp.",LABEL_2,0.5514436364173889
54,"in the wake of sharply higher prices, the oil intensity of the u.s. economy, as i pointed out earlier, has been reduced by about half since the early 1970s.",LABEL_1,0.7568700909614563
55,"for example, after the initial surge in the fuel efficiencies of our light motor vehicles during the 1980s, reflecting the earlier run-up in oil prices, improvements have since slowed to a trickle.",LABEL_1,0.9087561964988708
56,"the more-modest rate of decline in the energy intensity of the u.s. economy after 1985 should not be surprising, given the generally lower level of real oil prices that have prevailed since then.",LABEL_0,0.9804336428642273
57,"with real energy prices again on the rise, more-rapid decreases in the intensity of energy use in the years ahead seem virtually inevitable.",LABEL_1,0.9980911612510681
58,long-term demand elasticities over the past three decades have proved noticeably higher than those evident in the short term.,LABEL_1,0.9903621673583984
59,"indeed, gasoline consumption has declined markedly in the united states in recent weeks, presumably partly as a consequence of higher prices.",LABEL_1,0.9905650615692139
60,"for years, long-term prospects for oil and natural gas prices appeared benign.",LABEL_2,0.999045729637146
61,"when choosing capital projects, businesses in the past could mostly look through short-run fluctuations in oil and natural gas prices, with an anticipation that moderate prices would prevail over the longer haul.",LABEL_2,0.9992480874061584
62,"barring political impediments to the operation of markets, the same price signals that are so critical for balancing energy supply and demand in the short run also signal profit opportunities for long-term supply expansion.",LABEL_2,0.9473587274551392
63,"improving technology and ongoing shifts in the structure of economic activity are reducing the energy intensity of industrial countries, and presumably recent oil price increases will accelerate the pace of displacement of energy-intensive production facilities.",LABEL_1,0.9979842901229858
