Unnamed: 0,sentence,label,score
24,"in part, this reflects the operation of automatic stabilizers, such as declines in tax revenues and increases in unemployment benefits, that tend to accompany a downturn in activity.",LABEL_0,0.9948415756225586
25,"in addition, discretionary fiscal policy actions typically boost growth in the years just after a recession.",LABEL_0,0.9941537380218506
26,"in the united states, at the federal level, the end of the payroll tax cut, the sequestration, the squeeze on discretionary spending from budget caps, and the declines in defense spending have all curtailed economic growth.",LABEL_0,0.9993339776992798
27,"last year, for example, the congressional budget office estimated that fiscal headwinds slowed the pace of real gdp growth in 2013 by about 1-1/2 percentage points relative to what it would have been otherwise.",LABEL_0,0.997763991355896
28,"job cuts at federal, state, and local governments have reduced payrolls by almost 3/4 of a million workers, resulting in a decline in total government civilian employment of 3-1/4 percent since its peak in early 2009.7 the fiscal adjustments of the last few years have reduced the federal government deficit to an expected level of 3 percent of gdp in 2014 and fiscal drag over the next few years is likely to be relatively low.",LABEL_0,0.9971554279327393
29,"a third headwind slowing the u.s. recovery has been unexpectedly slow global growth, which reduced export demand.",LABEL_0,0.998261034488678
30,"some have been relatively short lived, including the collapse in japanese growth following the tragic earthquake in 2011.",LABEL_0,0.7579710483551025
31,"others look to be more structural, such as the stepdown in chinese growth compared to its double digit pre-crisis pace.",LABEL_0,0.9712225794792175
32,"weaker economic conditions in europe and other parts of the world have weighed on u.s. exports and corporate earnings; added to the risks that u.s. financial institutions, businesses, and households considered when making lending and investment decisions; and at times depressed u.s. equity prices.",LABEL_0,0.9992477297782898
33,"the housing market, fiscal consolidation, and unexpectedly anemic foreign demand all play a significant role in explaining the weakness of aggregate demand in the u.s. economy, weakness that could not have been accurately predicted based on past recession experiences or by the fact that this recession started with a massive financial crisis.",LABEL_0,0.9983817338943481
34,"but, turning to the aggregate supply side, we are also seeing important signs of a slowdown of growth in the productive capacity of the economy--in the growth in labor supply, capital investment, and productivity.",LABEL_0,0.9652478098869324
35,this may well reflect factors related to or predating the recession that are also holding down growth.,LABEL_0,0.9964131116867065
36,the considerable slowdown in the growth rate of labor supply observed over the past decade is a source of concern for the prospects of u.s. output growth.,LABEL_0,0.9966350793838501
37,another factor that may be contributing to a slowdown in longer-run output growth is a decline in the rate of investment.,LABEL_0,0.9972912669181824
38,"however, in the united states, and in many other countries as well, the growth rate of the capital stock has yet to bounce back appreciably--despite historically low interest rates, access to borrowing for most firms, and ample profits and cash--causing concerns over the long-run prospects for the recovery of investment.",LABEL_0,0.9978992342948914
39,"turning next to productivity growth, solow's famous result over fifty years ago was that over eighty percent of growth in output per hour in the period 1909-1949 came from technical change.8 between 1964 and 2003 total factor productivity growth in the united states averaged around 1-1/2 percent, contributing to a 2percent expansion per year in u.s. gdp per capita.",LABEL_2,0.994465708732605
40,"however, productivity growth in recent years has been disappointing.",LABEL_0,0.7947016954421997
41,"over the past decade, u.s. total factor productivity growth declined to 1percent, which some argue may represent the real norm for the u.s. economy.9 in this view, the long period of rapid productivity growth spurred by the technological innovations of the first and second industrial revolutions ended in the 1970s and the economy has continued at a lower productivity growth rate since then, except for a brief burst in the mid-1990s.",LABEL_2,0.6363821625709534
42,"in particular, these authors argue that the information technology (it) revolution of the past several decades--including the diffusion of computers, the development of the internet, and improvements in telecommunicationsâ€”was an anomaly and is unlikely to generate the productivity gains prompted by earlier innovations such as electrification and mass production.",LABEL_2,0.9985817074775696
43,"obviously, future productivity growth in the united states and in the world is yet to be determined.",LABEL_2,0.9990713000297546
44,possibly we are moving into a period of slower productivity growth--but i for one continue to be amazed at the potential for improving the quality of the lives of most people in the world that the it explosion has already revealed.,LABEL_2,0.9902012348175049
45,"possibly, productivity could continue to rise in line with its long-term historical average.10 after all, as the experience of the 1990s shows, productivity cycles are extremely difficult to predict and, even considering the slowdown of the past decade, u.s. total factor productivity growth fluctuated around 1-1/2 percent in the postwar period.",LABEL_2,0.9991576671600342
46,"in addition, the recent weakness could reflect reinhart-rogoff cyclical factors associated with the financial crisis, and pent up improvements could be revealed once confidence returns.11 finally, fears about the end of productivity gains are based on evidence from the united states and other advanced economies.",LABEL_0,0.9210897088050842
47,"globally, however, there is tremendous scope for productivity gains reflecting technological catch up, infrastructure investment, and the potential for human capital increases due to improvements in education and nutrition, and the incorporation and inclusion of women into the labor force.",LABEL_2,0.6152547597885132
48,"at the end of the day, it remains difficult to disentangle the cyclical from the structural slowdowns in labor force, investment, and productivity.",LABEL_0,0.9949288964271545
49,"adding to this uncertainty, as research done at the fed and elsewhere highlights, the distinction between cyclical and structural is not always clear cut and there are real risks that cyclical slumps can become structural; it may also be possible to reverse or prevent declines from becoming permanent through expansive macroeconomic policies.12 but three things are for sure: first, the rate of growth of productivity is critical to the growth of output per capita; second, the rate of growth of productivity at the frontiers of knowledge is especially difficult to predict; and third, it is unwise to underestimate human ingenuity.",LABEL_0,0.9767217636108398
50,"that leaves aside the question of the capacity for effective macroprudential supervision, an issue we will take up as we begin to discuss the optimal conduct of monetary policy in the wake of the crisis, given the heightened attention of monetary policymakers to the importance of maintaining financial stability.",LABEL_0,0.9908146262168884
51,"issues facing monetary policymakers in the wake of the crisis and recession prior to the global financial crisis, a rough consensus had emerged among academics and monetary policymakers that best-practice for monetary policy was flexible inflation targeting.",LABEL_0,0.9681709408760071
52,"in the u.s., flexible inflation targeting is implied by the dual mandate given to the fed, under which monetary policy is required to take into account deviations of both output and inflation from their target levels.",LABEL_0,0.9954946041107178
53,"but even in countries where the central bank officially targets only inflation, monetary policymakers in practice also aim to stabilize the real economy around some normal level or path.",LABEL_2,0.594144344329834
54,"with short-term interest rates near zero, many central banks considerably expanded their balance sheets, for instance through large-scale purchases of assets or significant liquidity injections.",LABEL_0,0.9989702701568604
55,they also engaged in forward guidance to put downward pressure on interest rates and support aggregate demand.,LABEL_0,0.9989703893661499
56,but the use of these tools--particularly as reflected in the size of central bank balance sheets--will make the conduct of monetary policy more complicated during the recovery.,LABEL_0,0.9905529022216797
57,raising the rate of interest paid on excess reserves should play a central role in the eventual normalization of short-term interest rates.,LABEL_2,0.9787129163742065
58,another important question is whether monetary policymakers should alter their basic framework of flexible inflation targeting to take financial stability into account.,LABEL_0,0.9983195066452026
59,"my answer to that question is that the ""flexible"" part of flexible inflation targeting should include contributing to financial stability, provided that it aids in the attainment of the main goals of monetary policy.",LABEL_0,0.9965329170227051
60,"the main goals in the united states are those of the dual mandate, maximum employment and stable prices; in other countries the main goal is stable prices or low inflation.",LABEL_2,0.937152624130249
61,"if no such tools are available in the economy, the central bank may have to consider whether to use monetary policy--that is, the interest rate--to deal with the threat of financial instability.",LABEL_0,0.997661292552948
62,"at the moment in the u.s., though there may be some areas of concern, i do not think that financial stability concerns warrant deviating from our traditional focus on inflation and employment.",LABEL_2,0.9985755681991577
63,"a decision on whether to use the interest rate to deal with the threat of financial instability is always likely to be difficult--particularly in a small open economy, where raising the interest rate is likely to produce an unwanted exchange rate appreciation.",LABEL_1,0.9976200461387634
64,"starting in 2010, the bank of israel adopted several macroprudential measures to address rapidly rising house prices, including higher capital requirements and provisioning against mortgages; limits to the share of any housing financing package indexed to the short-term (central bank) interest rate to one-third of the total loan, with the remainder of the package having to be linked to either the five-year real or five-year nominal interest rate; and, on different occasions, limits to the loan-to-value (ltv) and payment-to-income (pti) ratios.",LABEL_1,0.9982298016548157
65,"and, while there may arise situations where monetary policy needs to be used to deal with potential financial instability, i believe that macroprudential policies will become an important complement to our traditional tools.",LABEL_0,0.9990262985229492
66,"learning how best to employ all of our potential policy tools, and arrive at a new set of best practices for monetary policy, is one of the key challenges facing economic policymakers.",LABEL_2,0.9774451851844788
67,"in addition to the difficulties of assessing the relative importance of cyclical (short-term) versus structural (long-term) factors affecting the global economy, and in thinking about how to return to higher output and productivity growth, policymakers are focusing on the uses of monetary policy in attaining the dual goals of maximum employment and stable prices and in maintaining financial stability.",LABEL_2,0.6118176579475403
68,"at the same time, and although i earlier foreswore discussion of fiscal policy, it is clear that fiscal policies can be used both to increase growth and to deal with potential problems of financial stability.",LABEL_1,0.9608478546142578
