Unnamed: 0,sentence,label,score
17,"commodities prices have risen lately, likely reflecting the pickup in global economic activity and the depreciation of the dollar.",LABEL_1,0.9987668395042419
18,"although we will continue to monitor inflation closely, on net it appears likely to remain subdued for some time.",LABEL_2,0.944026529788971
19,"the federal reserve has been, and still is, doing a great deal to foster financial stability and to spur recovery in jobs and economic activity.3 notably, we began the process of easing monetary policy in september 2007, shortly after the crisis began.",LABEL_0,0.9991902709007263
20,"our efforts to support the economy have gone well beyond conventional monetary policy, however.",LABEL_0,0.998595654964447
21,"in addition, we have supported the overall functioning of private credit markets and helped to lower interest rates on bonds, mortgages, and other loans by purchasing unprecedented volumes of mortgage-related securities and treasury debt.",LABEL_0,0.999233067035675
22,"in that respect, our means and goals have been fully consistent with the traditional functions of a central bank and with the mandate given to the federal reserve by the congress to promote price stability and maximum employment.",LABEL_0,0.9977505207061768
23,"in addition to easing monetary policy and acting to stabilize financial markets, we have worked in our role as a bank supervisor to encourage bank lending.",LABEL_0,0.9987685680389404
24,"the release of the assessment results in may provided sorely needed clarity about the banks' condition and marked a turning point in the restoration of confidence in our banking system.5 in the months since then, and with the strong encouragement of the federal banking supervisors, many of these largest institutions have raised billions of dollars in new capital, improving their ability to withstand possible future losses and to extend loans as demand for credit recovers.",LABEL_0,0.9906299710273743
25,"will the federal reserve's actions lead to higher inflation down the road?the scope and scale of our actions, however, while necessary and helpful in my view, have left some uneasy.",LABEL_1,0.9989651441574097
26,unprecedented balance sheet expansion and near-zero overnight interest rates raise our third frequently asked question: will the federal reserve's actions to combat the crisis lead to higher inflation down the road?,LABEL_1,0.9877981543540955
27,the answer is no; the federal reserve is committed to keeping inflation low and will be able to do so.,LABEL_0,0.9952113032341003
28,"in the near term, elevated unemployment and stable inflation expectations should keep inflation subdued, and indeed, inflation could move lower from here.",LABEL_0,0.999156653881073
29,"however, as the recovery strengthens, the time will come when it is appropriate to begin withdrawing the unprecedented monetary stimulus that is helping to support economic activity.",LABEL_0,0.9987732172012329
30,"however, even if our balance sheet stays large for a while, we will be able to raise our target short-term interest rate--which is the rate at which banks lend to each other overnight--and thus tighten financial conditions appropriately.",LABEL_1,0.9659925699234009
31,"operationally, an important tool for adjusting the stance of monetary policy will be the authority, granted to us by the congress last year, to pay banks interest on balances they hold at the federal reserve.",LABEL_0,0.9690397381782532
32,"when the time comes to raise short-term interest rates and thereby tighten policy, we can do so by raising the rate that we offer banks on their balances with us.",LABEL_1,0.9980892539024353
33,"banks will be unwilling to make overnight loans to each other at a rate lower than the rate that they can earn risk-free from the fed, and so the interest rate we pay on banks' balances will tend to set a floor below our target overnight loan rate and other short-term interest rates.",LABEL_0,0.9725787043571472
34,additional upward pressure on short-term interest rates can be achieved by measures to reduce the supply of funds that banks have available to lend to each other.,LABEL_1,0.9949297904968262
35,"because monetary policy affects the economy with a lag, we will need to base our decision on our best forecast of how the economy will develop.",LABEL_2,0.9985599517822266
36,"as i said a few moments ago, we currently expect inflation to remain subdued for some time.",LABEL_0,0.9258351922035217
37,it is also reassuring that longer-term inflation expectations appear stable.,LABEL_2,0.9988800287246704
38,"nevertheless, we will keep a close eye on inflation risks and will do whatever is necessary to meet our mandate to foster both price stability and maximum employment.",LABEL_1,0.9883878231048584
39,"how can we avoid a similar crisis in the future?as we at the federal reserve and others work to build on the progress already made toward securing a sustained economic recovery with price stability, we must also continue to address the weaknesses that led to the current crisis.",LABEL_0,0.9980263113975525
40,"in addition, our involvement in supervision is critical for ensuring that we have the necessary expertise, information, and authorities to carry out our essential functions of promoting financial stability and making monetary policy.",LABEL_0,0.9478967189788818
41,the improvement in financial conditions this year and the resumption of growth over the summer offer the hope and expectation of continued recovery in the new year.,LABEL_2,0.8518022894859314
42,"however, significant headwinds remain, including tight credit conditions and a weak job market.",LABEL_0,0.999148964881897
43,the federal reserve has been aggressive in its efforts to stabilize our financial system and to support economic activity.,LABEL_0,0.9979845881462097
44,"at some point, however, we will need to unwind our accommodative policies in order to avoid higher inflation in the future.",LABEL_1,0.8920037150382996
45,i am confident we have both the tools and the commitment to make that adjustment when it is needed and in a manner consistent with our mandate to foster employment and price stability.,LABEL_0,0.5039504170417786
