Unnamed: 0,sentence,label,score
16,and layoffs and initial claims for unemployment insurance continue to run at elevated levels.,LABEL_0,0.9447662234306335
17,"taking account of these latest signals, the climate of heightened uncertainty, and the very favorable prospects for inflation, the fomc last week cut the target for the funds rate by 50 basis points.",LABEL_1,0.9052082300186157
18,"in particular, the fact that the economy has grown at only a moderate pace this year despite sizable reductions in interest rates over the past year and a half has led some observers to argue that monetary policy has lost its punch.",LABEL_0,0.9993734359741211
19,academics and policymakers always thought that monetary policy operates with long and variable lags and that both the level of rates and the time required for policy to have the desired equilibrating effect depend greatly on the force of the macroeconomic instability that must be confronted.,LABEL_2,0.5796840190887451
20,"to judge the effectiveness of monetary policy, one must consider what the economy would have looked like in the absence of easing.",LABEL_0,0.9749200344085693
21,"in this light, given the severity of the shocks that have hit the economy, a better interpretation may well be that recent events validate once again the potency of monetary policy.",LABEL_0,0.9984856247901917
22,"in my judgment, monetary policy has, in fact, countered some of the negative forces weighing on the economy.",LABEL_0,0.9993262887001038
23,"residential investment has no doubt been buoyed by policy easing, as lower mortgage rates offset the restraint from declines in employment, smaller gains in income, and lower levels of wealth.",LABEL_0,0.9993677139282227
24,"lower interest rates have also made it attractive to refinance mortgages to reduce monthly payments, extract some buildup of home equity, and use the proceeds to pay down more-expensive forms of consumer credit, finance additional purchases, or pay for home renovations.",LABEL_0,0.9977962374687195
25,"businesses, which have been feeling the pinch of lower corporate profits, have benefited from lower interest rates as well.",LABEL_0,0.999211847782135
26,"even so, the current environment of low inflation and concerns about the recovery have raised questions about whether the federal reserve will eventually run out of room to lower interest rates by enough to stimulate the economy.",LABEL_0,0.9992609620094299
27,"however, i do not think that macroeconomic outcomes will be sufficiently adverse to place us in imminent danger of hitting the so-called zero bound on nominal interest rates.",LABEL_0,0.9990489482879639
28,even more remote is the possibility that monetary policy will be unable to prevent deflation.,LABEL_0,0.9956643581390381
29,"to be sure, many firms, especially in the goods-producing sector, are experiencing declining prices.",LABEL_0,0.992897629737854
30,"goods prices have been declining this year, reflecting, in part, productivity improvements.",LABEL_2,0.9944275617599487
31,"distinct from changes in relative prices, a general deflation would be disturbing both because it would be widely unexpected and because it would undermine the ability of monetary policy to operate through traditional channels.",LABEL_0,0.9976860284805298
32,"on that score, measures of overall price inflation are still running in the range of about 1-1/2 percent at an annual rate for the gdp and core pce price indexes to a bit more than 2 percent for the core consumer price index.",LABEL_2,0.997837245464325
33,"but the primary reason for weak net business borrowing this year seems to be a lack of demand, and in general, credit appears to be available to higher quality borrowers in both the business and the household sectors.",LABEL_2,0.9708768725395203
34,"moreover, the longer-term prospects for economic growth in the united states continue to look favorable.",LABEL_2,0.9978585839271545
35,a key question in assessing those longer-run prospects is whether productivity growth in the years ahead will more closely resemble the substantial gains evident since 1995 or whether it will revert to the weaker performance of the period from 1973 to 1995.,LABEL_2,0.9988833665847778
36,the most recent record of productivity growth reinforces the view that future growth will follow the higher trend of the past half-decade.,LABEL_2,0.9026391506195068
37,productivity is a cyclical variable that typically falls in recessions.,LABEL_2,0.9031550884246826
38,"however, during the most recent downturn, productivity never declined and instead continued to grow at a fairly strong pace.",LABEL_2,0.9960819482803345
39,"moreover, after september 11, many economists feared that productivity growth would suffer a severe setback as businesses diverted resources to improving security and developing contingencies in the event of another terrorist attack.",LABEL_0,0.990074872970581
40,"and, as i noted, increased caution has probably pushed many companies to find ways to get more productivity from their workers.",LABEL_1,0.9853509068489075
41,"adjusting to new technologies takes time, and it is plausible that such an adjustment process has continued to boost productivity this year.",LABEL_2,0.9976869225502014
42,"more fundamentally, i believe that the trend in productivity has ratcheted up, and this development has been the driving force behind the recent extraordinary productivity growth.",LABEL_1,0.8807938694953918
43,"thus, it seems to me that with last week’s easing in monetary policy, the pieces are in place to engender a gradual strengthening in economic activity in coming quarters.",LABEL_0,0.998999297618866
44,"with the real federal funds rate now below zero, monetary policy is providing considerable support to the interest-sensitive sectors of the economy.",LABEL_0,0.9991948008537292
45,"similarly, fiscal policy remains conducive to growth.",LABEL_2,0.9674813151359558
46,"as a result, with underlying productivity gains likely to remain strong, business profits and household income should resume their uptrend, setting the stage for a renewed pickup in private spending growth.",LABEL_2,0.9947647452354431
47,"of course, with inflation quite low and with significant excess capacity remaining in labor and product markets, we will need to remain watchful for any additional signs of economic weakness.",LABEL_0,0.9983117580413818
