Unnamed: 0,sentence,label,score
15,"indeed, in 1975 a citizen demanding greater openness sued the fomc to obtain immediate release of the policy directive upon its adoption, and in 1981 the case was resolved in favor of deferred disclosure.6 ironically, while this transparency lawsuit was wending its way through the courts, robert lucas and others were publishing research that would garner several nobel prizes and ultimately overturn the traditional wisdom that secrecy regarding policy actions was the best policy.7 a key insight of these scholars was that monetary policy affects employment, incomes, and inflation to a large extent through its effects on the public's expectations about future policy.",LABEL_2,0.9603002667427063
16,"many spending decisions, such as financing the purchase of a home or businesses' capital expenditures, depend on longer-term interest rates that are connected to monetary policy through expectations of short-term interest rates over the lifetime of a mortgage or an investment project.",LABEL_2,0.9686971306800842
17,"in other words, the effect of monetary policy on the economy today depends not only, or even primarily, on the fomc's current target for the federal funds rate or the quantity of assets on its balance sheet, but rather on how the public expects the federal reserve to set the paths of these variables in the future.",LABEL_2,0.9769089818000793
18,these expectations influence longer-term interest rates and asset prices as well as the public's views concerning the likely future paths of income and inflation.,LABEL_2,0.9988762140274048
19,the history of oil price shocks is a good example to illustrate this point.,LABEL_2,0.9907788038253784
20,"in the 1970s, two large oil price shocks led to sharp increases in general inflation that were not met with prompt inflation-fighting actions by the federal reserve.",LABEL_1,0.9988244771957397
21,"this delay left the public unsure whether the federal reserve would act to reverse the increase in inflation, and expectations of longer-term inflation ratcheted up.",LABEL_1,0.9990296959877014
22,"when the federal reserve eventually did act to bring inflation down from double-digit levels, the consequence was the painful recession of 1981 and 1982.",LABEL_0,0.9986631274223328
23,"the effects of that policy shift were severe, but the decision helped change expectations of the federal reserve's commitment to price stability, and thereby ultimately led to longer-run inflation expectations becoming anchored at their current low levels.",LABEL_0,0.9990594387054443
24,"as a result, a series of large increases in oil prices starting in 2005 did not unleash a general rise in inflation or longer-term inflation expectations.",LABEL_2,0.8721383213996887
25,the public seemed to correctly perceive that the federal reserve would not allow an oil price shock to precipitate a general rise in inflation.,LABEL_1,0.8983162045478821
26,"longer-term inflation expectations remained well anchored, and hence no aggressive and recessionary disinflation action by the federal reserve was required.",LABEL_0,0.9943612813949585
27,"thus, over the quarter century up to the mid-2000s, the federal reserve established a record of policymaking that allowed the public to predict monetary policy responses to unforeseen events such as an oil price shock with reasonable accuracy.",LABEL_2,0.8100200891494751
28,"unfortunately, recent events have made it harder for the public to predict the future course of monetary policy.",LABEL_0,0.9709440469741821
29,economic weakness since the financial crisis and the great recession has confounded hopes for a speedy recovery and has required unprecedented monetary policy actions.,LABEL_0,0.9988844990730286
30,"to this end, the federal reserve started to expand its balance sheet through purchases of longer-term treasury securities and agency debt and mbs in an effort to put further downward pressure on long-term interest rates and so stimulate the economy.",LABEL_0,0.998654842376709
31,"with the federal funds rate near zero, and the federal reserve deploying the new tool of large-scale asset purchases, it became much more difficult for the public to anticipate how the fomc would likely conduct policy over time, and how the overall stance of monetary policy would both affect and respond to economic conditions.",LABEL_0,0.9991589784622192
32,"throughout the chairman's term, the fomc has made important strides in transparency through actions such as introducing the committee's quarterly summary of economic projections (sep), which provides information about participants' forecasts for the economy under their individual views concerning appropriate policy and their longer-run assessments of potential output growth, the ""normal"" unemployment rate, and the most appropriate inflation rate.",LABEL_2,0.9991563558578491
33,a high priority for the chairman was to further clarify the fomc's interpretation of the long-term objectives implied by its dual mandate to promote maximum employment and stable prices.,LABEL_2,0.9448676705360413
34,"but beyond that, an explicit statement of goals had become essential for the committee to achieve its monetary policy objectives in the aftermath of the crisis, including allowing heavier reliance than in the past on forward guidance on the future path of policy.",LABEL_0,0.9868375062942505
35,"a particular concern, given that the crisis had ushered in a prolonged period of elevated unemployment, was that the weakness in the economy might push inflation well below 2 percent, a level that many took to be an implicit target of the fomc.",LABEL_0,0.9989339709281921
36,there was even an ongoing risk that low inflation might turn to deflation and further hamper growth.,LABEL_0,0.9984659552574158
37,"these challenges led to legitimate questions among forecasters and the public about just what the fomc meant by ""maximum employment"" and ""stable prices.""",LABEL_2,0.9980770349502563
38,"the fomc could have chosen to adopt an ""inflation-targeting framework,"" in which it would have specified an objective solely for inflation, without any explicit reference to employment.",LABEL_2,0.9991821646690369
39,"while the fomc had debated adopting an inflation target on a number of occasions since the mid-1990s, some committee members believed that stating an explicit target for inflation alone would undermine the maximum-employment side of the dual mandate.",LABEL_1,0.504887044429779
40,"in fact, some central banks that have been assigned a single mandate of inflation stabilization have struggled to explain how the goals of growth and financial stability figure into their inflation-targeting framework.11 a consensus on monetary policy goals last january, the fomc took a major step to clarify its interpretation of its dual mandate, issuing the ""statement of longer-run goals and monetary policy strategy"" that i mentioned earlier.",LABEL_2,0.9843347668647766
41,"importantly, the consensus statement provides a numerical value--2 percent--for the committee's longer-run inflation goal.",LABEL_2,0.9942981004714966
42,"but importantly, it pairs that inflation goal with a specific goal for maximum employment.",LABEL_2,0.6254311800003052
43,"in particular, the statement cites a range summarizing fomc participants' estimates of the longer-run normal rate of unemployment.",LABEL_2,0.9989310503005981
44,"finally, the statement says that the committee will follow a ""balanced approach"" as it ""seeks to mitigate deviations of inflation from its longer-run goal and deviations of employment from the committee's assessments of its maximum level.",LABEL_1,0.808454692363739
45,"""12 the specification of 2 percent as the committee's longer-run inflation goal, as measured by the annual change in the price index for personal consumption expenditures (pce), reflected careful deliberation.",LABEL_1,0.5006905794143677
46,"the committee judged that the pce price index is the most reliable measure of prices that are relevant for households and, in choosing the 2 percent goal, balanced two main considerations.",LABEL_2,0.9990241527557373
47,"first, any rate of price inflation, whether positive or negative, imposes some costs on society, making planning more difficult and creating distortions in the economy.",LABEL_1,0.9977613091468811
48,"second, were the fomc to aim for zero inflation to eliminate these costs, it would face greater difficulty in providing sufficient monetary accommodation in response to large negative shocks.",LABEL_0,0.9992060661315918
49,"with inflation at zero, the zero lower bound on nominal interest rates implies that real short-term interest rates cannot be reduced below zero.",LABEL_0,0.9927510023117065
50,"in contrast, with low but positive inflation, they can be.13 history has shown that sustained periods of even mild deflation can impose immense costs in terms of slow growth and high unemployment.14 thus, balancing the goal of maximum employment against the costs of modest inflation, the committee chose 2 percent measured inflation as the value it judged likely to provide an adequate buffer against costly deflations while keeping the costs of inflation quite small.",LABEL_0,0.9785255789756775
51,"given that the rate of inflation over the longer run is determined solely by monetary policy, central banks can, and indeed must, determine the long-run level of inflation.",LABEL_2,0.805381715297699
52,"in contrast, they cannot do much to affect the maximum sustainable level of employment.",LABEL_2,0.7706752419471741
53,"nonetheless, the committee felt strongly that it should provide some quantitative interpretation of economic conditions consistent with the maximum employment portion of the fed's mandate.",LABEL_2,0.9987571239471436
54,failure to do so might be seen as elevating the inflation side of the dual mandate above the employment side.,LABEL_1,0.9347462058067322
55,the committee chose to couch the longer-run employment objective in terms of the rate of unemployment while indicating that other indicators may also be relevant in assessing the maximum level of employment.,LABEL_2,0.9992268681526184
56,"unfortunately, there is a considerable range of disagreement in the economics profession and on the fomc itself about what this longer-run normal rate of unemployment is.",LABEL_2,0.9444790482521057
57,i expect the fomc to review its estimates of the longer-run normal rate of unemployment in its annual reaffirmation of the consensus statement on goals and strategy.,LABEL_2,0.9990770816802979
58,"because shocks to the economy regularly push inflation and unemployment away from the committee's objectives, the fomc must adjust policy to mitigate such deviations from its goals.",LABEL_0,0.9917604923248291
59,"we can therefore think of two tasks for monetary policymakers: first, setting policy to pursue the longer-run objectives; and second, adjusting policy in response to shocks to minimize shorter-run fluctuations around those objectives.",LABEL_2,0.9691128134727478
60,"in the words of the january consensus statement, ""communicating this inflation goal clearly to the public helps keep longer-term inflation expectations firmly anchored, thereby fostering price stability and moderate long-term interest rates and enhancing the committee's ability to promote maximum employment in the face of significant economic disturbances.",LABEL_1,0.9722062349319458
61,"""15 put differently, the purpose of providing greater clarity about the fomc's longer-run inflation goal is to anchor inflation expectations more firmly.",LABEL_2,0.9768244624137878
62,these more firmly anchored expectations in turn free the committee's hand to more actively and effectively stabilize short-run fluctuations in economic activity.,LABEL_2,0.9274953007698059
63,the committee can act in this way because the fomc can tolerate transitory deviations of inflation from its objective in order to more forcefully stabilize employment without needing to worry that the public will mistake these actions as the pursuit of a higher or lower long-run inflation objective.,LABEL_2,0.8911952972412109
64,"the instability of inflation, inflation expectations, and employment in response to the oil price increases of the 1970s vividly illustrates the threat posed by price shocks when longer-term inflation expectations are not well anchored.",LABEL_1,0.6231566071510315
65,"to minimize short-run fluctuations, the fomc also needs to decide how to respond to shocks that push the economy away from price stability and maximum employment.",LABEL_0,0.9980067014694214
66,the goals of stable prices and maximum employment are often complementary: policymakers need not sacrifice performance on one goal to pursue the other.,LABEL_2,0.995830774307251
67,"for example, returning inflation to its longer-run goal might require, say, a tighter stance of monetary policy, whereas returning the economy to maximum employment might require just the opposite.",LABEL_0,0.9716891646385193
68,the balanced-approach strategy endorsed by the fomc is consistent with the view that maximum employment and price stability stand on an equal footing as objectives of monetary policy.,LABEL_0,0.9971650242805481
69,"the first is that, if the fomc is doing its best to minimize deviations from its objectives, then, over long periods, both unemployment and inflation will be about equally likely to fall on either side of those objectives.",LABEL_2,0.9683881402015686
70,"to put it simply, if 2 percent inflation is the committee's goal, 2 percent cannot be viewed as a ceiling for inflation because that would result in deviations that are more frequently below 2 percent than above and thus not properly balanced with the goal of maximum employment.",LABEL_0,0.9975157380104065
71,"instead, to balance the chances that inflation will sometimes deviate a bit above and a bit below the goal, 2 percent must be treated as a central tendency around which inflation fluctuates.",LABEL_2,0.997841477394104
72,the same holds true for fluctuations of unemployment around its longer-run normal rate.,LABEL_2,0.9986595511436462
73,"in particular, reducing inflation may sometimes require a monetary tightening that will lead to a temporary rise in unemployment.",LABEL_0,0.9344925880432129
74,"and a policy that reduces unemployment may, at times, result in inflation that could temporarily rise above its target.",LABEL_1,0.9986936450004578
75,"in addition to clearly specified goals, concrete recommendations about appropriate monetary policy require the specification of a baseline outlook for the economy and also a realistic, quantitative model of the economy to assess how monetary policy choices affect the likely paths of the fomc's goal variables--namely, inflation and the unemployment rate.",LABEL_2,0.9977105855941772
76,the baseline paths through 2015 of the unemployment rate and inflation shown by the solid black lines in the upper two panels track the median of the dealers' forecasts of these variables.,LABEL_2,0.9990147948265076
77,"beyond 2015, the path assumes that the unemployment rate converges over time to 6 percent--the median forecast of the long-run unemployment rate, which is the upper end of the range of estimates of the longer-run normal unemployment rate cited in the fomc consensus statement--while the inflation rate settles down at 2 percent, the fomc's inflation objective and the median long-run forecast in the dealer survey.",LABEL_2,0.9853590726852417
78,"as i noted, this balanced approach means inflation and unemployment will sometimes temporarily deviate from longer-run objectives, but that these deviations would be minimized.",LABEL_2,0.9914628863334656
79,the model lets us analyze every possible policy path to see which one yields the best feasible outcome for the paths of unemployment and inflation.,LABEL_2,0.9992637038230896
80,"to derive a path for the federal funds rate consistent with the committee's enunciated longer-run goals and balanced approach, i assume that monetary policy aims to minimize the deviations of inflation from 2 percent and the deviations of the unemployment rate from 6 percent, with equal weight on both objectives.17 in computing the best, or ""optimal policy,"" path for the federal funds rate to achieve these objectives, i will assume that the public fully anticipates that the fomc will follow this optimal plan and is able to assess its effect on the economy.18 the blue lines with triangles labeled ""optimal policy"" show the resulting paths.",LABEL_2,0.969806969165802
81,"the optimal policy to implement this ""balanced approach"" to minimizing deviations from the inflation and unemployment goals involves keeping the federal funds rate close to zero until early 2016, about two quarters longer than in the illustrative baseline, and keeping the federal funds rate below the baseline path through 2018.",LABEL_0,0.9980664253234863
82,"this highly accommodative policy path generates a faster reduction in unemployment than in the baseline, while inflation slightly overshoots the committee's 2 percent objective for several years.",LABEL_0,0.9952988624572754
83,"provided that long-term inflation expectations are firmly anchored, the federal funds rate is set to balance the benefits from a faster reduction of the unemployment rate against the losses from a temporary and modest increase of inflation above 2 percent.",LABEL_1,0.9683124423027039
84,"the more rapid reduction in unemployment along the optimal control path than in the baseline reflects the stimulus to demand provided by lower nominal and real interest rates, higher asset prices, and the expectation of more rapid growth in employment and income.19 the computation of an optimal path for monetary policy is obviously complicated, and, as i'll discuss, it's challenging to communicate.",LABEL_0,0.8562549948692322
85,"given that participants in financial markets are familiar with both the fomc's historical behavior and simple rules, the communications challenges might arguably be less severe if the fomc followed such a strategy.20 to be sure, i would never advocate turning over monetary policy to a computer, but why shouldn't the fomc adopt such a rule as a guidepost to policy?",LABEL_2,0.92923504114151
86,"the red lines with squares labeled ""modified taylor rule"" show the economic outcomes that would be expected if the federal funds rate were set according to the prescriptions of a rule that is similar to the original taylor rule, with the only difference being that it responds equally to deviations of unemployment and inflation from their respective longer-run values.",LABEL_2,0.9986376762390137
87,the figure shows that this rule would raise the federal funds rate substantially earlier than the optimal path and thereby leads to more protracted deviations of the unemployment rate above its longer-run normal level without any measurable gains in keeping inflation closer to the 2 percent target.,LABEL_1,0.879790723323822
88,the challenge facing the fomc now is to devise ways to communicate its policy intentions during a period in which policy will most likely be constrained by the zero bound on short-term rates and asset purchases will be actively used to foster faster growth.,LABEL_0,0.6951486468315125
89,"this later liftoff date is consistent with the committee's statement that ""a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the economic recovery strengthens.",LABEL_0,0.9991710782051086
90,"finally, with respect to asset purchases, the guidance indicates that, subject to ongoing evaluations of their efficacy and costs, purchases will continue until there is a substantial improvement in the outlook for the labor market in a context of price stability.",LABEL_2,0.9945125579833984
91,"importantly, this open-ended plan reflects a goal-oriented approach in which the ultimate quantity of asset purchases will be geared to the attainment of sufficient progress toward the committee's employment goal.",LABEL_0,0.802414059638977
92,"that is, the committee could provide the public with its projections for inflation and the unemployment rate together with what it views as appropriate paths both for the federal funds rate and its asset holdings, conditional on its current outlook for the economy.",LABEL_2,0.9992775917053223
93,"several inflation-targeting central banks, such as those in sweden and norway, publish forecasts of this type.",LABEL_2,0.991057276725769
94,"the idea is to define a zone of combinations of the unemployment rate and inflation within which the fomc would continue to hold the federal funds rate in its current, near-zero range.",LABEL_0,0.9972315430641174
95,"for example, charles evans, president of the chicago fed, suggests that the fomc should commit to hold the federal funds rate in its current low range at least until unemployment has declined below 7 percent, provided that inflation over the medium term remains below 3 percent.",LABEL_0,0.9990941286087036
96,"narayana kocherlakota, president of the minneapolis fed, suggests thresholds of 5.5 percent for unemployment and 2.25 percent for the medium-term inflation outlook.",LABEL_2,0.9935287833213806
97,"perhaps more importantly, the use of inflation and unemployment thresholds would help the public understand whether a shift in the calendar date, assuming that one is still included in the statement, reflects a change in the committee's economic outlook or, alternatively, a change in its view concerning the appropriate degree of accommodation.",LABEL_2,0.9900307059288025
98,"since monetary policy works in large part through the public's perceptions of the fomc's systematic behavior, this distinction is critical.25 conclusion the past few years have seen important changes in the fomc's communicationsâ€‘â€‘innovations that promote the federal reserve's accountability to the public.",LABEL_2,0.9724418520927429
99,"beyond that, i believe better communication serves to improve the efficacy of monetary policy at a time when the fomc faces constraints on its ability to provide appropriate support to the economic recovery through the federal funds rate, its traditional policy tool.",LABEL_0,0.9991428852081299
100,"for a proposal from 2003 by the then governor bernanke, see ben s. bernanke (2003), ""panel discussion,"" speech delivered at the 28th annual policy conference: inflation targeting prospects and problems, federal reserve bank of st. louis, st. louis, missouri, october 17.",LABEL_1,0.6645599007606506
101,": harvard university press), pp.219-43; and james tobin (1992), ""prepared statement,"" in the monetary policy reform act of 1991, hearing before the subcommittee on international finance and monetary policy of the committee on banking, housing, and urban affairs, u.s. senate, november 13, 1991, s.1611, 102 cong.",LABEL_1,0.8771716356277466
102,"while robert lucas mainly analyzed models in which only monetary surprises have any effect on real activity, his important insight in the present context was that the perceived monetary policy rule is critical in determining the effects of monetary policy actions, both anticipated and unanticipated.",LABEL_2,0.9990311861038208
103,"and a subcommittee appointed in 2006, led by the then vice chairman kohn, considered the adoption of a numerical inflation objective and recommended enhancements that were incorporated in the summary of economic projections.",LABEL_2,0.9987919926643372
104,"svensson (1999), ""inflation targeting as a monetary policy rule,"" journal of monetary economics, vol.",LABEL_2,0.9941654205322266
105,"607-54; and in jon faust and dale w. henderson (2004), ""is inflation targeting best-practice monetary policy?""",LABEL_2,0.6070955395698547
106,"due to well-known upward biases in the pce and other indexes of consumer prices as measures of the cost of living, zero inflation, properly measured, corresponds to a positive measured level of pce inflation, most likely on the order of 1/2 percent.",LABEL_2,0.9673976302146912
