Unnamed: 0,sentence,label,score
25,"to be sure, one can raise questions about the second reason--the argument hinges on the fact that the value of the domestic currency is positively correlated with interest rates, which in recent years has often not seemed to be the case for the united states.",LABEL_1,0.9788738489151001
26,"under what is known as the taylor rule, there is a certain equilibrium position for some short-term interest rate.",LABEL_2,0.9974642395973206
27,the central bank uses open market operations to raise the short-term rate above this equilibrium in response to threats of inflation and to lower the rate below equilibrium in response to threats of unemployment.,LABEL_0,0.6851672530174255
28,"i won't go into details, but if the central bank is willing to announce an inflation target, the policy responses implicit in a taylor rule could be similar to those implicit in forward-looking, flexible inflation targeting, a policy strategy now used successfully in controlling inflation by about ten leading economies around the world (twenty, if one counts the european central bank, which practices a form of inflation targeting).",LABEL_2,0.9690183401107788
29,"determining how much central banks should raise short-term interest rates in response to inflation, or lower them in response to recession, or even in response to subpar growth, becomes an empirical matter.",LABEL_0,0.9969350695610046
30,"as demand growth heats up, the central bank will raise short-term rates to try to limit the boom and the resulting inflation.",LABEL_1,0.9978153705596924
31,"if the general budget were already in approximate balance, any continuing expansionary fiscal action taken on top of that would generate normal deficits, not normal budget balance.",LABEL_1,0.881442129611969
32,extend unemployment insurance.,LABEL_0,0.9886881709098816
33,unemployment insurance benefits run out after twenty-six weeks in the united states.,LABEL_0,0.9134754538536072
34,"in general having a time limit to control caseloads is helpful--the basic idea of unemployment insurance is to provide temporary, not permanent, support to unemployed workers.",LABEL_0,0.9650300145149231
35,"the extensions would provide benefits to unemployed workers who might have trouble maintaining their pre-unemployment standard of living, implying that the extensions should stimulate consumption spending.",LABEL_2,0.541279137134552
36,"even if the period exceeded a year, most of the budget dollars would be reversed as workers would naturally be better able to get jobs and would not be remaining on the unemployment rolls.",LABEL_2,0.4488471746444702
37,"the social security trust fund is already underfunded in a long-term actuarial sense, and payroll-tax revenues could not be removed from the fund, even for a short period, without raising the long-term actuarial deficit.",LABEL_0,0.9980108141899109
38,"whereas temporary income-tax cuts can be viewed as making a one-shot change in household disposable income, temporary sales-tax cuts bring about a temporary reduction in the prices of goods that consumers buy.",LABEL_0,0.9840948581695557
39,the switch from a temporary income change to a temporary price change makes all the difference.,LABEL_2,0.9206371903419495
40,"as with temporary sales-tax reductions, making the period reasonably short could accelerate investment expenditures to the time when aggregate demand is weakest.",LABEL_0,0.9978687167167664
41,"monetary policy should be aimed at long-run price stability, with short-term flexibility in response to demand conditions.",LABEL_2,0.9966102838516235
42,"the fiscal measures and the monetary commitment to price stability stimulate investment, productivity, and technological change over the long term.",LABEL_0,0.9570294618606567
43,the flexible monetary policy and the automatic fiscal stabilizers provide the economy with shock absorbers to smooth out business cycles.,LABEL_0,0.9985954165458679
