Unnamed: 0,sentence,label,score
40,"to be effective in today’s world of highly mobile capital, the war chest may have to be sizable indeed; and for countries with large government debts and high domestic interest rates, holding great quantities of low-yielding reserves can have serious fiscal consequences.",LABEL_1,0.9684880375862122
41,"in any case, strategies to increase the defensibility of the peg ignore the broader issue of the role of the exchange rate in macroeconomic adjustment.",LABEL_2,0.7775233387947083
42,"for an individual country, forcing adjustment to a mis-valued exchange rate through domestic price changes is likely to be far more difficult and costly than an adjustment occurring through exchange rate depreciation or appreciation.",LABEL_2,0.9445112943649292
43,"if fixed exchange rates bear such risks, what explains their continued existence?",LABEL_2,0.853091299533844
44,"one traditional argument in favor of fixed exchange rates for developing countries focuses on their usefulness in so-called heterodox programs for overcoming high inflation.8 according to this view, the advantage of fixing the exchange rate as one element of an anti-inflation program (along with fiscal reforms and other policy changes) is that fixing the rate is more visible, more credible, and easier to explain than a commitment to stabilizing prices directly.",LABEL_1,0.5469020009040833
45,"even if we grant a role for a fixed exchange rate in combating high inflation, however, this argument provides no rationale for fixing the rate indefinitely.",LABEL_2,0.687208890914917
46,"if the program is successful and the inflationary psychology is broken, nothing prevents a transition from targeting the exchange rate to targeting inflation.",LABEL_2,0.9959937334060669
47,"two countries with chronic inflation problems, argentina and brazil, did not experience a sustained resurgence of high inflation when they abandoned fixed rates in recent years.",LABEL_2,0.9968402981758118
48,"brazil now targets inflation, and by some reports argentina has considered the option.",LABEL_2,0.828752338886261
49,israel broke the back of its hyperinflation in the mid-1980s with the aid of a fixed exchange rate but then made a gradual and successful transition to inflation targeting.,LABEL_1,0.773509681224823
50,"and, of course, this argument provides no rationale for the use of fixed exchange rates by countries, such as the east asian emerging-market countries, that have not experienced episodes of high inflation.",LABEL_2,0.9955579042434692
51,"an interesting recent explanation for the continued existence of fixed exchange rates is the so-called fear-of-floating phenomenon (calvo and reinhart, 2000).",LABEL_2,0.9544023871421814
52,"according to this view, the poor credibility of policymakers in some countries implies that the exchange rate, if left unmanaged, would prove excessively volatile.",LABEL_1,0.9693794846534729
53,"high exchange rate volatility could prove very harmful in these countries, for at least two reasons.",LABEL_1,0.9957393407821655
54,"first, the openness of these economies to trade, coupled with the fact that the exchange rate may serve as a focal point for inflation expectations, may imply that exchange rate volatility translates quickly into instability in consumer prices.",LABEL_1,0.9604474306106567
55,"second, because firms and households in these countries often borrow in foreign currencies but receive revenues and incomes in the domestic currency, swings in the exchange rate have major effects on the net worth of these borrowers.",LABEL_1,0.7912401556968689
56,"according to the fear-of-floating hypothesis, the severe consequences of exchange rate volatility in these countries may lead policymakers to manage their currencies quite closely to damp volatility, no matter what the putative exchange rate regime.",LABEL_2,0.5705246329307556
57,"moreover, the small amount of available evidence does not favor the view that a hard peg will significantly reduce the risk premium a country must pay on international loans; for example, the dollarized nations of el salvador and panama do not appear to be paying lower interest rate premiums on their debt than other similarly situated countries.",LABEL_0,0.6732656359672546
58,"these experiences suggest that, whatever interim arrangements they adopt regarding exchange rates and capital mobility, developing countries would do well to shift their focus to the task of building institutions, protecting property rights, and establishing a sound fiscal and monetary framework, with the ultimate goal of making free capital flows and a floating exchange rate feasible.",LABEL_0,0.4517486095428467
59,"in the wake of the asian crisis, the conventional wisdom asserted that a country should eschew fixed exchange rates in favor of either of the two extremes: a floating rate or a currency union.",LABEL_2,0.9084590077400208
60,"i agree with this ""bipolar view” insofar as i think that a garden-variety fixed exchange rate is, in most instances, the worst of all worlds.",LABEL_2,0.8291836380958557
61,"notably, fixed exchange rates often result in irresistible one-way bets for speculators, with crisis and painful economic adjustment the likely result.",LABEL_0,0.5612797737121582
62,"but as i have indicated today, i believe that floating exchange rates are generally to be preferred either to fixed exchange rates or--except in those relatively rare cases in which the criteria for an optimum currency area are met--to currency unions.",LABEL_2,0.9501014351844788
63,"according to the international monetary fund (2004), for example, inflation-targeting countries are becoming more numerous as countries that fix the exchange rate become fewer.9 consistent with this observation, average inflation rates in both industrial and developing countries are near their lowest levels in four decades, reflecting the new emphasis in policy.",LABEL_0,0.9984093308448792
64,"politicians and policymakers around the world are being converted to the idea that monetary policy should focus on delivering low and stable inflation, with the determination of exchange rates left to free markets.",LABEL_0,0.9975705742835999
65,"the most consequential exception to the general trend toward inflation stabilization, free capital markets, and floating exchange rates is, of course, china.",LABEL_2,0.9772021174430847
66,"china currently has relatively strict--though not absolutely impermeable--barriers to capital flows, as well as an exchange rate that is effectively pegged to the u.s. dollar.",LABEL_1,0.5117453336715698
67,"the governments of the united states and the other g-7 countries have urged china to make the transition to a market-determined exchange rate, in the interest of promoting global macroeconomic adjustment.",LABEL_1,0.89741051197052
68,i will add here only that moving toward exchange rate flexibility is in the interest of china as well as the rest of the world.,LABEL_1,0.5464663505554199
69,"as a large, increasingly wealthy, and increasingly market-oriented economy, china will benefit from the shock-absorber properties of an independent monetary policy and a floating exchange rate.",LABEL_2,0.4431968629360199
70,"because it needs capital to fuel its rapid growth and because its citizens would benefit greatly from the opportunity to invest their own savings abroad, china will likewise benefit from increased capital freedom.",LABEL_2,0.5299516320228577
71,the united states will also benefit as china and other east asian countries make the transition to floating exchange rates and freer capital flows.,LABEL_2,0.5514376759529114
72,"more-open capital accounts and market-determined exchange rates will likely engender greater stability and improved resource allocation in asia, setting the stage for sustained future growth.",LABEL_2,0.8142967224121094
73,"the development of the asian economies will expand export markets for u.s. producers, particularly as independent monetary policies and institutional reform provide scope for stimulating demand by asian households and firms.",LABEL_0,0.8466676473617554
