Unnamed: 0,sentence,label,score
34,"in terms of monetary policy implementation, the fomc is assessing how the demand for our liabilities, especially reserve balances held at the fed by depository institutions and u.s. currency holdings, is evolving in a world in which regulation and prudence boost holdings of liquid assets by financial institutions.",LABEL_0,0.9975453615188599
35,the fomc is discussing the pros and cons of different longer-run approaches to monetary policy implementation and is still learning about the evolution of the demand for reserves in the banking system.,LABEL_2,0.995577871799469
36,"as noted in the fomc's policy normalization principles and plans, the committee intends to, in the longer run, hold ""no more securities than necessary to implement monetary policy efficiently and effectively.",LABEL_0,0.9882725477218628
37,"however, while the assessment of our operating framework is ongoing, let me be clear that any decisions we make on the ultimate size of the balance sheet and the implementation of policy will be taken so as to be consistent with our goals of sustaining strong growth, maximum employment, and price stability.",LABEL_2,0.9854608774185181
38,"review of the federal reserve's strategy, tools, and communication in november, the federal reserve announced that it will conduct a wide-ranging and public review in 2019 of how we go about achieving the twin goals of maximum employment and price stability assigned to us by the congress.",LABEL_2,0.6034268736839294
39,"the review will cover the fed's monetary policy strategy, policy tools, and communication practices and will include outreach to businesses, community groups, academics, and other interested parties.",LABEL_2,0.9977096319198608
40,"as chairman powell has indicated, with labor market conditions close to maximum employment and inflation near our 2 percent objective, now is a good time to take stock of how the federal reserve formulates, conducts, and communicates monetary policy.",LABEL_0,0.9307234287261963
41,"beginning in the summer of 2019, the fomc will draw on what it has learned from the conference and the system outreach events as it assesses possible ways in which the fed's strategy, tools, and communication practices might evolve to best achieve, on a sustained basis, the twin goals of maximum employment and price stability assigned to it by the congress.",LABEL_2,0.9682977199554443
42,"concluding thoughts the u.s. economy enters 2019 after a year of strong growth, with inflation near our 2 percent objective, and with the unemployment rate near 50-year lows.",LABEL_2,0.8497346639633179
43,"that said, growth and growth prospects in other economies around the world have moderated somewhat in recent months, and overall financial conditions have tightened materially.",LABEL_0,0.998221755027771
44,"if these crosswinds are sustained, appropriate forwardâ€‘looking monetary policy should seek to offset them to keep the economy as close as possible to our dual-mandate objectives of maximum employment and price stability.",LABEL_0,0.9990143775939941
45,"as we have long said, monetary policy is not on a preset course.",LABEL_0,0.6154893040657043
46,"for example, were models to predict a surge in inflation, a decision for preemptive hikes before the surge is evident in actual data would need to be balanced against the cost of the model being wrong.",LABEL_1,0.9944973587989807
