Unnamed: 0,sentence,label,score
44,implications for the current policy setting that brings me to what i see as the implications of this analysis for the federal reserve's current monetary policy of keeping the federal funds rate low and being patient in removing policy accommodation.,LABEL_0,0.9989741444587708
45,"i am not disputing the argument that current policy has contributed to higher asset prices, more household indebtedness, and strong activity in interest-sensitive sectors such as housing.",LABEL_1,0.9914618730545044
46,"the distortions in the markets i have reviewed do not appear all that large, given the stance of monetary policy, and should we experience much higher interest rates and softer asset prices our resilient markets and flexible economy probably could absorb such a shock.",LABEL_0,0.9939316511154175
47,should policymakers adjust policy today to slow the growth of debt and limit potential overshooting in bond and housing markets?,LABEL_0,0.9935393929481506
48,"such a policy would clearly have near-term costs: it would slow the expansion in demand, damp the creation of new jobs, and keep inflation lower than it otherwise would be.",LABEL_0,0.9983882308006287
49,"those costs could be significant, given that the economy is already operating with substantial slack and that any further decline in inflation would leave it at uncomfortably low levels.",LABEL_0,0.9990043640136719
50,"in my view, policymakers face a very high burden of proof when it comes to accepting fairly predictable short-term pain in the form of slower expansion in exchange for the possibility of gain over the longer run in the form of reduced risks of fluctuations in output, induced by sharp and unanticipated variations in interest rates and asset prices.",LABEL_1,0.8348792791366577
51,households and those that lend to them also cannot count on large increases in house prices persisting.,LABEL_1,0.7462517619132996
52,"rising rates are sure to cool the housing market, and possibly could cause prices to soften in some localities.",LABEL_0,0.5137016177177429
53,"investors, too, must be aware that short-term interest rates, and hence the opportunity cost of their longer-term investments, will increase.",LABEL_1,0.9935373067855835
54,"investors are unlikely to be able to exit from these bets before the market starts to adjust; it is highly probable that many folks in similar circumstances will be trying to squeeze through the same door at the same time, in which case prices could adjust sharply.",LABEL_2,0.9939326047897339
55,the second consideration is that regulators of financial institutions should strive to ensure that these institutions have risk-management systems in place that help to assess and control vulnerability to potential adjustments in interest rates and asset prices.,LABEL_2,0.9931004047393799
56,"conclusion interest rates are at unsustainable levels, and monetary policy will need to tighten eventually if the economy is to be kept on a path to high employment and price stability.",LABEL_0,0.689225971698761
57,but the economies in which these central banks operate have been running at higher levels of resource utilization and have experienced faster increases in some asset prices than has the united states.,LABEL_1,0.9978739619255066
