Unnamed: 0,sentence,label,score
10,"after having moderated a bit in late spring, partly in response to a substantial rise in energy prices, aggregate demand appears to have regained some traction.",LABEL_1,0.9947294592857361
11,"and with financial conditions still accommodative, i expect that economic activity will continue to expand at a solid pace for the remainder of the year.",LABEL_0,0.9988596439361572
12,"at the same time, despite the recent volatility in oil markets, inflation, on balance, remains subdued.",LABEL_2,0.9943135976791382
13,"the core consumer price index, which excludes food and energy, edged up only 0.1 percent in each of the three months from june through august and rose at a faster 0.3 percent in september.",LABEL_2,0.9956971406936646
14,"we will continue to monitor the pass through effect from energy and import prices on inflation, but i expect underlying inflation to remain relatively low.",LABEL_2,0.9984637498855591
15,"in my view, under these circumstances the federal reserve can remove its policy accommodation at a measured pace, consistent with its commitment to maintain price stability as a necessary condition for maximum sustainable economic growth.",LABEL_1,0.6904556751251221
16,some commentators have expressed concern about the rapid growth in household debt in recent years.,LABEL_1,0.9984121322631836
17,"but looking below the aggregate data, we must understand that the rapid growth in household debt reflects largely a surge in mortgage borrowing, which has been fueled by historically low mortgage interest rates and strong growth in house prices.",LABEL_1,0.9797229170799255
18,"indeed, many homeowners have taken advantage of low interest rates to refinance their mortgages, and some have done so several times over the past couple of years.",LABEL_0,0.9991017580032349
19,"survey data suggest that homeowners took out cash in more than one-half of these ""refis,"" often to pay down loans having higher interest rates.",LABEL_1,0.9962450861930847
20,"on net, the resulting drop in the average interest rate on household borrowings, combined with the lengthening maturity of their total debt, has damped the monthly payments made by homeowners on their growing stock of outstanding debt.",LABEL_0,0.9991051554679871
21,"first, most household debt--mortgage and consumer debt combined--carries a fixed interest rate, which slows the adjustment of interest costs to rising rates.",LABEL_1,0.9950131177902222
22,"second, although interest rates on some variable-rate loans will rise quickly, the adjustment for a large number of variable-rate loans could be a good deal slower.",LABEL_1,0.9947280883789062
23,"equity prices rallied strongly last year and have held their ground this year; as a result, they have reversed a good portion of the losses sustained over the previous three years.",LABEL_2,0.9863219857215881
24,"in addition, home prices have appreciated sharply since 1997.",LABEL_1,0.989703357219696
25,"this improvement in financial conditions reflects a number of factors, namely low interest rates, a widespread restructuring of corporate liabilities, and significant cost-cutting and productivity gains that boosted profitability.",LABEL_0,0.9992625117301941
26,"in my view, even with an expected rise in interest rates and some moderation in profit growth, the financial condition of the business sector should remain strong and able to support continued expansion.",LABEL_1,0.7593390345573425
27,"first, firms are continuing to benefit from the accommodative stance of monetary policy.",LABEL_0,0.999178946018219
28,"many firms have refinanced high-cost debt, a move that has reduced the average interest rate on the debt of nonfinancial corporations by about 1 percentage point on net since the end of 2000.",LABEL_0,0.9990938901901245
29,"as a result, the growth of nonfinancial corporate debt in the past two and a half years has been limited to its slowest pace since the early 1990s.",LABEL_2,0.9726506471633911
30,"these repairs to balance sheets have also reduced the exposure of many firms to rising interest rates, especially in the near term.",LABEL_0,0.9591368436813354
31,"moreover, research by the board's staff suggests that firms that are more likely to rely on floating-rate debt, and for that reason might be more vulnerable to rising rates, have tended to use derivatives in recent years to hedge their exposure to interest rate risk.2 thus, for many firms, the effect of rising interest rates will be mitigated and stretched out over time.",LABEL_1,0.9773394465446472
32,"in addition, a lesson we can take from the episode of policy tightening in 1994 is that rising interest rates have little detrimental effect on the financial health of the corporate sector when the rate increases occur in the context of an expanding economy.",LABEL_2,0.5811685919761658
33,"specifically, corporate credit quality improved on balance after 1994 with the pickup in economic activity and corporate profits.",LABEL_2,0.9705835580825806
34,"over the past few years, the drive to cut costs and boost efficiency has generated rapid productivity gains.",LABEL_1,0.5866755247116089
35,"fuller utilization of the capabilities of capital already in place, ongoing improvements in inventory management, and streamlined production processes requiring fewer workers, to name but a few examples of efficiency enhancements, have boosted corporate profitability even when revenue growth was tepid.",LABEL_2,0.9792978763580322
36,"with the pickup in revenue growth in the second half of last year, companies were able to leverage the productivity gains and produce a dramatic recovery in overall corporate profitability.",LABEL_2,0.992330014705658
