Unnamed: 0,sentence,label,score
13,"in response, eme currencies should tend to appreciate against those of the advanced economies, and eme asset prices should rise.",LABEL_1,0.9847800135612488
14,"conversely, a tightening of advanced economy monetary policy in response to a stronger economy should lead these movements to reverse; that is, tightening should reduce capital flows to emes and diminish upward pressure on eme currencies and asset prices.",LABEL_0,0.949799120426178
15,"if interest rates were the main driver of capital flows, these two series ought to move in a similar fashion.",LABEL_2,0.993362307548523
16,"at times, this is indeed the case: from mid-2009 to early 2011, the interest rate differential and eme capital inflows rose together.",LABEL_1,0.9920108914375305
17,"in early 2007, capital flows to emes were quite strong even with a low interest rate differential.",LABEL_0,0.9976578950881958
18,"and in mid-2011, capital inflows stepped down even as the interest rate differential remained elevated.",LABEL_0,0.6376386880874634
19,"as i will discuss in a moment, the lack of a tight relationship between capital flows and interest rates suggests that other factors also have been important.",LABEL_2,0.9969034790992737
20,"even though interest-rate differentials and capital inflows do not always move in the same direction, numerous empirical studies have shown that interest rates do in fact help explain capital flows once other determinants of these flows are also taken into account.6 in particular, when u.s. rates decline relative to those in emes, private capital flows to emes tend to rise, consistent with investors rebalancing toward higher-yielding assets.",LABEL_1,0.6634050011634827
21,"in a similar vein, event studies have shown that the federal reserve's policy announcements, including those related to asset purchases, have been associated with capital flows to emes as well as upward movements in eme currencies and asset prices.7 but the role of monetary policy in driving capital flows and the effects of those flows on emes should not be overstated.",LABEL_1,0.9899991750717163
22,"first, many factors affect capital flows to emes, not just the stance of advanced economy monetary policy.",LABEL_0,0.7322893142700195
23,differences in growth prospects across countries and the associated differences in expected investment returns are important factors.8 chart 2 shows the growth rate of real gdp for emes and advanced economies.,LABEL_2,0.9983524084091187
24,"as shown by the line in the right panel, eme growth has, in fact, consistently outpaced that of the advanced economies.",LABEL_2,0.8312262296676636
25,"in addition, the bounceback of the emes from the global financial crisis widened this differential even more, although the gap has diminished more recently as growth in the emes has slowed.",LABEL_0,0.9759387373924255
26,"moreover, investing in emes has become more attractive as many emes have improved their macroeconomic policies and institutional frameworks over recent decades; growth differentials may partly be reflecting these improvements.",LABEL_2,0.7609030604362488
27,"as is evident in the right-hand chart, the relationship between the growth differential and capital inflows to emes seems to be quite strong.",LABEL_2,0.9865050911903381
28,"in particular, the rise in capital flows following the global financial crisis coincided with stronger relative growth performance in emes.",LABEL_1,0.41293081641197205
29,"and in 2011, capital inflows diminished along with the growth differential.",LABEL_2,0.9676545858383179
30,"swings in sentiment between ""risk-on"" and ""risk-off"" have led investors to reposition across asset classes, resulting in corresponding movements in capital flows.9 indeed, as shown in chart 3, the most common measure of uncertainty and the market price of volatility--the vix--is strongly correlated with net inflows into emes.",LABEL_2,0.9883683323860168
31,"of course, movements in risk sentiment may not be fully independent of monetary policy.",LABEL_2,0.9677516222000122
32,an interesting line of research has begun to consider how changes in monetary policy itself may affect risk sentiment.,LABEL_0,0.9855785369873047
33,"for example, some studies indicate that an easing of u.s. monetary policy tends to lower volatility (as measured by the vix), increase leverage of financial intermediaries, and boost eme capital inflows and currencies.10 a second point to bear in mind when assessing monetary policy spillovers is that expansionary policies in the advanced economies are not beggar-thy-neighbor; in other words, they do not undermine exports from emes.",LABEL_0,0.9980179667472839
34,"in recent decades, some emes have successfully pursued an export-led growth strategy, and policymakers in those economies have sometimes expressed concern that their exports will be unduly restrained as accommodative policies in the advanced economies lead their currencies to appreciate.",LABEL_0,0.9987727999687195
35,"however, as shown in chart 4, although eme currencies bounced back from their lows during the global financial crisis--when global investors fled from assets they perceived to be risky--for many emes real exchange rates have moved sideways or have even declined over the past two years.",LABEL_0,0.9984269142150879
36,"but even if advanced economy monetary policies were to put upward pressure on eme currencies, the consequent drag on their exports must be weighed against the positive effects of stronger demand in the advanced economies.",LABEL_0,0.9706299304962158
37,"over the longer run, advanced economy policy actions that strengthen global growth and global trade will benefit the emes as well.",LABEL_1,0.8598894476890564
38,"because many emes have financial sectors that are relatively small, large capital inflows may foster asset price bubbles and a too-rapid expansion of credit.",LABEL_1,0.9379488229751587
39,"while the picture is a mixed one and some markets show signs of froth, indicators of financial stability do not seem to show widespread imbalances.12 for example, eme equity prices, shown in chart 5, plunged during the global financial crisis, rebounded thereafter, but then generally flattened out or even declined.",LABEL_2,0.9877892732620239
40,"but in aggregate, eme stock prices remain below their pre-crisis peak, whereas the s&p 500 is well above its own pre-crisis peak.",LABEL_2,0.99712735414505
41,"credit growth in china is particularly noteworthy, but this does not seem to be the result of accommodative monetary policies in the advanced economies.",LABEL_0,0.9990354180335999
42,"in addition, china's relatively closed capital account limits the extent to which domestic credit conditions are influenced by developments abroad, including changes in advanced economy monetary policy.",LABEL_0,0.9238477349281311
43,"increases in credit in some other economies, notably brazil, have also been driven to a significant degree by policy actions to support aggregate demand.",LABEL_1,0.9531634449958801
44,another area of potential concern is excessive valuations in property markets.chart 7 displays inflation-adjusted house prices for several asian economies.,LABEL_2,0.7007171511650085
45,"the most striking increases have occurred in hong kong, which, through its open capital account and essentially fixed exchange rate, is tied most directly to u.s. financial conditions.",LABEL_2,0.9811758399009705
46,"of course, the degree of hong kong's exposure to u.s. financial conditions is a policy choice, and other factors have also contributed to the run-up in its property prices.",LABEL_1,0.9952136278152466
47,house prices have also resumed their rise in china.,LABEL_1,0.9956157803535461
48,"but, as with credit growth, this rise seems to reflect domestic developments as opposed to spillovers from global financial conditions.",LABEL_2,0.9026174545288086
49,"to summarize my discussion so far, emes clearly face challenges from volatile capital flows and the attendant moves in asset prices.",LABEL_2,0.7594037652015686
50,"accommodative monetary policies in the advanced economies have likely contributed to some of these flow and price pressures, and may also have contributed to the buildup of some financial vulnerabilities in certain emerging markets.",LABEL_0,0.986695408821106
51,"moreover, expansionary monetary policies in the advanced economies have supported global growth to the benefit of advanced and emerging economies alike.",LABEL_0,0.998193085193634
52,"as shown in chart 8, from may through august, u.s. treasury yields rose substantially as market participants reassessed the future course of u.s. monetary policy.",LABEL_1,0.995274543762207
53,the magnitude of these market responses may have been amplified by the carry-trade strategies that many investors had in place; these strategies were designed to take advantage of interest rate differentials and appeared profitable as long as eme interest rate differentials remained wide and eme exchange rates remained stable or were expected to appreciate.,LABEL_2,0.9945641756057739
54,"when anticipations of fed tapering led to higher u.s. interest rates and higher market volatility, these trades may have been quickly unwound, engendering particularly sharp declines in eme exchange rates and asset prices.",LABEL_1,0.9797182679176331
55,"these developments, however, do not appear to have been driven solely by perceptions of u.s. monetary policy.",LABEL_2,0.8418447971343994
56,"as i noted earlier, gdp growth in many emes has fallen from the pace of previous years, which may have led investors to rethink their investment choices.",LABEL_0,0.9444370865821838
57,"asset prices have fallen considerably more in economies with large current account deficits, high inflation, and fiscal problems than in countries with stronger fundamentals.",LABEL_0,0.9733645915985107
58,"for example, as shown in chart 9, changes in eme exchange rates and interest rates since april have been correlated with current account deficits.",LABEL_0,0.9943571090698242
59,"in general, economies with larger current account deficits experienced greater depreciations of their currencies and larger increases in their bond yields.",LABEL_1,0.9972178936004639
60,"thus, while a reassessment of u.s. monetary policy may have triggered the recent retrenchment from emes, investor concerns about underlying vulnerabilities appear to have amplified the reaction.",LABEL_0,0.9986518621444702
61,"whatever their source, large capital outflows from emes can pose challenges for eme policymakers by simultaneously producing significant currency depreciation, asset price deflation, and inflationary pressures.",LABEL_1,0.8818410634994507
62,"in such cases, eme central banks are in the difficult position of judging whether to tighten policy at the same time that demand is weakening.",LABEL_0,0.9828735589981079
63,it is notable that some central banks with stronger records on price stability have been able to avoid tightening whereas others have been forced to raise rates to defend price stability in the face of domestic weakness.,LABEL_1,0.919294536113739
64,"monetary policy in the united states is likely to remain highly accommodative for some time, as our economy fights to overcome the remaining headwinds from the global financial crisis.",LABEL_0,0.9993159770965576
65,"while moderating the pace of purchases and the eventual increase in the federal funds rate may well affect capital flows, interest rates and asset prices in emes, the overall macroeconomic effects need not be disruptive.",LABEL_1,0.9977095723152161
66,"first, tightening will in all likelihood occur in the context of a more firmly established economic recovery in the united states so that any adverse effects on eme financial conditions should be buffered by the beneficial effects of higher external demand.",LABEL_2,0.9918986558914185
67,"second, although conditions vary from country to country, on the whole, emes exhibit greater resilience than they did in prior decades, reflecting, among other factors, more flexible exchange rates, greater stocks of international reserves, stronger fiscal positions, and better regulated and more conservatively managed banking systems.",LABEL_0,0.7737417221069336
68,"emes have policy tools to help manage any negative externalities that may arise, and recent developments provide additional rationale for them to redouble their efforts to bolster their resiliency.14 reducing vulnerabilities, improving policy frameworks, and safeguarding the financial sector will go a long way toward making emes more robust to a wide range of shocks, not just those that may arise from changes in monetary policy in the advanced economies.",LABEL_0,0.9990440607070923
69,"in order for the federal reserve to fulfill its dual mandate of price stability and maximum employment, we must take account of these international linkages.",LABEL_0,0.9912500977516174
