Unnamed: 0,sentence,label,score
40,"at the time, we could only observe outcomes that did not fit with preconceptions; try to find rationales that explained what we were seeing; and in the process, derive implications about the future that could be used to guide a forward-looking monetary policy.",LABEL_2,0.9988822340965271
41,it also is now evident that demand became even stronger than was justified by the increase in potential.,LABEL_1,0.9983408451080322
42,"something real definitely happened--productivity growth turned up--but, not surprisingly, private agents had a hard time evaluating this change and calibrating its implications for profits, incomes, and wealth.",LABEL_2,0.977626383304596
43,"nonetheless, overshooting and correction do not invalidate the basic story i outlined above--that underlying productivity growth did increase and over time such an increase in trend productivity boosted demand at least as much as supply--a pattern consistent with economic theory.",LABEL_2,0.8583866357803345
44,"productivity growth has remained quite strong, but demand has been inadequate to keep the economy expanding fast enough to create jobs.",LABEL_1,0.7232780456542969
45,"the question is whether these circumstances are related--whether, as is often implied, the rapid productivity growth causes the weak employment.",LABEL_1,0.5613521933555603
46,"in an arithmetic sense the relationship looks plausible--for a given path of demand, the more rapid the productivity growth, the weaker the labor market.",LABEL_2,0.9986141920089722
47,but the arithmetic explanation does not comport with economic theory relating demand and supply over the longer run or with the experience of the late 1990s.,LABEL_2,0.9983110427856445
48,the actual increase in productivity has been remarkable in the past few years.,LABEL_1,0.8280460834503174
49,for productivity to accelerate early in a recovery is not unusual.,LABEL_2,0.9939770102500916
50,but that surge typically follows a period of very weak productivity growth or even outright decline during recession when businesses lag in cutting back on labor.,LABEL_0,0.9976885914802551
51,"most often, the pickup in productivity is also associated with a very rapid increase in demand and activity, which businesses may not have anticipated in their hiring and which they meet in part by correcting some inefficiencies that built up earlier when the economy had unexpectedly weakened.",LABEL_2,0.8871610760688782
52,the current cycle saw neither a decline in productivity during the downturn nor a rapid rebound in output once recovery began.,LABEL_2,0.9880151152610779
53,"instead, we have observed persistent strong productivity gains through the recession and even stronger increases in the modest recovery since then.",LABEL_2,0.9934439659118652
54,"nonfarm business productivity rose 3-1/4 percent in the recession year of 2001, 4-1/2 percent in 2002 and at a 4-1/2 percent rate so far this year.",LABEL_2,0.9859176278114319
55,"it is also evident that despite rapid productivity growth, demand has been tepid.",LABEL_2,0.9720149040222168
56,"moreover, the weakness has been led by business investment, which in our story ought to respond strongly to rising productivity.",LABEL_2,0.9948453307151794
57,"demand has been sufficiently weak that jobs have continued to decline, opening up economic slack and putting further downward pressure on an already low inflation rate.",LABEL_0,0.9992764592170715
58,surely one important explanation for the weakness in demand is that the economy has been paying the price for previous over-exuberance.,LABEL_0,0.9372683763504028
59,"as a consequence, beginning in late 2000, investment fell sharply as firms worked to align increases in capital stocks with now-lower longer-term expectations for growth in sales and earnings.",LABEL_0,0.8936028480529785
60,"similarly, as equity prices fell, households needed to raise saving rates to achieve life-cycle objectives for wealth accumulation.",LABEL_1,0.9533789753913879
61,"in sum, just as an increase in expected productivity growth tends to cause spending to rise, a downward adjustment in expected productivity growth, even if from unrealistic levels, will tend to bring with it a reduction in demand.",LABEL_0,0.6497513651847839
62,it was not only capital spending and equity prices that seemed to overshoot in the late 1990s; credit was provided with undue optimism about prospects for repayment.,LABEL_1,0.5089214444160461
63,"these corrections explain part of the weakness in demand, but they do not help us understand why productivity has been so rapid or why the productivity growth has not elicited a stronger response in demand.",LABEL_2,0.9984576106071472
64,a clue is provided by the observation that the source of the productivity gains has shifted since the late 1990s.,LABEL_2,0.9928593635559082
65,productivity was boosted importantly by high investment earlier but not more recently.,LABEL_2,0.5257813334465027
66,"from a growth accounting perspective, capital deepening--the amount of capital for each worker--has become much less important as a contributor to productivity growth since 2000, with most of the increases attributed to rising multifactor productivity.",LABEL_2,0.9948548078536987
67,"lags between the introduction of new technology and its full effects on productivity have been evident in history, and perhaps we are now seeing a version of these lags with respect to information technology.",LABEL_2,0.9973232746124268
68,"in the second half of the 1990s, the cost of high-tech equipment was falling so quickly and applications for it were spreading so rapidly that businesses found that they could raise productivity substantially by buying large amounts of this new equipment and other capital goods geared to working with it.",LABEL_2,0.9673653244972229
69,"obviously, productivity growth generated through this rationalization process will not have the direct demand-augmenting effect of productivity increases realized through more rapid investment spending.",LABEL_2,0.9975759387016296
70,the shifts in the relationship between demand and productivity and in the source of productivity growth probably have been accentuated by the changing economic and financial environment.,LABEL_2,0.9625320434570312
71,"the rapid growth of output, the high profits, and the elevated share prices of the second half of the 1990s seemed to lead businesses to concentrate on expanding and on acquiring the latest technology rather than on wringing all they could out of the capital they were buying.",LABEL_1,0.9658858776092529
72,"the drop in profits, the heightened caution in financial markets, and the slower growth of demand in the past few years have reduced incentives to expand and have put considerable pressure on businesses to damp spending and cut costs.",LABEL_0,0.9991347193717957
73,"to the extent that the productivity increases of the past few years are resulting from businesses learning how to use existing technologies and capital more effectively and from more intense pressure to realize cost savings, productivity gains in the future may not be as large as those experienced recently.",LABEL_2,0.8961149454116821
74,"if private agents hold this view, expectations of future income and profits would be damped relative to the outsized productivity gains of late, curtailing the indirect effects of those gains on demand.",LABEL_2,0.9959784746170044
75,"in addition, the perceptions of households and firms about the growth of future income and profits may be heavily influenced by their recent experience, perhaps even more than by the longer-term trends in productivity and potential output that figure so prominently in our economic models.",LABEL_2,0.9982276558876038
76,"just as households and businesses may have extrapolated earlier very rapid, but unsustainable, economic growth, it would not be surprising if the recent economic weakness may have led them to expect smaller increases in output and income than will turn out to be justified by underlying trends.",LABEL_0,0.9241142272949219
77,"businesses in particular appear to have been quite restrained in their projections of future sales, likely further damping demand over the past few years.",LABEL_0,0.9858798980712891
78,"moreover, the attacks of september 11, 2001, and subsequent geopolitical uncertainties, reflected in part in energy prices and in volatile financial markets, have given businesses added reasons to be guarded about the outlook and cautious in making the commitments for the future inherent in purchases of capital goods and expanding the workforce.",LABEL_0,0.9052797555923462
79,the combination of high productivity growth and weak demand has presented some interesting issues for monetary policy.,LABEL_0,0.9709241986274719
80,"as events have unfolded, surprisingly rapid productivity growth that did not feed through immediately to demand has had important implications for the stance of policy.",LABEL_2,0.792340099811554
81,"with a very high pace of output growth needed just to keep margins of slack from rising but substantial restraints on demand, policy has had to be more accommodative for longer than it would otherwise have been.",LABEL_1,0.7311396598815918
82,"nonetheless, growth has not yet strengthened sufficiently long enough to stabilize the job market, much less to begin to eat into the considerable margins of excess labor and capital capacity.",LABEL_2,0.9398946166038513
83,i want to emphasize that the problem has not been productivity growth per se.,LABEL_2,0.9913720488548279
84,the difficulty for policymakers has been anticipating how demand would evolve relative to the productivity-enhanced path of potential supply.,LABEL_2,0.9980447292327881
85,"because productivity increases are not raising demand as much as might have been expected and may even have been delaying the recovery of investment by enabling businesses to increase output without expanding physical capacity, and because other forces also are holding back demand, the size of the task facing macroeconomic policies in promoting high employment has been all the greater.",LABEL_0,0.9535490870475769
86,the reasons for pursuing an unusually easy policy to speed a return to higher levels of resource utilization have been bolstered by the effects of rapid productivity growth on inflation.,LABEL_1,0.9960336685180664
87,gains in efficiency have damped prices directly by holding down costs and indirectly to the extent they have made the tendency toward slack in labor markets greater.,LABEL_0,0.9980833530426025
88,inflation has been quite low--to the point of meeting chairman greenspan's definition of price stability as a situation in which expected price increases do not affect the decisions of households and businesses.,LABEL_2,0.9971591234207153
89,"in that circumstance, further declines in inflation will not increase economic efficiency; indeed, they could complicate the future conduct of policy if they resulted in inflation and nominal interest rates so low that the monetary authority had inadequate scope to counter downward shocks to demand with its usual policy instrument of the short-term interest rate.",LABEL_0,0.9987887144088745
90,"as the committee's minutes relate, the desirability of forestalling significant additional declines in inflation has been a factor in the federal reserve's aggressive easing of policy in recent years and in its judgment that accommodative policy will be required for a ""considerable period.""",LABEL_0,0.9989141821861267
91,"going forward long-term trends in productivity are extraordinarily difficult to forecast, as we learned in the 1970s and the 1990s.",LABEL_2,0.9973747730255127
92,"nonetheless, i do not think i am too far out on a limb in predicting that the underlying growth in productivity over the next several years is likely to be less than the extraordinarily rapid gains of the past year or so but to remain considerably in excess of the weak growth of the 1970s and 1980s.",LABEL_2,0.9988030791282654
93,"still, the persistent outsized increases in productivity testify to the continuing potential for using new technologies to achieve greater efficiencies, and we have no reason to think that they have been fully exploited.",LABEL_2,0.9919867515563965
94,the rise in productivity is unambiguously beneficial over the long run.,LABEL_1,0.7794105410575867
95,"and over time, demand should strengthen at least enough to match potential supply.",LABEL_2,0.9169273376464844
96,"in particular, businesses will want to begin adding to capital stocks to keep pace with continuing growth in sales.",LABEL_1,0.7826083898544312
97,further declines in the relative prices of high-tech capital goods will reinforce the incentives to make these additions.,LABEL_0,0.9812799692153931
98,the resumption of growth in capital implies a considerable rebound in investment.,LABEL_2,0.9722151160240173
99,such a strengthening will require that businesses feel comfortable with their current level of capital and more confident that demand for their products will grow in the future.,LABEL_2,0.7521869540214539
100,"most of this demand is probably for replacement and modernization rather than expansion, but the stepping-up of such purchases after a long period in which replacement cycles had been stretched out does suggest that the sense of gloom is lifting, even if it has not been replaced yet by optimism about the growth of future sales.",LABEL_2,0.9708162546157837
101,a substantial rise in equity prices since late last year has also evidenced greater confidence by investors and has helped to strengthen household balance sheets.,LABEL_1,0.996448278427124
102,it will be a while before we can be sure that a self-sustaining expansion is underway of sufficient strength and persistence to put the economy back on a path toward full employment.,LABEL_2,0.9846747517585754
