Unnamed: 0,sentence,label,score
62,"with respect to the magnitude of house-price increases: economists who have investigated the issue have generally found that, based on historical relationships, only a small portion of the increase in house prices earlier this decade can be attributed to the stance of u.s. monetary policy.12 this conclusion has been reached using both econometric models and purely statistical analyses that make no use of economic theory.",LABEL_2,0.9376378059387207
63,"to demonstrate this finding in a simple way, i will use a statistical model developed by federal reserve board researchers that summarizes the historical relationships among key macroeconomic indicators, house prices, and monetary policy (dokko and others, 2009).",LABEL_2,0.9988493323326111
64,"the model incorporates seven variables, including measures of economic growth, inflation, unemployment, residential investment, house prices, and the federal funds rate, and it is estimated using data from 1977 to 2002.13 for our purposes, the value of such a model is that it can be used to predict the behavior of any of the variables being studied, assuming that historical relationships hold and that the other variables in the system take on their actual historical values.",LABEL_2,0.9992741346359253
65,slide 6 illustrates the application of this procedure to the federal funds rate and housing prices over the period from 2003 to 2008.,LABEL_2,0.9991246461868286
66,"in line with our earlier discussion, the left panel of the figure suggests that, although monetary policy during the period following the 2001 recession was accommodative, it was not inconsistent with the historical experience, given the macroeconomic environment of the time.",LABEL_0,0.9990789890289307
67,"the right panel of the figure shows the forecast behavior of house prices during the recent period, taking as given macroeconomic conditions and the actual path of the federal funds rate.",LABEL_2,0.9992539882659912
68,"as you can see, the rise in house prices falls well outside the predictions of the model.",LABEL_1,0.6440728902816772
69,"thus, when historical relationships are taken into account, it is difficult to ascribe the house price bubble either to monetary policy or to the broader macroeconomic environment.",LABEL_2,0.9841077327728271
70,"a possible objection to this conclusion is that, because of changes in methods of housing finance, the responsiveness of house prices to monetary policy may have been different in the past decade than it was in the 1980s and 1990s.",LABEL_2,0.9946105480194092
71,low policy rates feed through to monthly mortgage payments more directly when the mortgage interest rate is adjustable and tied to short-term rates.,LABEL_0,0.8150496482849121
72,"this linkage could rationalize a stronger effect of monetary policy on house prices in the more recent period (iacoviello and neri, forthcoming).",LABEL_0,0.8885065317153931
73,"some evidence on this question is provided in slide 7, which shows illustrative initial monthly mortgage payments for a median-priced house for different types of mortgages.14 the interest rates used in calculating these payments are actual averages for prime borrowers for the period from 2003 to 2006, as provided by freddie mac.",LABEL_2,0.9986189007759094
74,"the arm payment is not substantially lower than the fixed-rate payment because it includes amortization of principal and a spread over the index interest rate.15 moreover, less accommodative monetary policy would not have had a substantial effect on arm payments.",LABEL_0,0.9987609386444092
75,"using the board's principal macroeconometric model, staff simulated the effects on the economy and on mortgage rates of a monetary policy that followed the original 1993 taylor rule, taking into account the feedback effects from tighter policy to the economy.16 under this scenario, they found that the initial arm rate would have been about 0.71 percentage point higher than in the baseline and that the initial monthly payment for an arm borrower would have increased by only about $75.",LABEL_2,0.7497004866600037
76,this result does not suggest that moderately tighter monetary policy would have dissuaded many potential arm borrowers.,LABEL_0,0.9985280632972717
77,"clearly, for lenders and borrowers focused on minimizing the initial payment, the choice of mortgage type was far more important than the level of short-term interest rates.",LABEL_2,0.7435817718505859
78,"the picture that emerges is consistent with many accounts of the period: at some point, both lenders and borrowers became convinced that house prices would only go up.",LABEL_1,0.9988592267036438
79,"for a time, rising house prices became a self-fulfilling prophecy, but ultimately, further appreciation could not be sustained and house prices collapsed.",LABEL_2,0.5780657529830933
80,"this description suggests that regulatory and supervisory policies, rather than monetary policies, would have been more effective means of addressing the run-up in house prices.",LABEL_1,0.9988457560539246
81,let me turn now to the international evidence on the link between monetary policy and house price appreciation.,LABEL_1,0.7672652006149292
82,"the vertical axis of the figure shows the change in real (inflation-adjusted) house prices in each country from the fourth quarter of 2001 until the third quarter of 2006, a period that spans the sharpest period of price appreciation in most countries.",LABEL_2,0.9939201474189758
83,"countries represented by diamonds that are further ""north"" in slide 9 had relatively greater house price appreciation over this period.",LABEL_1,0.9345815777778625
84,"you can see from the figure that house price appreciation in the united states, though of course large in absolute terms, was actually less than that in the majority of countries in the sample.",LABEL_2,0.9981358051300049
85,"the horizontal axis of the figure, following the imf study, shows the degree of monetary policy ease or tightness in each country, measured by the average deviation of policy in each country from the prescriptions of a standard version of the taylor rule over the corresponding period.",LABEL_2,0.9985344409942627
86,"the united states is shown as having a relatively accommodative policy, as you can see; however, that conclusion is driven in part by the use of current rather than forecast inflation in the taylor rule, the point i discussed earlier.",LABEL_0,0.9984971284866333
87,"interestingly, essentially all of these countries had monetary policies easier than that prescribed by the taylor rule, as shown by the fact that every country is situated on or to the left of the vertical axis in the figure.17 as slide 9 shows, the relationship between the stance of monetary policy and house price appreciation across countries is quite weak.",LABEL_2,0.9979386329650879
88,"for example, 11 of the 20 countries in the sample had both tighter monetary policies, relative to the standard taylor-rule prescriptions, and greater house price appreciation than the united states.",LABEL_1,0.5981540083885193
89,"the overall relationship between house prices and monetary policy, shown by the solid line, has the expected slope (tighter policy is associated with somewhat slower house price appreciation).",LABEL_0,0.9777777791023254
90,"however, the relationship is statistically insignificant and economically weak; moreover, monetary policy differences explain only about 5 percent of the variability in house price appreciation across countries.",LABEL_2,0.994282603263855
91,what does explain the variability in house price appreciation across countries?,LABEL_2,0.8075976967811584
92,"in previous remarks i have pointed out that capital inflows from emerging markets to industrial countries can help to explain asset price appreciation and low long-term real interest rates in the countries receiving the funds--the so-called global savings glut hypothesis (bernanke, 2005, 2007).",LABEL_0,0.9799129366874695
93,"slide 10, which is analogous to slide 9, shows the relationship between capital inflows and house price appreciation for the same set of countries as in the previous slide.",LABEL_2,0.9981576800346375
94,"also as in the previous slide, house price appreciation is shown on the vertical axis of the figure.",LABEL_2,0.9354064464569092
95,"the downward slope of the relationship is as expected--countries in which current accounts worsened and capital inflows rose (shown in the left half of the figure) had greater house price appreciation over this period.18 however, in contrast to the previous slide, the relationship is highly significant, both statistically and economically, and about 31percent of the variability in house price appreciation across countries is explained.19 this simple relationship requires more interpretation before any strong conclusions about causality can be drawn; in particular, we need to understand better why some countries drew stronger capital inflows than others.",LABEL_2,0.6178438663482666
96,"i will only note here that, as more accommodative monetary policies generally reduce capital inflows, this relationship appears to be inconsistent with the existence of a strong link between monetary policy and house price appreciation.",LABEL_0,0.9693841338157654
97,conclusions and policy implications my objective today has been to review the evidence on the link between monetary policy in the early part of the past decade and the rapid rise in house prices that occurred at roughly the same time.,LABEL_1,0.9924143552780151
98,"because monetary policy works with a lag, policymakers' response to changes in inflation and other economic variables should depend on whether those changes are expected to be temporary or longer-lasting.",LABEL_2,0.9988224506378174
99,"house prices began to rise in the late 1990s, and although the most rapid price increases occurred when short-term interest rates were at their lowest levels, the magnitude of house price gains seems too large to be readily explainable by the stance of monetary policy alone.",LABEL_1,0.766059935092926
100,"moreover, cross-country evidence shows no significant relationship between monetary policies and the pace of house price increases.",LABEL_2,0.9753978252410889
101,"i noted earlier that the most important source of lower initial monthly payments, which allowed more people to enter the housing market and bid for properties, was not the general level of short-term interest rates, but the increasing use of more exotic types of mortgages and the associated decline of underwriting standards.",LABEL_0,0.9976251125335693
102,stronger regulation and supervision aimed at problems with underwriting practices and lenders' risk management would have been a more effective and surgical approach to constraining the housing bubble than a general increase in interest rates.,LABEL_1,0.9889122843742371
103,"moreover, regulators, supervisors, and the private sector could have more effectively addressed building risk concentrations and inadequate risk-management practices without necessarily having had to make a judgment about the sustainability of house price increases.",LABEL_2,0.9914575219154358
104,is there any role for monetary policy in addressing bubbles?,LABEL_0,0.9959525465965271
105,"economists have pointed out the practical problems with using monetary policy to pop asset price bubbles, and many of these were illustrated by the recent episode.",LABEL_1,0.6626503467559814
106,"although the house price bubble appears obvious in retrospect--all bubbles appear obvious in retrospect--in its earlier stages, economists differed considerably about whether the increase in house prices was sustainable; or, if it was a bubble, whether the bubble was national or confined to a few local markets.",LABEL_2,0.990272045135498
107,"monetary policy is also a blunt tool, and interest rate increases in 2003 or 2004 sufficient to constrain the bubble could have seriously weakened the economy at just the time when the recovery from the previous recession was becoming established.",LABEL_0,0.6873727440834045
108,"that said, having experienced the damage that asset price bubbles can cause, we must be especially vigilant in ensuring that the recent experiences are not repeated.",LABEL_0,0.8834529519081116
