Unnamed: 0,sentence,label,score
18,"more generally, the fed is open and transparent in its operations, including those related to monetary policy, accounting for itself in timely postmeeting fomc statements, minutes, broadcast press conferences, and speeches.8 details about the fed's balance sheet are on the public record; in fact, every security owned by the fed is identified individually on the website of the federal reserve bank of new york.9 the fomc's plans to normalize the balance sheet have been the subject of exhaustive discussion--in fomc meetings, in speeches by policymakers, and among the many journalists and academics who analyze and discuss fed policies.",LABEL_2,0.5386485457420349
19,"as always, monetary policy decisions were debated and voted on by the fomc and announced immediately, with detailed explanations provided in the minutes of these deliberations.",LABEL_1,0.917854905128479
20,"the fed created a website and issued a monthly report to the congress disclosing details on all loans, such as the quantity and quality of collateral posted by borrowers.13 the significant costs of restrictions on the fed's independence as i said at the outset, i believe these proposals under consideration by the congress fail to anticipate the significant costs and risks of subjecting the fed's conduct of monetary policy to political pressure and of limiting the ability of the fed to execute its traditional role of keeping credit flowing to american households and businesses in a financial crisis.",LABEL_0,0.9987453818321228
21,"let me first address ""audit the fed,"" which would repeal a narrow but critical exemption, adopted by the congress in 1978, to limit gao policy reviews of the fed's conduct of monetary policy.",LABEL_2,0.9559329152107239
22,"the congress granted this exemption because the costs of involving the gao in monetary policy, including the substantial risk of political interference, far outweigh the potential benefits.",LABEL_1,0.8683366179466248
23,this could put the gao in the position of reviewing the fomc's policy decisions and recommending its own course for monetary policy.,LABEL_2,0.7801929712295532
24,"unlike the programs that are typically the subject of gao policy audits, such as procurement decisions that may be brought to light only by the gao's attention, monetary policy decisions occur with all of the world watching.",LABEL_2,0.8166247010231018
25,"with all of this transparency and analysis, very little would be revealed by gao policy audits that would help evaluate the effectiveness of monetary policy.",LABEL_2,0.9982507824897766
26,the benefits of frequent gao policy audits would also be low because the effects of monetary policy are felt with a considerable time lag and are often only clear years later.,LABEL_0,0.6056700944900513
27,"audit the fed also risks inserting the congress directly into monetary policy decisionmaking, reversing decades of deliberate effort by the congress to insulate the fed from political pressure in carrying out its day-to-day duties.",LABEL_0,0.9855551719665527
28,"long experience, in the united states and in other advanced economies, has demonstrated that monetary policy is most successful when decisions are rendered independent of influence by elected officials.",LABEL_0,0.5282617807388306
29,"as recent u.s. history has shown, elected officials have often pushed for easier policies that serve short-term political interests, at the expense of higher inflation and damage to the long-term health and stability of the economy.14 after world war ii and as recently as the early 1970s, political pressures likely influenced federal reserve decisionmaking in a way which helped cause excessive inflation and related bouts of economic weakness.",LABEL_1,0.9981917142868042
30,"in 1977, as what came to be called the great inflation neared its peak, the congress passed legislation that spelled out the goals for monetary policy--maximum employment and stable prices--but left it to the fed to precisely define those goals and the means by which they would be achieved.15 to preserve the fed's independence in implementing policy to reach these goals, the congress exempted monetary policy from the gao investigations it was then authorizing for other fed operations.",LABEL_1,0.6461073160171509
31,"over the 20 years or so prior to the crisis, the federal reserve was able to maintain low and stable inflation, and recessions were brief and mild.16 that is not to say that the fed got everything just right during this period.",LABEL_2,0.8373658657073975
32,"but it seems to me that any pre-crisis shortcomings were in regulation and supervision by the fed and other agencies, rather than in monetary policy.",LABEL_0,0.9764913320541382
33,and there are other costs from subjecting monetary policy to gao investigations.,LABEL_0,0.793328583240509
34,"to those who may doubt that gao investigations would be used by the congress to try to influence monetary policy, let me briefly describe another proposal which envisions exactly that.",LABEL_1,0.5749139189720154
35,this bill would require the fomc to carry out monetary policy according to a simple equation and require immediate congressional hearings and a gao audit whenever monetary policy deviates from this equation.17 simple policy rules of this nature are used by the fomc and by central banks around the world as a guide to policy.,LABEL_0,0.900214433670044
36,the congress has wisely given the fed the tools it needs to implement monetary policy and respond to future crises as well as crucial independence to do its work free from short-term political influence.,LABEL_0,0.9982184767723083
37,"congressional oversight of the federal reserve, including its conduct of monetary policy, is extensive, but no doubt could be improved in ways that do not threaten the fed's effectiveness.",LABEL_0,0.870058536529541
38,i would welcome discussions with the congress about ways to aid its important oversight of monetary policy.,LABEL_0,0.9908744096755981
