Unnamed: 0,sentence,label,score
17,"by design, however, the taylor rule focuses largely on what can be observed in real-time, without accounting for some factors that influence monetary policy.",LABEL_2,0.998976469039917
18,some central bankers find this more forward-looking approach to be particularly appealing when financial market prices and other high-frequency indicators suggest that the economy is poised to change direction markedly.,LABEL_2,0.924323558807373
19,"then, in our hypothetical example where inflation is stable at desired levels, the neutral rate would be a sufficient guide for monetary policy.7 the wisdom of emphasizing a forward-looking strategy over the taylor rule approach may depend in part on policymakers' forecasting acumen.",LABEL_2,0.9894011616706848
20,"to estimate the neutral rate, central bankers must forecast how the forces affecting aggregate demand and supply will reconcile during the forecast period.",LABEL_2,0.9991947412490845
21,"moreover, policymakers must project how changes in the federal funds rate--past and anticipated--will interact with asset prices, credit provision, and real-side variables.",LABEL_2,0.9986696243286133
22,"this rate depends on many things--worldwide saving and investment propensities, the achievable trend growth rate of the economy, the natural rate of unemployment, and the state of financial markets and financial intermediation.",LABEL_2,0.9989616870880127
23,and many of these estimates demand a judgment about the path of non-monetary policy factors that will almost assuredly change over time.,LABEL_2,0.9987350702285767
24,"munger, the proud non-economist, recounts another lesson born of his investment career that i find particularly heartening in considering the calculation of the neutral rate: avoid the error of false precision.8 most monetary policy frameworks, while fiercely debated in the academy, tend to suffer from a common and unavoidable weakness--relying on provisional estimates in a complex and uncertain world.",LABEL_2,0.9536681771278381
25,"this consideration applies to the making of monetary policy in normal times; in times of turmoil, the case for humility is stronger.",LABEL_2,0.8643265962600708
26,on monetary policyâ€¦in times of financial market turmoilthe fed sets monetary policy to support the real economy through several important channels.,LABEL_0,0.9988529682159424
27,"when the economy is operating below-trend, so long as financial markets are functioning well, a lower federal funds rate can encourage lending by financial institutions to bolster the real economy.9 hence, the fed typically establishes the federal funds rate in anticipation of a customary market response, returning output to potential within a reasonable period, as well as to achieve its price objectives.",LABEL_0,0.9985859394073486
28,"it is different than, say, a demand shock caused by a change in exports.",LABEL_2,0.9925461411476135
29,financial market turmoil can lower output growth and limit the efficacy of the transmission mechanism concurrently.,LABEL_0,0.9913444519042969
30,"the federal funds rate, i maintain, will generally need to be lowered, and by more than in normal circumstances, to achieve an operative monetary policy rate that helps to restore the economy expeditiously to equilibrium.",LABEL_0,0.9983686208724976
31,"almost by definition, there are few historical precedents that might usefully guide forecasts of aggregate demand and supply.",LABEL_2,0.9990277290344238
32,"economics, and the conduct of monetary policy, after all, is not physics.10 at least it isn't yet.",LABEL_2,0.9860987067222595
33,"still, a strong case for a forward-looking approach to monetary policy in these episodes seems compelling.",LABEL_0,0.991105318069458
34,"on monetary policyâ€¦in times of inflation risks up to this point, i focused almost exclusively on the conduct of monetary policy in a non-inflationary environment.",LABEL_2,0.9984968304634094
35,but we cannot assume inflation concerns away.,LABEL_1,0.5052816867828369
36,inflation has been elevated for some time and prices of commodities are surging.,LABEL_1,0.99845290184021
37,"i find these trends particularly vexing at a time when global demand growth, most likely, has slowed.",LABEL_0,0.7318913340568542
38,concerns about price stability and concerns about the real economy may conflict with one another in the short run.,LABEL_2,0.9957398176193237
39,"these short-run tensions arise, for example, if shocks to energy prices hit the economy, boosting overall inflation while simultaneously weakening output and employment.",LABEL_1,0.9949190616607666
40,"investment, productivity, and real economic growth fare best in an environment of low and stable inflation.",LABEL_2,0.6174697875976562
41,my ode to humility would not be complete without acknowledging our imperfect understanding of the mooring of inflation expectations.,LABEL_2,0.9959582090377808
42,survey measures suggest that long-run inflation expectations have remained quite stable since the mid-1990s.,LABEL_2,0.9983280301094055
43,"this stability is due, in substantial measure, to our predecessors' success in bringing inflation under control after the 1970s.",LABEL_2,0.7054420113563538
44,"if a central bank enjoys a high degree of credibility with its stakeholders, the anchoring of inflation expectations gives policymakers some scope for supporting real activity in the face of adverse shocks.",LABEL_0,0.9473930597305298
45,"if the fed were deemed too accommodative for too long, credibility could be undermined, threatening to create a persistent inflation problem that would have to be corrected, no doubt at great cost.",LABEL_1,0.7909034490585327
46,the public could mistakenly see the stance of policy as a sign that our commitment to long-term price stability has wavered.,LABEL_0,0.9141954779624939
47,the inflation news since last summer offers little solace.,LABEL_2,0.9850038290023804
