Unnamed: 0,sentence,label,score
19,"nonetheless, a drop in the prices of existing assets can feed back onto real economic activity, not only by changing incentives to consume and invest, but also by impairing the health of financial intermediaries--as we experienced in the early 1990s and many asian countries are learning now.",LABEL_0,0.997738778591156
20,"but historically, it has been very rapid asset price declines--in equity and real estate, especially--that have held the potential to be a virulently negative force in the economy.",LABEL_0,0.998816728591919
21,"i emphasize rapid declines because, in most circumstances, slowly deflating asset prices probably can be absorbed without the marked economic disruptions that frequently accompany sharp corrections.",LABEL_0,0.7452865242958069
22,"the severe economic contraction of the early 1930s, and the associated persistent declines in product prices, could probably not have occurred apart from the steep asset price deflation that started in 1929.",LABEL_0,0.993222713470459
23,"while asset price deflation can occur for a number of reasons, a persistent deflation in the prices of currently produced goods and services--just like a persistent increase in these prices--necessarily is, at its root, a monetary phenomenon.",LABEL_2,0.5484113693237305
24,"just as changes in monetary conditions that involve a flight from money to goods cause inflation, the onset of deflation involves a flight from goods to money.",LABEL_0,0.7224651575088501
25,both rapid or variable inflation and deflation can lead to a state of fear and uncertainty that is associated with significant increases in risk premiums and corresponding shortfalls in economic activity.,LABEL_1,0.9970948100090027
26,"even a moderate rate of inflation can hamper economic performance, as i have emphasized many times before; and although we do not have any recent experience, moderate rates of deflation would most probably lead to similar problems.",LABEL_0,0.9892896413803101
27,"deflation, like inflation, would distort resource allocation and interfere with the economy's ability to reach its full potential.",LABEL_0,0.4464016854763031
28,"it would have these effects by making long-term planning difficult, obscuring the true movements of relative prices, and interacting adversely with institutions like the tax system that function on the basis on nominal values.",LABEL_2,0.548000693321228
29,but deflation can be detrimental for reasons that go beyond those that are also associated with inflation.,LABEL_1,0.9148584008216858
30,"nominal interest rates are bounded at zero, hence deflation raises the possibility of potentially significant increases in real interest rates.",LABEL_1,0.9989365339279175
31,"some also argue that resistance to nominal wage cuts will impart an upward bias to real wages as price stability approaches or outright deflation occurs, leaving the economy with a potentially higher level of unemployment in equilibrium.",LABEL_0,0.5416561365127563
32,"a deflation that took place in an environment of rapid productivity growth, however, might be largely immune from some of these special problems.",LABEL_2,0.997818648815155
33,"for example, in the high-tech sector of our economy today, we observe falling prices together with rapid investment and high profitability.",LABEL_2,0.9983296394348145
34,"although real interest rates may be quite high in terms of this sector's declining product prices, rapid productivity growth has ensured that real rates of return are higher still, and investment in this sector has been robust.",LABEL_1,0.9980930089950562
35,"in this sense, the choice of a specific, sometimes arbitrary, definition of real output and hence of price by government statisticians is essentially a descriptive issue, and not one that directly affects firms' investment decisions.",LABEL_2,0.9984977841377258
36,this is an illustration of where even individual price measurement probably is not always of direct and fundamental importance for private sector behavior.,LABEL_2,0.9980688691139221
37,"if such high-tech, high-productivity-growth firms produce an increasing share of output in the decades ahead, then, one could readily imagine the economy experiencing an overall product price deflation in which the problems associated with a zero constraint on nominal interest rates or nominal wage changes would seldom be binding.",LABEL_2,0.7146517634391785
38,"nevertheless, even if we could ensure significantly more rapid productivity growth than we have seen recently, there are valid reasons for wishing to avoid ongoing declines in the general price level.",LABEL_0,0.792249858379364
39,"if increases in both inflation and deflation raise risk premiums and retard growth, it follows that risk premiums are lowest at price stability.",LABEL_2,0.9919220805168152
40,"furthermore, price stability, by reducing variation in uncertainty about the future, should also reduce variations in asset values.",LABEL_2,0.9973301887512207
41,but how are we to know when our objective of price stability has been achieved?,LABEL_2,0.998106837272644
42,"in price measurement, a distinction must be made between the measurement of individual prices, on the one hand, and the aggregation of those prices into indexes of the overall price level on the other.",LABEL_2,0.9974648356437683
43,"the notion of what we mean by a general price level--or more relevantly, its change--is never unambiguously defined.",LABEL_2,0.997022807598114
44,"but it is the measurement of individual prices, not their aggregation, that pose the most difficult conceptual issues.",LABEL_2,0.993648111820221
45,"at first glance, observing and measuring prices might not appear especially daunting.",LABEL_2,0.9809327721595764
46,but dividing that nominal value change into components representing changes in real quantity versus price requires that one define a unit of output that is to remain constant in all transactions over time.,LABEL_2,0.9969245791435242
47,"defining such a constant-quality unit of output, of course, is the central conceptual difficulty in price measurement.",LABEL_2,0.9863965511322021
48,"consequently, its price can be compared over time with a degree of precision adequate for virtually all producers and consumers of aluminum ingot.",LABEL_2,0.9967938661575317
49,"similarly, the prices of a ton of cold rolled steel sheet, or of a linear yard of cotton broad woven fabric, can be reasonably compared over a period of years.",LABEL_2,0.9959201216697693
50,"but when the characteristics of products and services are changing rapidly, defining the unit of output, and thereby adjusting an item's price for improvements in quality, can be exceptionally difficult.",LABEL_2,0.9918466806411743
51,"these problems are becoming pervasive in modern economies as high tech and service prices, which are generally more difficult to measure, become ever more prominent in aggregate price measures.",LABEL_1,0.9818382859230042
52,the continual introduction of new goods and services onto the markets creates special challenges for price measurement.,LABEL_1,0.6097732186317444
53,"the area of medical care, where technology is changing in ways that make techniques of only a decade ago seem archaic, provides some particularly striking illustrations of the difficulties involved in measuring quality-adjusted prices.",LABEL_2,0.9697017073631287
54,"how, then, will we measure inflation in the future if our measurement techniques become increasingly obsolete?",LABEL_2,0.992766797542572
55,"we must keep in mind that, difficult as the problem seems, consistently measured prices do exist in principle.",LABEL_2,0.9457753300666809
56,"embodied in all products is some unit of output, and hence of price, that is recognizable to those who buy and sell the product if not to the outside observer.",LABEL_2,0.9841742515563965
57,"furthermore, so long as people continue to exchange nominal interest rate debt instruments and contract for future payments in terms of dollars or other currencies, there must be a presumption about the future purchasing power of money no matter how complex individual products become.",LABEL_2,0.8980932235717773
58,"market participants do have a sense of the aggregate price level and how they expect it to change over time, and these views must be embedded in the value of financial assets.",LABEL_2,0.999165415763855
59,"the emergence of inflation-indexed bonds, while providing us with useful information, does not solve the problem of ascertaining an economically meaningful measure of the general price level.",LABEL_2,0.9978293776512146
60,"by necessity, the total return on indexed bonds must be tied to forecasts of specific published price indexes, which may or may not reflect the market's judgment of the future purchasing power of money.",LABEL_2,0.9986030459403992
61,"to the extent they do not, of course, the implicit real interest rate is biased in the opposite direction.",LABEL_0,0.6138461828231812
62,"moreover, we are, as yet, unable to separate compensation for inflation risk from compensation for expected inflation.",LABEL_2,0.9972185492515564
63,"eventually, financial markets may develop the instruments and associated analytical techniques for unearthing these implicit changes in the general price level with some precision.",LABEL_2,0.9985755085945129
64,"in those circumstances, then--at least for purposes of monetary policy--these measures could obviate the more traditional approaches to aggregate price measurement now employed.",LABEL_0,0.9863614439964294
65,"they may help us understand, for example, whether markets perceive the true change in aggregate prices to reflect fixed or variable weight indexes of the components, or whether arithmetic or logarithmic weighting of the components is more appropriate.",LABEL_2,0.9989029169082642
66,"but, for the foreseeable future, we shall have to rely on our statistical agencies to produce the price data necessary to assess economic performance and to make economic policy.",LABEL_2,0.9983190298080444
67,this technique associates changes in a product's price with changes in product characteristics.,LABEL_2,0.9983841180801392
68,the issues surrounding the appropriate measurement of computer prices also illustrate some of the difficulties of valuing goods and services when there are significant interactions among users of the products.,LABEL_2,0.9950627684593201
69,"therefore, even in the case of personal computers, where we have made such great strides in measuring quality changes, i suspect that important phenomena still may not be adequately captured by our published price indexes.",LABEL_2,0.9989627599716187
70,"despite the advances in price measurement that have been made over the years, there remains considerable room for improvement.",LABEL_2,0.8985844850540161
71,"as you know, a group of experts empaneled by the senate finance committee--the boskin commission--concluded that the consumer price index has overstated changes in the cost of living by roughly one percentage point per annum in recent years.",LABEL_2,0.6085335612297058
72,"about half of this bias owed to inadequate adjustment for quality improvement and the introduction of new goods, and about half reflected the manner in which the individual prices were aggregated.",LABEL_2,0.9984578490257263
73,"recent work by staff economists at the federal reserve board has added corroborating evidence of price mismeasurement, using a macroeconomic approach that is essentially independent of the microstatistical exercises.",LABEL_2,0.9639203548431396
74,"specifically, employing disaggregated data from the national income and product accounts, this research finds that the measured growth of real output and productivity in the service sector is implausibly weak, given that the return to owners of businesses in that sector apparently has been well-maintained.",LABEL_2,0.9989341497421265
75,"much more reasonable is the view that prices have been mismeasured, and that the true quality-adjusted prices have been rising more slowly than the published price indexes.",LABEL_2,0.9958292841911316
76,"properly measured, output and productivity trends in these service industries are doubtless considerably stronger than suggested by the published data.",LABEL_2,0.6917867660522461
77,"assuming, for example, no change in the productivity levels for these industries in recent years would imply a price bias consistent with the boskin commission findings.",LABEL_2,0.9989840388298035
78,"the information revolution, which lies behind so much of the rapid technological change that makes prices difficult to measure, will surely play an important role in helping our statistical agencies acquire the necessary speed and agility to better capture the changes taking place in our economies.",LABEL_2,0.9838711619377136
79,but the possibilities offered by information technology for the improvement of price measurement may turn out to be much broader in scope.,LABEL_2,0.8483247756958008
