Unnamed: 0,sentence,label,score
16,"finally, and crucially, it is a robust strategy, in that--although it certainly does not eliminate all economic and financial instability--it protects the economy against truly disastrous outcomes, which history has shown are possible when monetary policy goes severely off the track.5 the opposing view: preemptive strikes against bubbles as i noted at the beginning, however, the framework just articulated is not universally accepted, particularly the aspect that precludes attempts to guide the course of asset prices.",LABEL_0,0.9991998076438904
17,"instead, a number of critics have argued that monetary policy should be more proactive in trying to correct incipient ""imbalances"" in asset markets.",LABEL_0,0.9990823268890381
18,"this debate is clarified considerably, in my view, by recognition that, in practice, the advocates of a more vigorous monetary policy response to asset prices fall into two broad camps, differing primarily in how aggressive they think the fed ought to be in attacking putative bubbles.",LABEL_0,0.6141498684883118
19,"the first group, who favor what i will call the lean-against-the-bubble strategy, agree that the fed should take account of and respond to the implications of asset-price changes for its macro goal variables.",LABEL_2,0.9989526271820068
20,"but also, according to this view, the fed should try to gently steer asset prices away from a presumed bubble path.",LABEL_0,0.9931612014770508
21,"for example, seeing a rapid appreciation of stock prices, not only should the fed tighten enough to offset the likely effects of the boom on inflation and output, but also it should add another 25 to 50 basis points for good measure, in the hope of discouraging increases in stock prices it judges to be excessive.",LABEL_1,0.7257286906242371
22,"at the risk of oversimplifying a large body of literature, i think one can usefully boil down many of these arguments to the idea that it may be worthwhile for the fed to take out a little ""insurance,"" so to speak, against the formation of an asset-price bubble and its potentially adverse effects.",LABEL_2,0.7586224675178528
23,aggressive bubble-poppers would like to see the fed raise interest rates vigorously and proactively to eliminate potential bubbles in asset prices.,LABEL_1,0.6987159252166748
24,"but as a practical matter, this is easier said than done, particularly if we intend to use monetary policy as the instrument, for two main reasons.",LABEL_0,0.9901795983314514
25,"first, the fed cannot reliably identify bubbles in asset prices.",LABEL_2,0.9976420402526855
26,"second, even if it could identify bubbles, monetary policy is far too blunt a tool for effective use against them.",LABEL_0,0.9924746155738831
27,"though the price of (say) a share of stock is readily observable, the corresponding fundamentals--such as the dividends that investors expect to receive and the risk premium that they require to hold the stock--are generally not observable, even after the fact.",LABEL_2,0.9979075789451599
28,"but there is the additional difficulty that the prices of equities and other assets are set in competitive financial markets, which for all their undeniable foibles are generally highly sophisticated and efficient.",LABEL_2,0.9911739826202393
29,"thus, to declare that a bubble exists, the fed must not only be able to accurately estimate the unobservable fundamentals underlying equity valuations, it must have confidence that it can do so better than the financial professionals whose collective information is reflected in asset-market prices.7 i do not think this expectation is realistic, even for the federal reserve.",LABEL_2,0.9938099384307861
30,"several have been suggested, including the rate of appreciation of asset prices, various ratios that attempt to measure the return on stocks, and growth in bank credit.",LABEL_2,0.9767012596130371
31,"first, many people appear to consider sustained increases in the prices of assets as prima facie evidence of a bubble, on the principle that what goes up must come down.",LABEL_1,0.8834309577941895
32,"in fact, although no bull market goes on forever, historically it has by no means been the case that strong bull markets are inevitably followed by raging bears.8 further, the fact that a particular rise in asset prices happens to be followed by a price decline does not prove that the initial increase was irrational or unjustified--sometimes strategies that are perfectly reasonable ex ante just don't pan out, as every bridge player knows.",LABEL_2,0.9979358911514282
33,"various price-return ratios, such as price-earnings or dividend-price ratios, may seem to have more potential as indicators of bubbles than do simple rates of price appreciation.",LABEL_2,0.9985679984092712
34,"but even these are far from reliable--for a host of reasons, including changes in institutions, tax and accounting procedures, inflation, and underlying growth rates.",LABEL_2,0.9987282156944275
35,"in december 1996, before my time at the board, john campbell of harvard and robert shiller of yale made a presentation at the fed, in which they used dividend-price ratios and related measures to argue that the stock market was overvalued.",LABEL_1,0.6894883513450623
36,"though campbell and shiller were among those warning of a bubble in stock prices, and deserve credit for doing so, we should not lose sight of a simple quantitative point: according to their published article, their analysis of dividend-price ratios implied that, as of the beginning of 1997, the broad stock market was priced at three times its fundamental value (campbell and shiller, 1998, p. 13).",LABEL_2,0.902388334274292
37,"but i suspect that campbell and shiller's implicit estimate of the long-run value of the market was too pessimistic and that, in any case, an attempt to use this assessment to make monetary policy in early 1997 (presumably, a severe tightening would have been called for) might have done much more harm than good.",LABEL_0,0.9788913130760193
38,"9 part of the reason that the standard ratios were too pessimistic in 1997 was that at least some of the run-up in stock prices in the latter 1990s was apparently justified by fundamentals, as evidenced by the remarkable growth in output and productivity in recent years, the recent recession notwithstanding.",LABEL_2,0.9690756797790527
39,"pure bubbles--increases in asset prices that are 100 percent air--are, i suspect, rare.",LABEL_2,0.9138253927230835
40,"so the problem of a bubble-popping fed is much tougher than just deciding whether or not a bubble exists; to follow this strategy, the fed must also assess the portion of the increase in asset prices that is justified by fundamentals and the part that is not.",LABEL_2,0.9952627420425415
41,"in my view, somehow preventing the boom in stock prices between 1995 and 2000, if it could have been done, would have throttled a great deal of technological progress and sustainable growth in productivity and output.",LABEL_2,0.7344016432762146
42,"another possible indicator of bubbles cited by some authors is the rapid growth of credit, particularly bank credit (borio and lowe, 2002).",LABEL_1,0.9845329523086548
43,some of the observed correlation may reflect simply the tendency of both credit and asset prices to rise during economic booms.,LABEL_1,0.924491822719574
44,"during recent decades, unsustainable increases in asset prices have been associated on a number of occasions with botched financial liberalization, in both emerging-market and industrialized countries.",LABEL_1,0.9961203336715698
45,"rapid appreciation is the result, until the inevitable albeit belated regulatory crackdown stops the flow of credit and leads to an asset-price crash.",LABEL_0,0.9441830515861511
46,"for example, an advocate of the lean-against-the-bubble philosophy could appeal to the ""insurance"" argument i noted earlier: even if we can measure bubbles only imprecisely, is the optimal response of monetary policy to a perceived bubble literally zero?",LABEL_0,0.8640548586845398
47,"to evaluate this argument, we must keep in mind an underlying premise of the lean-against-the-bubble strategists, which is that the response of incipient bubbles to monetary policy is more or less proportional to the policy action.",LABEL_2,0.9536771178245544
48,"but such a smooth response is not well supported by either theoretical or empirical research on asset price dynamics.11 if a bubble--a speculative mania, in the more colorful language of the past--is actually in progress, then investors are presumably expecting outsized returns: 10, 15, 20 percent or more annually.",LABEL_2,0.8637447953224182
49,"is it plausible that an increase of ½ percentage point in short-term interest rates, unaccompanied by any significant slowdown in the broader economy, will induce speculators to think twice about their equity investments?",LABEL_1,0.9903697967529297
50,"although neither i nor anyone else knows for sure, my suspicion is that bubbles can normally be arrested only by an increase in interest rates sharp enough to materially slow the whole economy.",LABEL_1,0.9920777678489685
51,"in short, we cannot practice ""safe popping,"" at least not with the blunt tool of monetary policy.",LABEL_0,0.9973447322845459
52,certainly there is no way to direct the effects of monetary policy at a single class of assets while leaving other financial markets and the broader economy untouched.,LABEL_0,0.99454665184021
53,"as you know, the ""roaring twenties"" was a prosperous decade, characterized by extensive innovation in technology and in business practices, rapid growth, american economic dominance, and general high spirits.",LABEL_1,0.8747603893280029
54,stock prices rose accordingly.,LABEL_1,0.9841648936271667
55,"strong resisted attempts to aim monetary policy at the stock market, arguing that raising interest rates sufficiently to slow the market would have highly adverse effects on the rest of the economy.13 ""some of our critics damn us vigorously and constantly for not tackling stock speculations,"" strong wrote about the debate.",LABEL_0,0.9985333681106567
56,"strong's successor at the new york fed, george harrison, argued correctly that the availability of alternative sources of credit made this approach ineffectual and pushed for higher interest rates instead.",LABEL_1,0.997475266456604
57,"hence, in 1928, in a situation in which the inflation rate was actually slightly negative and the economy was only barely emerging from a mild recession, the fed began to raise interest rates.14 the new york fed's discount rate, at 3.5 percent in january 1928, reached 6 percent by august 1929, its highest value since 1921.15 rates on term stock-exchange loans peaked in that month at almost 9 percent, and the rate on call loans exceeded 10 percent in early august.",LABEL_1,0.9487159252166748
58,"as is well known, u.s. common stock prices peaked in september 1929 and fell sharply in panicky selling in october.",LABEL_0,0.942280113697052
59,"conditions abroad were weakening, and both foreign and u.s. interest rates were rising.",LABEL_1,0.996886670589447
60,"the famous warning by roger babson that led to the ""babson break"" in stock prices in september 1929 was based on mounting evidence that an economic slowdown was already in progress, implying that continued strong earnings growth could not be counted on.",LABEL_0,0.9949407577514648
61,"thus the stock market decline was more the result of developing economic weakness (and tight money) than the cause of the slowdown--though, obviously, falling stock prices did not help the broader economic situation in late 1929 and 1930.",LABEL_0,0.9912744164466858
62,"indeed, stock prices did not collapse in 1929 but only began to plummet when the depth of the general economic decline became apparent.",LABEL_0,0.997258186340332
63,"for example, stock prices in april 1930 were still about the same level as in january 1929; and someone who bought stock in early 1928 and sold in october 1930 would have almost broken even.",LABEL_2,0.9935962557792664
64,"only as the bad economic news kept rolling in, in the fall of 1930, did stock prices finally fall below 1928 levels.",LABEL_0,0.9957799911499023
65,the true story is that monetary policy tried overzealously to stop the rise in stock prices.,LABEL_1,0.6086775660514832
66,"but the main effect of the tight monetary policy, as benjamin strong had predicted, was to slow the economy--both domestically and, through the workings of the gold standard, abroad.",LABEL_0,0.9992461204528809
67,"the slowing economy, together with rising interest rates, was in turn a major factor in precipitating the stock market crash.",LABEL_0,0.9889997839927673
68,"there is little credible evidence of a bubble in the u.s. stock market before march 1928 (galbraith, 1954; white, 1990); yet, in part because of the workings of the gold standard, u.s. monetary policy had already turned exceptionally tight by late 1927 (hamilton, 1987).",LABEL_0,0.9843741059303284
69,"most seriously, it permitted a severe deflation in the price level, which drove real interest rates sky-high and greatly increased the pressure on debtors.",LABEL_1,0.996766984462738
70,"conclusion understandably, as a society, we would like to find ways to mitigate the potential instabilities associated with asset-price booms and busts.",LABEL_0,0.6725219488143921
71,"monetary policy is not a useful tool for achieving this objective, however.",LABEL_2,0.7964603304862976
72,"even putting aside the great difficulty of identifying bubbles in asset prices, monetary policy cannot be directed finely enough to guide asset prices without risking severe collateral damage to the economy.",LABEL_0,0.9987253546714783
73,"because equity valuations may pose asymmetric risks to the economic forecast, the implied optimal responses of policy to changes in asset prices may be nonlinear.",LABEL_2,0.9982088208198547
74,most evidence suggests that changes in margins have little direct effect on asset prices.,LABEL_2,0.998067319393158
75,"bernanke and gertler (1999, 2001) present simulations that suggest that simple policy rules focused on stabilizing macroeconomic goal variables deliver good economic performance in the face of large moves in asset prices.",LABEL_2,0.9990440011024475
76,the 1987 stock market crash is a real-world example of how monetary policy aimed at macro stability coupled with other types of policy emphasizing financial stability can minimize the economic fallout of a sharp decline in asset prices.,LABEL_0,0.9985582828521729
77,some may believe that stock prices are set largely by uninformed and unsophisticated traders and thus have little connection to fundamentals.,LABEL_2,0.9985066056251526
78,"for example, in an interesting recent paper, bordo and jeanne (2002) used mechanical rules to identify booms in stock and residential property prices since 1970 in 15 industrial countries.",LABEL_2,0.9969655871391296
79,"they defined a ""boom"" to be a situation in which asset-price growth over a three-year period lies significantly above its long-run average and a ""bust"" to be a situation in which the three-year asset-price growth is correspondingly lower than normal.",LABEL_2,0.9973631501197815
80,"out of 24 boom episodes that they identified for stock prices, only 3 were followed by busts.",LABEL_2,0.9931108951568604
81,"much of the concern of contemporary observers in the twenties centered on the ability of world gold stocks to ""support"" the much higher postwar price levels.",LABEL_2,0.9835271835327148
82,"readers of historical documents from this period should take care to understand that references to ""inflation,"" ""excessive credit creation,"" and ""speculation"" were often related to this issue rather than to the issues we associate those terms with today.",LABEL_1,0.6094671487808228
83,"the 1920s were in fact far from an inflationary decade in the modern sense; the consumer price index in 1929 was essentially identical to its value in 1923, and prices fell from 1926 to 1929.",LABEL_2,0.9964689016342163
84,"strong's biographer quotes him as follows (chandler, 1958, p. 427): ""i think the conclusion is inescapable that any policy directed solely to forcing liquidation in the stock loan account and concurrently in the price of securities will be found to have a widespread and somewhat similar effect in other directions, mostly to the detriment of the healthy prosperity of this country.""",LABEL_0,0.8452872037887573
85,"more recently, milton friedman and anna schwartz, in their monumental study of monetary policy in the united states, (1963, p. 290) wrote: ""nonetheless, there is no doubt that the desire to curb the stock market boom was the major if not dominating factor in [federal] reserve actions during 1928 and 1929. .",LABEL_0,0.9927405714988708
86,"in the event [the fed] followed a policy which was too easy to break the speculative boom, yet too tight to promote healthy economic growth.",LABEL_0,0.550252377986908
87,"he wrote (1990, p. 179), ""fearful of financial and economic dislocations, the federal reserve tried to restrain speculation first by direct pressure [that is, on the banks] and then by raising interest rates.",LABEL_1,0.8685943484306335
88,it did however produce a general rise in interest rates that slowed the american economy and induced foreign central banks [who were constrained by gold standard rules to match american tightening] to raise their rates.,LABEL_1,0.9983614087104797
89,"he wrote, ""instead of allowing the stock market bubble to run its course, the federal reserve's tighter monetary policy pushed the economy further into recession, rendering it more vulnerable to the shock that came when the bubble finally burst.""",LABEL_0,0.9992974400520325
90,"first, i believe that if central bankers allow the fluctuations in asset market prices to affect their decisions, it may distract them from concentrating on some combination of output growth and inflation.",LABEL_2,0.9940833449363708
91,the focus of the federal reserve on the level of equity prices in 1929 clearly led to a disastrously contractionary path for policy.,LABEL_0,0.9226649403572083
92,more recent research has shown that attempted bubble popping by monetary policymakers played an even greater role in the onset of the great depression than we had thought.,LABEL_0,0.9991899132728577
93,"an insightful article by hans-joachim voth (forthcoming) has shown how the german central bank, under the famous central banker hjalmar schacht, contributed mightily to the demise of the weimar republic by aggressively attempting to bring down stock prices in 1927.",LABEL_0,0.9929885268211365
94,"ironically enough, voth argues persuasively that in fact there was no bubble in german stock prices, so that schacht's actions were purely destructive.",LABEL_1,0.8110611438751221
95,"return to text references bernanke, ben, and mark gertler ""monetary policy and asset price volatility,"" in federal reserve bank of kansas city, new challenges for monetary policy, (1999), pp.77-128.",LABEL_2,0.656194269657135
96,"bernanke, ben, and mark gertler ""should central banks respond to movements in asset prices?",LABEL_2,0.9943549036979675
97,"bordo, michael, and olivier jeanne, ""boom-busts in asset prices, economic instability, and monetary policy,"" nber working paper 8966, june 2002.",LABEL_2,0.5288860201835632
98,"borio, claude, and philip lowe ""asset prices, financial and monetary stability: exploring the nexus,"" bis working paper 114, july 2002.",LABEL_2,0.9979808330535889
99,"upjohn institute for employment research, 1998.",LABEL_2,0.9529126882553101
100,"cecchetti, stephen, hans genberg, john lipsky, and sushil wadhwani, ""asset prices and central bank policy,"" geneva report on the world economy 2.",LABEL_2,0.9987964630126953
101,"cecchetti, stephen, hans genberg, and sushil wadhwani, ""asset prices in a flexible inflation targeting framework,"" nber working paper 8970, june 2002.",LABEL_2,0.9965200424194336
102,"currie, lauchlin, ""the failure of monetary policy to prevent the depression of 1929-32,"" journal of political economy (april 1934), pp.",LABEL_0,0.9971420168876648
103,"dupor, william ""nominal price versus asset price stabilization,"" wharton school of the university of pennsylvania working paper, august 2002.",LABEL_2,0.9982348680496216
104,"gramlich, edward, ""asset prices and monetary policy,"" remarks to the new technologies and monetary policy international symposium, bank of france, november 30, 2001.",LABEL_2,0.9832589626312256
105,"145-69. international monetary fund: ""asset prices and the business cycle,"" world economic outlook (may 2000) washington, d.c., pp.",LABEL_2,0.9987293481826782
106,"mishkin, frederic, and eugene white ""u.s. stock market crashes and their aftermath: implications for monetary policy,"" nber working paper 8992, june 2002.",LABEL_0,0.8733459115028381
