Unnamed: 0,sentence,label,score
25,central banks are not good at fine-tuning relative prices.,LABEL_2,0.9945998787879944
26,"rather, leave us the responsibility for determining the policy that anchors the general price level in the long run.",LABEL_2,0.9981632232666016
27,"therefore, equity prices affect business fixed investment, a major driver of our economy.",LABEL_2,0.995159924030304
28,"given the economic importance of equity prices, it is reasonable for policymakers to monitor developments in this market even if we do not ""target"" specific values.",LABEL_2,0.998807430267334
29,we have seen in other economies that the bursting of bubbles in financial markets can create unsettled conditions that affect real economic activity.,LABEL_2,0.9884364008903503
30,"economists propose numerous approaches to determining the ""correct"" level of equity prices.",LABEL_2,0.9986950755119324
31,"one such approach compares equity market valuations (namely earnings-price ratios) to the return on fixed-income securities, generally the ten-year u.s. treasury bond.",LABEL_2,0.9889920949935913
32,"therefore, these observers assert that lower premiums over risk-free returns are appropriate and that old relationships between earnings-price ratios and the return on treasury instruments no longer hold.",LABEL_0,0.9367069005966187
33,"the same adjustment would have reduced the growth rate of reported income for s&p 1500 firms almost 2½ percentage points per year, on average, during the 1996-98 period.",LABEL_0,0.9818666577339172
34,"when looked at with these refinements, the current earnings-price ratios appear even more out of alignment with historical experience.",LABEL_0,0.7255181074142456
35,"our mandate gives priority to price stability and maximum sustainable employment, which i think are the right elements for us to consider in policy deliberations.",LABEL_2,0.9443701505661011
36,"certainly, developments in the international sector, in particular a large and growing current account deficit, might indicate that there are imbalances in the economy of the united states.",LABEL_0,0.995755672454834
37,"similarly, movements in the exchange value of the u.s. dollar might transmit pressures on inflation, but they also are an important transmission mechanism for monetary policy.",LABEL_2,0.8315615057945251
38,"however, managing the external balance and the exchange value of the u.s. dollar is obviously not the goal of monetary policy.",LABEL_2,0.8421825170516968
39,"this, of course, means that even sustaining trend growth both in the united states and in our trading partners will not necessarily close the trade gap.",LABEL_2,0.7906222939491272
40,to do so would require a period of sustained stronger-than-trend growth overseas.,LABEL_0,0.665825605392456
41,many professional economists and market observers now question the sustainability of our current account deficit.,LABEL_0,0.9982250332832336
42,"i suggest that the combination of a large current account deficit and a strong u.s. dollar is, in part, a reflection of the relative attractiveness of the u.s. economy as a destination for foreign capital.",LABEL_0,0.982586681842804
43,the answer depends on the ability of businesses and workers in the united states to continue to generate growing productivity increases.,LABEL_2,0.7238436937332153
44,"because few of us forecast the current period of investment-driven productivity increases, it is difficult to predict when it will end.",LABEL_2,0.9989833831787109
45,"we know only that, at some point, productivity will stop accelerating.",LABEL_2,0.9725537300109863
46,"additionally, the last twenty-four months have raised an important set of questions regarding measures of real economic performance, the behavior of inflation, financial market indicators, and the growing globalization of today's economy.",LABEL_2,0.9989149570465088
