Unnamed: 0,sentence,label,score
19,"nevertheless, despite the very recent declines in the price of oil, there are risks here that need to be monitored closely.",LABEL_0,0.9621325135231018
20,"given the persistent strength of private credit demands, market interest rates would have risen even more were it not for the emergence of a sizable unified budget surplus following a long period of chronic deficits.",LABEL_1,0.9960083961486816
21,"i see no reason that productivity growth cannot remain elevated, or even increase further, to the undeniable benefit of american businesses and workers.",LABEL_1,0.9694928526878357
22,a change in market interest rates is an important element of the balancing mechanism of a market economy.,LABEL_2,0.9948143362998962
23,"owing largely to the increased rate of return on capital and a sizable wealth effect, overall demand for goods and services for the past four years has been growing noticeably in excess of the enhanced growth in potential supply, defined as the sum of the growth in the working-age population and productivity.",LABEL_1,0.9928271174430847
24,"an increasing share of the goods and services required to meet this extra demand has been supplied by net imports, with the remainder the result of an increase in domestic production achieved by drawing down the pool of those we count as officially unemployed and those otherwise available for work.",LABEL_2,0.7658386826515198
25,"short of a significant opening up of our borders to more immigration, an increase in employment beyond the growth of the working-age population is limited to what remains of our shrinking pool of available workers.",LABEL_1,0.8779350519180298
26,"should the pool of available workers continue to shrink, there is a point at which this safety valve for excess demand will effectively close, even in the face of accelerating productivity.",LABEL_2,0.9309821724891663
27,"when we reach that point, short of a repeal of the law of supply and demand, the scarcity of labor will almost surely induce a rise in hourly compensation gains that increasingly outpaces an even faster productivity growth--a condition that would cause unit costs to accelerate over time.",LABEL_1,0.9988968968391418
28,it is conceivable that these two buffers can continue to absorb an excess growth of demand over potential supply for quite a while longer.,LABEL_2,0.98893803358078
29,we need to be careful to keep inflationary pressures contained: the evidence that inflation inhibits economic growth and job creation is too credible to ignore.,LABEL_0,0.9266397356987
30,"consequently, maintaining an environment of low and stable inflation provides the greatest opportunity for the dramatic increases in structural productivity to show through fully into higher standards of living.",LABEL_2,0.9888238310813904
31,"in that regard, readings from financial markets, despite their recent upheavals, suggest that participants perceive the most likely outcome to be a gradual adjustment to more balanced noninflationary growth.",LABEL_2,0.9991913437843323
32,"as i have argued previously, a substantial part of the excess growth of demand over potential supply owes to a wealth effect, induced by the rising asset prices that have accompanied the run-up in potential rates of return on new and existing capital.",LABEL_1,0.9953474998474121
33,"the rise in stock prices, as well as in the capital gains on homes, has created a marked increase in purchasing power without providing an equivalent and immediate expansion in the supply of goods and services.",LABEL_1,0.9952482581138611
34,"the persuasive evidence that the wealth effect is contributing to the risk of imbalances in our economy, however, does not imply that the most straightforward way to restore balance in financial and product markets is for monetary policy to target asset price levels.",LABEL_0,0.998896598815918
35,"leaving aside the deeper question of whether asset price targeting is an appropriate governmental function, there is little, if any, evidence that monetary policy aimed at achieving that goal would be successful.",LABEL_0,0.9264485836029053
36,"the risks of investing in equities come primarily from uncertainty about future earnings and about the rates at which those future earnings should be discounted, and much less from changes in overnight interest rates, the principal tool of the central bank.",LABEL_0,0.7249864935874939
37,"consequently, even if we were to foster somewhat larger movements in short-term rates to address changes in stock prices, i doubt that investors' perceptions of equity risks would be much affected and thus that equity prices would be meaningfully influenced.",LABEL_2,0.998603343963623
38,"in short, monetary policy should focus on the broader economy and on pending inflationary or deflationary imbalances.",LABEL_0,0.8654400706291199
39,"should changes in asset prices foster economic imbalances, as they appear to have done in recent years, it is the latter we need address, not asset prices.",LABEL_0,0.9978112578392029
40,"while growth in companies' projected earnings has been revised up almost continuously across many sectors of the economy in recent years, the gap in expected profit growth between technology firms and others has persistently widened.",LABEL_1,0.998132586479187
41,"as a result, security analysts' projected five-year growth of earnings for technology companies now stands nearly double that for the remaining s&p 500 firms.",LABEL_2,0.6008718609809875
42,"to the extent that there is an element of prescience in these expectations, it would reinforce the notion that technology synergies are still expanding and that expectations of productivity growth are still rising.",LABEL_1,0.9123263955116272
43,"because knowledge is essentially irreversible, much, if not most, of the recent gains in productivity appear permanent.",LABEL_2,0.9912622570991516
44,"not all technologies, information or otherwise, however, increase productivity--that is, output per hour--by reducing the inputs necessary to produce existing or related products.",LABEL_2,0.989347517490387
45,"the dramatic advances in biotechnology, for example, are significantly increasing a broad range of productivity-expanding efforts in areas from agriculture to medicine.",LABEL_2,0.9546614289283752
46,it is not enough to create a job market that has enabled those with few skills to finally be able to grasp the first rung of the ladder to achievement.,LABEL_2,0.968082845211029
