Unnamed: 0,sentence,label,score
79,but the greater puzzle is the slow pace of increase in compensation per hour at prevailing unemployment rates.,LABEL_1,0.976176381111145
80,"this is more clearly the case after the downward revision in compensation in the july nipa revisions, bringing that measure of compensation per hour more in line with the employment cost index.",LABEL_0,0.9925647377967834
81,"given the rate of increase in compensation, an unchanged trend growth in productivity of 1.1%, for example, seems quite consistent with recent price performance.",LABEL_2,0.8855184316635132
82,"although not without some serious shortcomings, the published productivity data provide little encouragement to the view that there has been a significant improvement in underlying productivity growth.",LABEL_2,0.999030351638794
83,"the growth in measured productivity over this expansion has, in fact, been disappointing.",LABEL_0,0.5371993780136108
84,"over 1994 and 1995, in particular, measured productivity was nearly flat.",LABEL_2,0.9982656240463257
85,"although it has accelerated over the last two years, this is consistent with another cyclical regularity, the tendency for productivity to accelerate with economic activity.",LABEL_1,0.7199724316596985
86,"and the rate of growth over the last year, even with the sharp upward revision in the second quarter, is 1.2%, just above the 1.1% average rate of increase over the period from the early 1970s up to the beginning of this expansion.",LABEL_2,0.9873207211494446
87,"for example, the acceleration in productivity to a 1.2% rate over the last year, at a time when the unemployment rate was dropping to a level that would suggest less productive workers were being drawn on, leaves open the possibility that the productivity trend has quickened.",LABEL_0,0.9958983063697815
88,perhaps the strongest case for an increase in the productivity trend comes from the higher rate of growth over the past two years if productivity is measured from the income side of the national accounts.,LABEL_1,0.9862515926361084
89,"balancing regularities and possibilities in my testimony at the congressional oversight hearings, i presented a range of estimates for nairu and trend growth from the cbo, council of economic advisers, dri, macroeconomic advisers and professor robert gordon.",LABEL_2,0.9984564781188965
90,"the range for nairu was 5.4% to 5.9% and for trend growth, 2.1% - 2.3%.",LABEL_2,0.9989385008811951
91,"i presented these estimates in my testimony to emphasize the continuing importance the profession attaches to nairu, the central tendency of current nairu estimates, and the absence of significant upward adjustments to estimates of trend growth.",LABEL_2,0.998818039894104
92,the challenge for monetary policy some day we shall look back on this episode with historical perspective and perhaps -- and only perhaps -- have a better ability to sort out what contributed to the favorable outcome and the extent to which the prevailing coexistence of low unemployment and stable low inflation proved permanent or transitory.,LABEL_2,0.749762773513794
93,"monetary policy, however, is made in real time.",LABEL_2,0.8999817371368408
94,the appropriate stance of monetary policy should reflect both the increased uncertainty surrounding the failure of historical regularities to predict the better-than-expected outcome in terms of inflation and unemployment and the best judgment about regularities as we update our estimates of nairu and trend growth in response to current data.,LABEL_2,0.9788905382156372
95,"at one extreme, the uncertainty about the source of the recent performance might be viewed as so great that the best course for monetary policy is a reactive posture, waiting for clear signs that inflation is rising and only tightening in response to such evidence.",LABEL_1,0.9982545971870422
96,a prudent approach would continue to lean against the cyclical winds by adjusting policy in response to persistent increases in utilization rates as well as in response to changes in underlying inflation.,LABEL_1,0.8792807459831238
97,and it is important to keep in perspective any questions about how tight labor markets might be or whether near-term growth might remain above trend.,LABEL_2,0.9992026686668396
