Unnamed: 0,sentence,label,score
26,having authority to pay interest on excess reserves means that the federal reserve can influence the federal funds rate and other short-term interest rates regardless of the amount of excess reserves in the banking system.,LABEL_2,0.7733945846557617
27,the mechanics of the new framework are straightforward: banks will generally only provide short-term funding at an interest rate around or above what they could earn at the fed.,LABEL_2,0.39379438757896423
28,"as a result, if the federal reserve raised the rate it paid, other short-term lending rates would likely rise as well.11 this new approach for raising short-term interest rates is working well: since december 2015, we have raised the interest paid on excess reserves and the target range for the federal funds rate by 100 basis points, and the effective federal funds rate has risen accordingly.12 a closer look at our balance sheet strategy in light of our recent decision to start reducing our securities holdings this month, i would like to discuss a few aspects of our balance sheet strategy.13 the fomc anticipated that its decision to maintain the size of the federal reserve's securities holdings at an elevated level until sometime after the beginning of rate hikes would keep some downward pressure on longer-term interest rates well after the end of its asset purchase programs.",LABEL_1,0.8350123167037964
29,"although estimates of the effect of our securities holdings on longer-term interest rates are subject to uncertainty, a recent study reported that the federal reserve's securities holdings were reducing the term premium on the 10-year treasury yield by roughly 1 percentage point at the end of 2016.14 the guidance that the fomc would eventually start a gradual and predictable reduction of the federal reserve's securities holdings implied that the downward pressure on longer-term yields would likely diminish over time as financial market participants came to expect that the start of balance sheet normalization was nearing.",LABEL_0,0.9972180128097534
30,"let me turn my attention briefly to the likely response of longer-term yields, which, as i have noted, reflect both a term premium component and expectations of the future path of short-term interest rates.",LABEL_2,0.488810658454895
31,"if financial market participants perceived no change in the economic outlook and no intention on the part of the fomc to alter the overall stance of monetary policy, the fomc's inclination to leave the size of the balance sheet unchanged would be taken as an indication that the fomc would instead rely more on increases in short-term interest rates to scale back accommodation, resulting in a faster pace of short-term interest hikes.",LABEL_0,0.9403875470161438
32,"on net, longer-term yields may be little affected by this hypothetical scenario: while the decreased emphasis on balance sheet reduction would depress term premiums and hold longer-term yields lower, the expected faster pace of short-term interest rate increases would push longer-term yields higher.16 a key question for the future as the financial crisis and great recession fade into the past and the stance of monetary policy gradually returns to normal, a natural question concerns the possible future role of the unconventional policy tools we deployed after the onset of the crisis.",LABEL_1,0.9882068037986755
33,"my colleagues on the fomc and i believe that, whenever possible, influencing short-term interest rates by targeting the federal funds rate should be our primary tool.",LABEL_1,0.6061199903488159
34,"i believe their deployment should be considered again if our conventional tool reaches its limit--that is, when the federal funds rate has reached its effective lower bound and the u.s. economy still needs further monetary policy accommodation.",LABEL_0,0.9988933801651001
35,"recent studies suggest that the neutral level of the federal funds rate appears to be much lower than it was in previous decades.17 indeed, most fomc participants now assess the longer-run value of the neutral federal funds rate as only 2-3/4 percent or so, compared with around 4-1/4 percent just a few years ago.18 with a low neutral federal funds rate, there will typically be less scope for the fomc to reduce short-term interest rates in response to an economic downturn, raising the possibility that we may need to resort again to enhanced forward rate guidance and asset purchases to provide needed accommodation.19 of course, substantial uncertainty surrounds any estimates of the neutral level of short-term interest rates.",LABEL_0,0.9990531206130981
36,"if we are indeed living in a low-neutral-rate world, a significantly less severe economic downturn than the great recession might be sufficient to drive short-term interest rates back to their effective lower bound.",LABEL_0,0.999271810054779
37,"as a result of the great recession, the federal reserve has confronted two key challenges over the past several years: one, the fomc had to provide additional policy accommodation after short-term interest rates reached their effective lower bound; and two, subsequently, as we made progress toward the achievement of our mandate, we had to start scaling back that accommodation in the presence of a vastly expanded federal reserve balance sheet.",LABEL_0,0.9978430271148682
38,"first, the monetary policy tools that the federal reserve deployed in the immediate aftermath of the crisis--explicit forward rate guidance, large-scale asset purchases, and the payment of interest on excess reserves--have helped us overcome these challenges.",LABEL_0,0.9983728528022766
39,"second, in light of evidence suggesting that the neutral level of short-term interest rates is significantly lower than it was in previous decades, the likelihood that future monetary policymakers will have to confront those two challenges again is uncomfortably high.",LABEL_0,0.9990391135215759
