Unnamed: 0,sentence,label,score
37,"as table 1 shows, forecasts for cpi inflation for the second half of 2003 (the average of third- and fourth-quarter inflation forecasts, at an annual rate) by global insight, blue chip, macroeconomic advisers, and the survey of professional forecasters are tightly clustered in a range of approximately 1-1/4 percent to 1-1/2 percent.",LABEL_2,0.9990453124046326
38,"(i will not comment here on forecasts for inflation as measured by the gdp price index, also shown in table 1, other than to say, as you can see for yourselves, that they are also quite low.)",LABEL_2,0.9984174370765686
39,"the same four sources report cpi inflation forecasts for 2004, fourth quarter over fourth quarter, of between 1-1/4 and 2 percent.",LABEL_2,0.9966669082641602
40,"for monetary policy purposes, one is often interested in measures of underlying inflation.",LABEL_2,0.9646527767181396
41,"one such measure is so-called core cpi inflation, defined as the rate of change of the consumer price index excluding food and energy prices, which tend to be relatively volatile.",LABEL_2,0.9716833829879761
42,i was able to find a core cpi inflation forecast only for macroeconomic advisers.,LABEL_2,0.9987204074859619
43,"macroeconomic advisers expects core cpi inflation for 2004 to be 1.5 percent, compared with an expectation of 1.3 percent for overall cpi inflation.",LABEL_2,0.9985624551773071
44,"if macroeconomic advisers is representative, then the distinction between core and overall cpi inflation is not of first-order importance for next year's inflation forecast.",LABEL_2,0.9989532828330994
45,"as best as i can tell, the same should be roughly true for inflation forecasts for the second half of 2003, though not for 2003 as a whole (the third column of the table) because of the sharp increases in energy prices in the first quarter of this year.",LABEL_2,0.9452590346336365
46,"for comparison with the private-sector forecasts, the fomc's central-tendency forecast at the end of june was that inflation in 2004 will range between 1 and 1-1/2 percent, as measured by the personal consumption expenditures (pce) chain-type price index.",LABEL_2,0.998413622379303
47,"because of differences in the construction of this index and the cpi, an upward adjustment of 0.2 to 0.4 percentage point is probably necessary to make pce inflation comparable to cpi inflation.",LABEL_2,0.9166996479034424
48,hence the fomc central-tendency forecast for inflation for 2004 is also broadly consistent with the private-sector estimates.,LABEL_2,0.9969813227653503
49,"for the short run, a couple of quarters, looking in some detail at the components of price indexes, to try to isolate trends and special factors, is useful.",LABEL_2,0.9986531734466553
50,"for the longer run, there is no substitute for thinking hard about the underlying economic factors influencing inflation.",LABEL_2,0.9978362321853638
51,"consideration of the details of the price indexes suggests that the rather marked deceleration we recently saw in core inflation measures has come to a halt for now, and indeed, that core inflation may tick up a few tenths during the remainder of 2003.",LABEL_2,0.9943627715110779
52,"in particular, in periods when energy prices and hence utility costs are rising, as in the first half of 2003, the bls procedure may overstate the deceleration in rents net of utilities and hence in owners' equivalent rent.",LABEL_2,0.5744014382362366
53,"as a result, on this particular count, the slowdown in cpi inflation may have been slightly overstated in the first half of 2003.",LABEL_2,0.9977217316627502
54,"if so, the stabilization in residential energy costs in the second half of 2003 should unwind this effect and likely add a bit to measured inflation going forward.",LABEL_2,0.8738066554069519
55,"another example of a special factor affecting measured inflation arises from the fiscal problems of state and local governments: to cover rising budget deficits, a number of public university systems have announced large tuition price hikes for the upcoming academic year.",LABEL_1,0.9979022741317749
56,"as one-time events that are more fiscal than monetary in nature, however, i do not consider them particularly important from a monetary policy point of view.",LABEL_2,0.9959544539451599
57,"i alert you to some of these special cases only to illustrate why the federal reserve does not react to month-to-month changes in inflation data, or any other series for that matter.",LABEL_2,0.9988739490509033
58,"for assessing the inflation forecast for the longer run, in this case the year 2004, one has to turn to the underlying economics.",LABEL_2,0.9988024234771729
59,"it seems plausible that the combination of a strengthening recovery, well-anchored inflation expectations, and a monetary authority strongly committed to stabilizing inflation will serve to keep inflation in the projected range.",LABEL_0,0.7694299817085266
60,"the reason is that ongoing productivity growth, together with stepped-up capital investment, may enable producers to meet expanding demand without substantially increased hiring in the near term, with the result that labor markets remain soft.",LABEL_2,0.8740676641464233
61,"indeed, as i have noted, several of the private-sector forecasters project unemployment rates still near 6 percent in the fourth quarter of 2004, despite real growth approaching 4 percent for the second half of 2003 and all of 2004.",LABEL_0,0.9206729531288147
62,"by a standard textbook calculation (bernanke, 2003b), this amount of slack should lead to additional disinflation of a few tenths of a percentage point or so by the end of 2004.",LABEL_2,0.9721883535385132
63,"so by my reckoning, inflation in 2004 might well be a bit lower than in the second half of 2003, not higher as the majority of private-sector forecasters have projected.",LABEL_2,0.9955927133560181
64,"of course, if real growth were to disappoint--for example, because the investment rebound in 2004 was less strong than is hoped for and expected--the disinflationary pressures would be all the stronger.",LABEL_0,0.8227803707122803
65,"as i have already noted, for various reasons including some special technical factors, core cpi inflation is likely to tick up during the remainder of 2003.",LABEL_1,0.9990214109420776
66,it is always possible that employment may rebound more quickly than we now expect.,LABEL_2,0.9894691705703735
67,"and, as history tells us, inflation forecasts only two to five quarters out have large standard errors, so that a wide range of inflation outcomes are possible for 2004.",LABEL_2,0.9988077282905579
68,"nevertheless, for now it seems to me that, with inflation already low, disinflation risk will remain a concern for some time.",LABEL_2,0.9626444578170776
69,implications for monetary policy let me turn then to the implications for monetary policy.,LABEL_2,0.9919227957725525
70,"since may 6, the federal open market committee has assessed the risks separately for the two main components of its mandate, economic growth and inflation.",LABEL_2,0.9992364048957825
71,"according to the statement that followed our august meeting, the fomc views the risks to sustainable growth as being roughly balanced.",LABEL_2,0.9977836608886719
72,"however the risks to inflation, according to the statement, are tilted downward, with the probability of an unwelcome fall in inflation outweighing the probability of an increase in inflation.",LABEL_2,0.9796202182769775
73,"as i see it, the persistence of economic slack even as growth picks up makes it likely that inflation will remain low and in some scenarios may fall still further.",LABEL_0,0.996596097946167
74,"in particular, in my view, the federal open market committee has little reason to undertake significant tightening so long as inflation remains low and promises to remain subdued, as it does today.",LABEL_0,0.9690725803375244
75,"in the past, significantly tighter monetary policy often came shortly after the beginning of a cyclical pickup in economic growth.",LABEL_0,0.93218994140625
76,"when fed policymakers responded that way, they did so as the consequence of living in a regime in which inflation was already above the desired range, and the rapid acceleration of activity threatened to press against capacity and raise inflation still higher.",LABEL_1,0.9985179901123047
77,"then the risk to satisfactory economic performance was that inflation would rise too high, and policy was forced to preempt that risk.",LABEL_1,0.9990041255950928
78,"today inflation is at the lower end of the range consistent with optimum economic performance, and soft labor markets and excess capacity create a further downward risk to inflation.",LABEL_0,0.9991238117218018
79,"as a result, i believe that increased economic growth may not elicit the same response from the fed that it has sometimes elicited in the past.",LABEL_2,0.9968440532684326
80,"besides the fact that inflation is currently at the low end of the desirable range, there is a second reason why the fed may not respond as it has in the past to a pickup in economic growth.",LABEL_0,0.9011550545692444
81,"as you know, we have seen in the past few years a truly remarkable increase in labor productivity, sufficient to permit growth in output even as employment has fallen.",LABEL_2,0.8697779178619385
82,output growth arising from higher productivity is not typically accompanied by increased inflationary pressures.,LABEL_1,0.9609394669532776
83,"indeed, i would argue that, in situations of considerable slack, growth that is generated solely by increased productivity, and that is unaccompanied by substantial employment growth, may possibly require monetary ease, rather than monetary tightening, in the short run.",LABEL_1,0.6982599496841431
84,"i should emphasize that, though current circumstances should permit the federal reserve to accommodate a considerable period of above-trend growth, this does not in my view imply an increased tolerance for inflation.",LABEL_1,0.886052131652832
85,"the fomc has made clear in its new statement, as introduced after the may 6 meeting, that it has an acceptable range for inflation, consistent with its mandate for maintaining price stability.",LABEL_2,0.9855246543884277
86,the current policy of ease results from concerns that inflation will fall below that acceptable range.,LABEL_0,0.9980780482292175
87,"but at some point in the future, disinflationary forces will abate, and the risks to inflation may turn upwards.",LABEL_1,0.9989138841629028
88,at that point i expect that the fomc will act forcefully to ensure that inflation remains low and stable.,LABEL_0,0.5481919050216675
89,let me close by restating and summarizing the three main conclusions of these forecasts for monetary policy.,LABEL_2,0.9960622787475586
90,"in my view, the fed has no reason to undertake a significant tightening of policy so long as inflation is low and inflation pressures remain subdued.",LABEL_0,0.867984414100647
