Unnamed: 0,sentence,label,score
30,"if this scenario describes the current episode, then the economy can continue to grow at 4 percent, the unemployment rate can remain near 4 percent, and inflation can remain steady at its prevailing rate.",LABEL_2,0.9988862872123718
31,"but it has the advantage of incorporating the role of supply-side as well as demand-side forces that appear to be at work in this expansion, and it would at least help explain the stability of inflation at prevailing growth and unemployment rates.",LABEL_2,0.9987696409225464
32,"indeed, a possible decline in the nairu and, especially, an increase in the growth rate of potential output appear to be essential elements of this expansion.",LABEL_1,0.9970816373825073
33,"still, even if we take into account the supply-side changes, we should not expect a perfect balancing between supply and demand.",LABEL_2,0.9979751706123352
34,"the upside of a hard landing is that it contributes to reversing imbalances and, afterwards, allows policymakers to aim once again at achieving a healthy, sustainable expansion, ultimately combining full employment, maximum sustainable growth, and price stability.",LABEL_2,0.5838956832885742
35,the first involves the reversal of an imbalance between aggregate supply and aggregate demand.,LABEL_2,0.9898028373718262
36,i will focus first on the boom-bust scenario to complete my classification of paths to sustainable combinations of growth and the output gap.,LABEL_2,0.999234676361084
37,"in the boom-bust scenario, depicted in figure 1.d, above-trend output growth during the expansion ultimately pushes output well beyond potential for a persistent period.",LABEL_2,0.8020761013031006
38,the resulting overheating puts upward pressure on inflation.,LABEL_1,0.998750627040863
39,"the monetary policy response to reverse the inflation often yields a decline in output, as depicted here, resulting in a period of economic slack and a reversal of the rise in inflation.",LABEL_0,0.9981815814971924
40,"this is the scenario from which we draw the lesson that timely, typically preemptive, policy restraint to avoid the excesses of a boom results in longer expansions and avoids unnecessary fluctuations in both output and inflation.",LABEL_2,0.5730183720588684
41,"to identify whether the initial conditions today correspond to those in one of the panels of figure 1, we have to assess where output is relative to its potential and whether growth is above or below trend.",LABEL_2,0.9992353916168213
42,this assignment is more difficult than usual because structural changes of uncertain dimension may have raised both the level and the growth rate of potential output.,LABEL_1,0.5963231325149536
43,there is also a consensus that the rate of growth of potential output is higher today than during the twenty years preceding this expansion.,LABEL_1,0.984955906867981
44,"in particular, some think that the rapid growth and low unemployment rate of the past two years represent the economy's new equilibrium (case 1.c), but others believe that the economy has still been running ahead of potential recently, despite structural changes.",LABEL_2,0.9981437921524048
45,"we should not be surprised that a period of structural change would also be one of heightened uncertainty about key parameters, such as the nairu and trend growth.",LABEL_2,0.9976393580436707
46,"table 1 offers various estimates of the nairu and trend growth, drawn from researchers, model-based forecasts, assumptions incorporated in government budget projections, and surveys of economic forecasters.",LABEL_2,0.9985423684120178
47,these estimates suggest that actual output is above potential (the unemployment rate is below the nairu) and that actual output growth has been above trend growth of potential.,LABEL_2,0.996502697467804
48,"despite the uncertainties, the consensus estimates of the nairu and the growth of potential give us a hint about what type of landing we should be aiming for and which of the scenarios depicted in figure 1 best describe the economy's initial conditions and prospects.",LABEL_2,0.9992260336875916
49,"that is, even after we incorporate the estimated decline in the nairu and the higher rate of growth of potential (as reflected in figure 1.c), output is above potential and output growth exceeds that of potential (as depicted in figures 1.b and 1.d).",LABEL_2,0.9700739979743958
50,"to complete the picture, we also have to rely on the temporary disinflationary effects of favorable relative-price shocks and the increase in the productivity trend that have allowed the economy to operate, for a while, beyond potential without suffering inflationary consequences.",LABEL_2,0.9985182881355286
51,"hard landings associated with the unwinding of sector and market imbalances much of the recent concern about the sustainability of this expansion is, nevertheless, not related directly to the balance between aggregate demand and aggregate supply.",LABEL_2,0.9965274930000305
52,"most notably, attention has focused on equity prices, the personal saving rate, the current account deficit, and debt burdens.",LABEL_2,0.9631293416023254
53,"minsky emphasized the role of vulnerabilities arising from financial imbalances, including excessive debt burdens or increases in the price of risky assets relative to safe assets.",LABEL_1,0.9899780750274658
54,"historical perspective on market or sector imbalances figure 2 offers a historical perspective on equity prices, the personal saving rate, the current account, and debt burden.",LABEL_2,0.9987757205963135
55,"the chart for the stock market, figure 2.a, shows the price-to-earnings ratio for the s&p500 index, based on the trailing four-quarter earnings.",LABEL_2,0.9991514086723328
56,common sources of recent developments what i do want to focus on this afternoon are possible common sources for the developments pictured in figure 2 and the relation of any imbalance between aggregate supply and demand to those developments.,LABEL_2,0.9986209273338318
57,"during expansions, equity prices tend to rise, although they often decline before a downturn in the economy.",LABEL_2,0.8329668641090393
58,"the unemployment rate, for example, has declined to a 30-year low.",LABEL_0,0.9970752000808716
59,"private domestic demand typically is the driver of expansions, but its contribution has been even greater than usual this time.",LABEL_1,0.7884945273399353
60,"the direct contribution of federal government spending and tax changes, reflected in the swing in the federal budget from deficit to surplus, has been a net drag on growth.",LABEL_0,0.9983540773391724
61,so the pace of domestic private demand has been even stronger than the growth in overall output.,LABEL_1,0.9960260391235352
62,"private domestic spending has been driven, in part, by the wealth effect arising from higher equity prices, a situation that also helps to explain much of the decline in the personal saving rate, and has been financed by a higher household debt and by the tapping of foreign saving.",LABEL_1,0.9972699284553528
63,also the two types of imbalances--an imbalance between aggregate demand and aggregate supply and sector or market imbalances--could be connected.,LABEL_2,0.9309079051017761
64,consider a situation in which growth is above trend and output moves beyond capacity.,LABEL_2,0.8833597898483276
65,"if investors misread these developments as sustainable and, therefore, extrapolate the exceptional conditions, exceptional and perhaps unsustainable movements in equity prices, the saving rate, and debt burden might be encouraged.",LABEL_2,0.9250116944313049
66,"alternatively, a rise in equity prices that outstrips fundamentals might contribute to a pace of private domestic demand that ultimately takes output beyond capacity; in this case, the market or sector imbalance would be what contributed to the aggregate demand-supply imbalance.",LABEL_1,0.9403093457221985
67,"finally, market or sector imbalances could possibly rise to worrisome proportions in the absence of an imbalance between aggregate demand and supply.",LABEL_0,0.7546142935752869
68,this analysis leaves us with four possible combinations: (1) simultaneous imbalances in both aggregate demand/supply and market/sector variables; (2) simultaneous balance in each class; (3) aggregate demand/supply imbalance accompanied by balance in market/sector variables; and (4) aggregate demand/supply balance accompanied by market/sector imbalances.,LABEL_2,0.9989644289016724
69,"a decline in the stock market might also, for example, reduce confidence in the u.s. economy and reduce the willingness of foreigners to accumulate the increment in u.s. liabilities associated with the current account deficit.",LABEL_0,0.9992610216140747
70,"as a result of these considerations, simple multiplier exercises, such as the effect on the economy of a given percentage decline in equity prices, probably tell more about the econometric model used than about prospects for the economy.",LABEL_2,0.9686655402183533
71,"the challenge for monetary policy the most important of the perceived imbalances i have discussed today is, in my view, the possibility of an overheated economy.",LABEL_1,0.9469975829124451
72,"in three of the four combinations of aggregate demand/supply and market/sector imbalances, it seems to me that the best approach would be to focus directly on the aggregate demand/supply imbalance and allow the indirect effects of such a policy to mitigate any other imbalances.",LABEL_2,0.9916448593139648
73,"in addition, any other imbalances are more likely to grow to worrisome proportions during an unsustainable boom and are more likely to unwind in a disruptive manner if confronted by rising inflation, sharply higher interest rates in response to higher inflation, and a subsequent recession.",LABEL_1,0.9389358162879944
74,that leaves the possibility that there might be cases when we face market/sector imbalances in the absence of any aggregate demand/supply imbalance.,LABEL_2,0.9817529916763306
75,"in such a case, the level and growth of output are sustainable in the sense that they are not putting pressure on inflation; but this aggregate balance might be threatened subsequently by a spontaneous unwinding of a market/sector imbalance.",LABEL_2,0.9636521935462952
76,what role can and should monetary policy play in such a case?,LABEL_0,0.8794732689857483
77,"furthermore, it is not obvious how to unwind an excessive debt burden, to raise the personal saving rate, or to narrow the current account deficit in a sustainable way through monetary policy.",LABEL_0,0.9969587326049805
78,"as a result, monetary policy, in my view, needs to focus on achieving balance between aggregate supply and aggregate demand.",LABEL_0,0.9972764253616333
79,"in pursuing this course, monetary policy is confronted by two competing challenges.",LABEL_2,0.5495849251747131
80,the first is to allow the economy to realize the benefits of any decline in the nairu and any increase in trend growth.,LABEL_2,0.9965261220932007
81,supporting maximum sustainable growth is very much the business of monetary policy.,LABEL_0,0.6265316009521484
82,but achieving maximum sustainable growth also is about ensuring the sustainability of an expansion and hence avoiding overheating.,LABEL_1,0.5059484243392944
