Unnamed: 0,sentence,label,score
34,increasing volumes of trade should bolster productivity as economies concentrate their resources in those sectors in which they are relatively more efficient.,LABEL_2,0.9958779215812683
35,but i have seen little direct evidence on the extent to which globalization may have boosted aggregate productivity growth in the united states in recent years.,LABEL_2,0.9979826807975769
36,"nevertheless, research at the board finds that multinational corporations, which may have the greater opportunities to realize efficiencies by shifting production locations, accounted for a disproportionate share of aggregate productivity growth in the late 1990s.11 and some microeconomic studies have found a relationship between global engagement and productivity at the firm level.12 thus, it seems possible that the persistently high growth rates of multifactor productivity in recent years may partly be due to the productivity-enhancing effects of globalization.",LABEL_2,0.895580530166626
37,"in this regard, i would note that a potential shortcoming of my approach to assessing the effects of globalization on inflation is that these effects may be too recent to be captured adequately by the data.",LABEL_2,0.9982502460479736
38,"that is, it may be too soon for globalization to have generated statistically observable changes in the parameter estimates or structure of the standard inflation model.",LABEL_2,0.9987806677818298
39,"nonetheless, if the influence of globalization on inflation is as substantial as many claim, we might have expected the standard model to have had difficulty in predicting recent inflation trends.",LABEL_2,0.9889326095581055
40,"for example, if recent increases in world labor supply are restraining domestic unit labor costs to a significant degree or if there are other important influences on inflation that are related to globalization but difficult to quantify in the context of the standard model, we would expect to have seen sizable model errors over the past several years.",LABEL_2,0.9916325807571411
41,"again, the evidence points to some limited influence of globalization on u.s. inflation.",LABEL_1,0.9373209476470947
42,"if we use out-of-sample dynamic simulations of a model for core pce price inflation estimated from 1985 through the end of 2001, we find that, although the model overpredicts inflation over the past several years, the errors average only 0.1 to 0.2 percentage point per year, considerably less than one might have expected given the anecdotes in the popular press.",LABEL_2,0.9992157816886902
43,"in contrast, the forecast errors from a model of core cpi inflation are larger (averaging roughly 1/2 to 1 percentage point per year since mid-2001), perhaps suggestive of some influence from globalization.",LABEL_1,0.8237060904502869
44,"my own assessment is that, quite naturally, the greater integration of the u.s. economy into a rapidly evolving world economy has affected the dynamics of inflation determination.",LABEL_2,0.9732173681259155
45,"but, for the most part, the evidence seems to suggest that to date the effects have been gradual and limited: a greater role for the direct and indirect effects of import prices; possibly some damping of unit labor costs, though less so for prices from this channel judging from high profit margins; and potentially a smaller effect of the domestic output gap and a greater effect of foreign output gaps, but here too the evidence is far from conclusive.",LABEL_2,0.9960607886314392
46,"in particular, the entry of china, india, and others into the global trading system probably has exerted a modest disinflationary force on prices in the united states in recent years.",LABEL_2,0.9641079902648926
47,"moreover, we should recognize that these disinflationary effects could dissipate or even be reversed in coming years.",LABEL_2,0.9895437955856323
48,"for example, the fact that china and some other emerging-market economies have resisted upward pressure on their exchange rates and are running trade surpluses has undoubtedly contributed to their disinflationary effects on the rest of the world.",LABEL_2,0.985845148563385
49,"the prices of their exports are lower than they would be if market forces were given greater scope in foreign exchange markets, and they are supplying more goods and services to the rest of the world than they themselves are demanding.",LABEL_0,0.6186240315437317
50,"as individuals in these countries are increasingly drawn to investing at home and consuming more of their wealth and as their real wages catch up to past productivity gains, the upward pressures on their currencies will intensify, their demand will come into better alignment with their capacity to produce, cost advantages will decline, and these economies will exert less, if any, downward pressure on inflation in the united states.",LABEL_1,0.9849677681922913
51,"this observation brings me to my final point, which is about monetary policy.",LABEL_2,0.9489087462425232
52,"in one sense, a more open economy may be more forgiving as shortfalls or excesses in demand are partly absorbed by other countries through adjustments of our imports and exports.",LABEL_2,0.9893856048583984
53,"and, to the extent that the united states can draw upon world capacity, the inflationary effect of an increase in aggregate demand might be damped for a time.",LABEL_1,0.9894208312034607
54,"but we are also subject to inflationary forces from abroad, including those that might accompany a shift to a more sustainable pattern of global spending and production, or those that might emanate from rising cost and price pressures.",LABEL_1,0.9986500144004822
55,"moreover, a smaller response of inflation to domestic demand also implies that reducing inflation once it rose could be difficult and costly.",LABEL_1,0.9973693490028381
56,"for example, if financial market participants thought that the fomc was not dedicated to maintaining long-run price stability--a notion that i can assure you is not correct--they would be less willing to hold dollar-denominated assets, and the resulting decline in the dollar would tend to add to inflationary pressures.",LABEL_0,0.7669467329978943
57,"clearly, policymakers need to factor into their decisions the implications of globalization for the dynamics of the determination of inflation and output.",LABEL_2,0.9970321655273438
58,"in the end, however, policymakers here and abroad cannot lose sight of a fundamental truth: in a world of separate currencies that can fluctuate against each other over time, each countryâ€™s central bank determines its inflation rate.",LABEL_2,0.9582868814468384
