Unnamed: 0,sentence,label,score
52,"it is possible that the rapid increases in house prices could simply be a reflection of fundamental forces such as an increase in land use restrictions and other legal restraints on building, innovations in mortgage finance, changes in tax laws and low interest rates.",LABEL_0,0.9820200204849243
53,but it could also be the case that much of the very rapid increase in prices very recently has been based on the expectation that the pace of past increases will extend into the future.,LABEL_1,0.9844523668289185
54,or perhaps the increases also have been fueled by eased lending standards that could well be tightened in response to slower price appreciation.,LABEL_1,0.9965988993644714
55,"if expectations have been realistic and lending practices only marginally important, a slowdown in house-price appreciation could be gradual and the consequences for consumption growth could be modest; indeed, as signs of a slowdown are still quite tentative, continued strength in house prices are an upside risk to any easing of demand going forward.",LABEL_2,0.9778798818588257
56,"but if disappointed expectations or considerably tighter credit foster more severe or more abrupt price adjustments in enough local housing markets, psychology could amplify the effects of diminished wealth to restrain consumer spending.",LABEL_0,0.998602032661438
57,"economists, including those at central banks, simply are not very good at understanding, much less predicting, the dynamics of asset price adjustments; and i would guess that our ignorance is especially profound when those dynamics may be in the process of shifting.",LABEL_2,0.9910479784011841
58,a third area of uncertainty concerns the broader macroeconomic risks to the inflation outlook.,LABEL_2,0.9558550119400024
59,one risk is a possible substantial tilt up in the growth of compensation per hour as workers try to offset some of hit to their real incomes from higher energy prices at a time of relatively full resource utilization.,LABEL_1,0.9974331855773926
60,a second risk is a possible slowing in underlying productivity growth from the substantial gains of the past decade toward the more subdued pace of the preceding quarter century.,LABEL_0,0.9398518800735474
61,"if both possibilities were to be realized over the next year, unit labor costs could surge, putting severe upward pressure on prices.",LABEL_1,0.999126672744751
62,"to the extent that firms were able to exercise pricing power and maintain margins, rising costs would feed through to greater inflation.",LABEL_1,0.9988416433334351
63,"as i noted already, productivity has been well maintained and despite mixed signals, the growth of labor compensation does not appear to be accelerating noticeably.",LABEL_2,0.9982993006706238
64,but i will be paying close attention to developments in costs as well as in prices as i update my inflation forecasts in the future.,LABEL_2,0.998805820941925
65,"in sum, i see risks on both sides of my expectations that the growth of economic activity will slow modestly on balance over the next year or so, leaving the economy producing at about its sustainable potential.",LABEL_2,0.9705600142478943
66,"but unless activity slows unexpectedly, and after the rise in retail energy prices, the risks may be skewed a little toward the upside on inflation.",LABEL_1,0.9928303956985474
67,"because the economy is producing at a reasonably high level and activity is most likely on a solid upward track, my focus at this time is naturally on keeping inflation contained.",LABEL_2,0.9927551746368408
68,our economy works best when households and businesses do not need to take account of persistent increases or decreases in the general price level in making their decisions about spending and production.,LABEL_2,0.9990217685699463
69,low inflation also makes policymaking easier because a high degree of confidence by households and firms that inflation will remain low gives the federal reserve added latitude to move aggressively against any economic weakness that may develop.,LABEL_0,0.9991872906684875
70,and a lesson of the 1980s is that it is costly to wring inflation out of the system once it becomes entrenched.,LABEL_1,0.9911420345306396
71,how far we go will depend on the evolution of economic activity and prices.,LABEL_2,0.9984608292579651
