Unnamed: 0,sentence,label,score
18,"the implied trade deficit might rise and, because of the rise in income, the budget deficit might fall.",LABEL_1,0.9920637011528015
19,"in this case, the trade deficit would increase while the budget deficit fell.",LABEL_2,0.9338961243629456
20,"conversely, suppose that expansionary fiscal policy resulted in a rise in budget deficits.",LABEL_1,0.9977694749832153
21,"if this expansion were totally financed by borrowing from foreigners, domestic interest rates would not change much, and domestic investment and private saving might not either.",LABEL_2,0.5625676512718201
22,"in this scenario, there could be a simultaneous dollar-per-dollar change in budget and trade deficits--the classic twin-deficit scenario.",LABEL_0,0.9736183285713196
23,"such a situation is most likely to occur in small economies fully open to international trade and capital flows, economies in which domestic interest rates are determined by world capital markets and are independent of domestic economic variables.",LABEL_2,0.9990258812904358
24,"but if domestic interest rates do change, as they likely would in either a closed economy or a large open economy, private investment and saving would also likely change, and any strict link between budget and trade deficits would be broken.",LABEL_0,0.9489792585372925
25,"because of the underlying relationship between saving and investment, budget and trade deficits could be strictly linked.",LABEL_0,0.722815215587616
26,"budget and trade deficits should be viewed as linked, but not as twins.",LABEL_2,0.9592163562774658
27,"stability conditions although the economic implications and reactions of budget deficits and trade deficits differ, both are deficits.",LABEL_0,0.9387162327766418
28,another elementary accounting identity says that last period's debt level plus the current deficit equals the current period's debt level.,LABEL_2,0.996444821357727
29,"this identity is true whether we are talking about budget deficits building up the stock of outstanding government debt (a liability of the government sector to the private sector), or trade deficits building up the stock of external debt (the net stock of accumulated foreign claims against the united states).2 economists have worried for years about optimal stocks of government and external debt.",LABEL_0,0.9935168623924255
30,"it is that (2) d (g - i)/(1 + g) = p, where d is the stable ratio of debt to gdp, g is the nominal growth rate of the economy, i is the nominal interest rate in the economy, and p is the ratio of the primary deficit to gdp.",LABEL_2,0.9933651089668274
31,"for budget accounts, the primary deficit is the national income accounts budget deficit, but excluding interest payments.",LABEL_0,0.9768648743629456
32,"for trade accounts, the primary trade deficit is the current account deficit, excluding net interest and dividend payments to foreigners.3 as a general rule, the economy's growth rate and interest rate will be fairly close.",LABEL_2,0.9986167550086975
33,"the equation says that if they are equal, the primary deficit must be zero to stabilize the debt-to-gdp ratio.",LABEL_2,0.976983904838562
34,"if the interest rate is slightly above the growth rate, as it would be in models without risk for economies that save less than the theoretical optimum, a nation with outstanding debt would have to run a slight primary surplus to stabilize its debt-to-gdp ratio.",LABEL_2,0.9744837284088135
35,"if the effective interest rate on debt is slightly below the growth rate, as it has generally been found to be in the past for both deficits, a nation with outstanding debt could run slight primary deficits and not see the debt ratio grow.4 on the foreign side, this condition has until now been especially forgiving.",LABEL_0,0.8379736542701721
36,"since the net interest rate has been less than the gdp growth rate, the ratio of external debt to gdp could have been stabilized with a moderate primary trade deficit.5 magnitudes it is well known that the u.s. economy now suffers both budget and trade deficits.",LABEL_0,0.9973151683807373
37,but how do these deficits compare with the stability conditions?,LABEL_2,0.9989450573921204
38,"historically, there have not been significant instabilities in u.s. federal budget deficits.6 overall deficits have averaged about 2 percent of gdp over the past four decades, but figure 1 shows that when interest is deducted, primary budget deficits have averaged close to zero, the approximate level that stabilizes the debt-to-gdp ratio.",LABEL_2,0.8502621054649353
39,"the ratio did rise as high as 50 percent in the high-deficit years of the early 1990s, but it dropped sharply thereafter with the primary budget surpluses of the late 1990s.",LABEL_2,0.8099849820137024
40,"as a result of recent fiscal changes, the budget has lately fallen into primary deficit again; this primary deficit is now more than 2 percent of gdp (1.5 percent after cyclical adjustment).",LABEL_0,0.9919599890708923
41,"the deterioration reflects the much-discussed recent rapid growth in expenditures, along with significant tax cuts.",LABEL_1,0.9794541597366333
42,"it will take extraordinary fiscal discipline just to keep the present primary deficit near its current level of 1 to 2 percent of gdp over the short, medium, and long run.",LABEL_0,0.9392485618591309
43,"but because the united states has run persistent and sizable primary trade deficits since 1990, the net external debt is now 25 percent of gdp and rising sharply.",LABEL_1,0.5594722032546997
44,"the primary trade deficit is now 5 percent of gdp, violating the stability condition by nearly this same amount.",LABEL_1,0.9735777378082275
45,"while the trade deficit does have equilibrating tendencies, as will be discussed later, there are also forces that tend to increase it.",LABEL_1,0.9916660785675049
46,econometric studies of the basic demand for imports and exports find that the u.s. income elasticity of demand for imports is higher than the foreign income elasticity of demand for u.s. exports.,LABEL_1,0.772187352180481
47,"this means that even if the world economy grows at the same rate as the u.s. economy, our trade deficit is likely to widen, (apart from any changes in relative prices).8 indeed, the u.s. primary trade deficit has widened steadily since 1990.",LABEL_1,0.9805135130882263
48,"adjustments i have just argued that the u.s. is now in violation of the stability condition for both budget and trade deficits--recently and moderately on the budget side, persistently and significantly on the trade side.",LABEL_0,0.9059520363807678
49,with each deficit there is probably a credibility range.,LABEL_2,0.9976937770843506
50,"for budgets, there may be a range within which the debt-to-gdp ratio can grow without significant changes in interest rates.9 as equation 1 indicates, economic performance in this range is by no means optimal, because the persistent deficits are subtracting funds that would otherwise be devoted to capital investment and future growth in living standards.",LABEL_2,0.7250762581825256
51,but there may not be significant relative price effects.,LABEL_2,0.9990942478179932
52,the same is true on the trade side; there could be a range in which foreign claims on the united states just build up without major impact on relative prices.,LABEL_2,0.6648898124694824
53,"once the economy gets outside of the credibility range, more significant relative price adjustments become likely.",LABEL_1,0.5154638886451721
54,"the conventional view is that at some point there should be a relative price adjustment--some combination of rising u.s. interest rates (to make u.s. assets more attractive), rising foreign prices (to make imports more expensive), moderating u.s. prices (to make u.s. exports more competitive), or a change in exchange rates.",LABEL_1,0.9986714124679565
55,that is why foreign trade deficits are typically thought of as self-correcting.,LABEL_2,0.996898353099823
56,countries with large trade deficits often have their external liabilities denominated in a foreign currency.,LABEL_0,0.9342710375785828
57,"this denomination effect would not permanently prevent any relative price adjustment, but it could lengthen the process.",LABEL_2,0.9940570592880249
58,this monetary expansion could generate domestic inflation unless it is sterilized with other open market sales of securities--and the mere scale of present and expected future debt stocks may make continued sterilization impossible.,LABEL_1,0.9905421137809753
59,"while trade deficits should ultimately correct themselves, perhaps after a long trek through the credibility range, there are really no natural self-corrective mechanisms for budget deficits.",LABEL_2,0.9252197742462158
60,"once the u.s. economy gets through the credibility range, interest rates on the increasing government debt will have to rise to induce people to hold the debt.",LABEL_1,0.9983760714530945
61,"this rise increases the interest burden and causes total deficits to rise further, all the time subtracting more and more funds from capital accumulation.",LABEL_1,0.6448538303375244
62,"in the long run, the only way to correct budget deficits is for policymakers to correct them.",LABEL_0,0.9904381036758423
63,outside forces there are several outside forces--both natural and as a result of policy--that could influence budget and trade deficits.,LABEL_1,0.5935642123222351
64,one generally helpful influence is productivity growth.,LABEL_2,0.9181748628616333
65,"say the u.s. economy benefits from an exogenous positive shock to productivity growth, as it seemed to have in the late 1990s.",LABEL_2,0.9956437945365906
66,"this shock would raise the trend path of income, meaning that slightly higher primary budget and trade deficits could still be consistent with debt-to-gdp stability; in effect, a higher level of g can be plugged into equation 2 (at least as long as it is not offset by a higher i).",LABEL_1,0.9497350454330444
67,"higher productivity could also help lengthen the credibility range, the range in which moderate changes in the debt ratio might not lead to adverse changes in relative prices.",LABEL_2,0.9988847970962524
68,"among other things, higher productivity could raise the marginal product of capital and make investment in u.s. assets relatively attractive.",LABEL_2,0.5853917598724365
69,"if they are violated, the natural adjustment mechanisms will eventually take over for the trade deficit, and the primary budget deficit will eventually have to be reduced to stop a growing government debt ratio.",LABEL_0,0.934996485710144
70,"while it might appear that trade protectionism would correct trade deficits, it probably will not.",LABEL_1,0.929186224937439
71,"over the medium and long run, the economy should be producing near its natural growth path, perhaps because of timely monetary and/or fiscal policy, perhaps because of natural equilibrating forces in the economy.",LABEL_2,0.8183786273002625
72,"even if protectionist measures reduce imports, the added spending demands for import-competing industries will crowd out other types of production.",LABEL_1,0.9950670599937439
73,"put another way, equation 1 shows that the trade deficit is ultimately determined by national saving and investment.",LABEL_2,0.9839624762535095
74,"finally, suppose politicians actually do correct budget deficits, again assuming an economy near its medium-term growth path.",LABEL_2,0.9778749942779541
75,"as mentioned above, such a fiscal austerity policy is the only known way to correct persistent budget deficits.",LABEL_0,0.9908097982406616
76,the reduction in deficits should lower domestic interest rates and trigger changes in exchange rates that lower imports and raise exports.,LABEL_0,0.9969659447669983
77,"they correct budget deficits directly, they reduce trade deficits indirectly, and the implied higher level of national saving also permits more funds to flow into capital formation and long-term productivity enhancements.",LABEL_1,0.9106572270393372
78,fiscal austerity is the one tried and true approach to dealing with budget and trade deficits simultaneously.,LABEL_0,0.9930222034454346
79,"conclusions there are obviously strong links between budget and trade deficits, and the deficit-debt dynamic relationships are very similar.",LABEL_2,0.44696155190467834
80,"at the same time, it is misleading simply to equate the two deficits, as is often done in the twin-deficit literature.",LABEL_2,0.9907456636428833
81,"budget deficits typically involve a reduction in national saving and, if large, a steadily growing government debt-to-gdp ratio.",LABEL_0,0.948879599571228
82,"trade deficits, on the other hand, typically involve an increase in foreign claims on the u.s. economy.",LABEL_1,0.9970755577087402
83,"from a policy standpoint, neither deficit may be terribly harmful in the short run, and at least the recent fiscal deficits have been useful in stabilizing movements in output.",LABEL_2,0.6600860357284546
84,"moreover, there is likely to be a credibility range in which debt levels could rise relative to gdp without much change in relative prices.",LABEL_2,0.8289235234260559
85,"in the long run, however, both deficits could become much more worrisome.",LABEL_0,0.9957289099693298
86,"there are forces tending to increase both deficits: political and demographic for budget deficits, income elasticities for trade deficits.",LABEL_0,0.9778333902359009
87,"at some point, continued large-scale trade deficits could trigger equilibrating, and possibly dislocating, changes in prices, interest rates, and exchange rates.",LABEL_1,0.9977042078971863
88,continued budget deficits will steadily detract from the growth of the u.s. capital stock and may also trigger dislocating changes.,LABEL_0,0.9987757802009583
89,"return to text return to text appendix derivation of the stability condition let p denote the primary deficit (for either budget or trade), d the debt for either, and i the nation's nominal riskless interest rate.",LABEL_2,0.8007692098617554
