Unnamed: 0,sentence,label,score
45,"moreover, as i will explain below, for a variety of reasons, i do not expect the recent elevated inflation rates to persist.",LABEL_2,0.9946979880332947
46,but the recent information on prices underlines the need to continue to monitor the inflation situation very carefully.,LABEL_1,0.8470503091812134
47,the outlook for economic activity and inflationhow long the adjustment in financial markets will take and the consequences of that adjustment for economic activity are subject to considerable uncertainty.,LABEL_2,0.9965808391571045
48,"in my view, the most likely scenario is one in which the economy experiences a period of sluggish growth in demand and production in the near term that is accompanied by some further increase in joblessness.",LABEL_0,0.9985207915306091
49,"new building activity will continue to decline until the overhang of inventories of unsold homes has been substantially reduced, and the demand side of the market is not likely to revive appreciably until buyers sense that price declines are abating and financing conditions for mortgages are improving.",LABEL_0,0.6258940100669861
50,consumer spending will be damped by the effects on real incomes of a weak labor market and rising energy prices and by the effects of declines in the stock market and home prices on household wealth.,LABEL_0,0.9990904331207275
51,nonresidential construction is likely to lose some momentum in the wake of both weak growth in overall economic activity and tighter credit.,LABEL_0,0.9993651509284973
52,"some modest offset to these areas of weakness should come from export demand, which should be boosted by the lagged effects of recent declines in the dollar and supported by still-solid growth abroad.",LABEL_0,0.9379334449768066
53,"by midyear, economic activity should begin to benefit from several factors.",LABEL_2,0.9808478951454163
54,"second, the decline in residential investment should begin to abate later this year as the overhang of unsold homes is worked off, reducing what has been a significant drag on economic growth over the past two years.",LABEL_0,0.9967267513275146
55,"finally, the declines in interest rates that began last summer should be supporting activity over coming quarters, and their effects should show through more clearly to improvements in economic activity as the stress in financial markets dissipates.",LABEL_0,0.9985367655754089
56,"although a firming in the growth of economic activity after midyear now appears the most likely scenario, the outlook is subject to a number of important risks.",LABEL_2,0.46265074610710144
57,further substantial declines in house prices could cut more deeply into household wealth and intensify the problems in mortgage markets and for those intermediaries holding mortgage loans.,LABEL_0,0.9990789294242859
58,"as observed in the minutes of its most recent meeting, the fomc has expressed a broad concern about the possibility of adverse interactions among weaker economic activity, stress in financial markets, and credit constraints.",LABEL_0,0.9970482587814331
59,i expect the run-up in headline inflation to be reversed and core inflation to edge lower over the next few years.,LABEL_0,0.998779833316803
60,"this projection assumes that energy and other commodity prices will level out, as suggested by the futures markets.",LABEL_2,0.9949637055397034
61,"moreover, greater slack in the economy should reduce pressure on prices and wages.",LABEL_0,0.9983146786689758
62,"despite high resource utilization over the past couple of years and periods of elevated headline inflation, labor cost increases have remained quite moderate, and inflation expectations remain reasonably well anchored.",LABEL_2,0.9913276433944702
63,"nonetheless, policymakers must remain very attentive to the outlook for inflation.",LABEL_2,0.9962556958198547
64,"as i mentioned earlier, the recent uptick in core inflation may reflect some spillover of the higher costs of food, energy, and imports into core prices.",LABEL_1,0.9989280700683594
65,and the prices of crude oil and other commodities have moved up further in recent weeks.,LABEL_1,0.9987679123878479
66,a related concern is that inflation expectations might drift higher if the current rapid rates of headline inflation persist for longer than anticipated or if the recent easing in monetary policy is misinterpreted as reflecting less resolve among committee members to maintain low and stable inflation over the medium run.,LABEL_1,0.9981591105461121
67,persistent elevated inflation would undermine the performance of the economy over time.,LABEL_1,0.9986011385917664
68,"growth has slowed, and unemployment has increased; both borrowers and lenders are facing problems, and the functioning of the financial markets has been disrupted.",LABEL_0,0.9953722357749939
69,"at the same time, inflation has risen.",LABEL_1,0.998502790927887
70,"i believe we will see a return to stronger growth, lower unemployment, lower inflation and improved flows in financial markets, but it probably will take a little while.",LABEL_0,0.5772602558135986
71,"and adverse risks to this most likely scenario abound: uncertainty could trigger an even greater withdrawal from risk-taking by households, businesses, and investors, resulting in more pronounced and prolonged economic weakness; events beyond our borders could continue to put upward pressure on inflation rates.",LABEL_1,0.9890483021736145
72,"monetary policy has proven itself, under a wide variety of circumstances, very effective in recent decades in damping inflation when needed and in stimulating demand and activity when that has been appropriate.",LABEL_1,0.8715242743492126
