Unnamed: 0,sentence,label,score
43,the number of workers drawn into employment in excess of the normal growth in the workforce has been running at the equivalent of roughly a half of a percentage point of annual gdp growth.,LABEL_2,0.9845672845840454
44,this gap must also eventually be closed if inflationary imbalances are to continue to be contained.,LABEL_1,0.8781673908233643
45,"clearly, the growth in gross domestic product cannot exceed the sum of growth in structural productivity and in the working-age population indefinitely.",LABEL_2,0.99278324842453
46,market pressures must eventually emerge that work to contain such unsustainable growth.,LABEL_1,0.9549520015716553
47,"increasing demand for financing capital goods relative to domestic savings, a reflection of the previously cited imbalances, has apparently been exerting marked upward pressure on real long-term market interest rates, especially as economies abroad strengthen.",LABEL_1,0.9960448741912842
48,"the measurement of real yields, that is, nominal interest rates less expectations of inflation over the maturity of a debt instrument, is inevitably imprecise.",LABEL_2,0.9933385848999023
49,"it depends, of course, on estimates of inflation expectations, which are very difficult to accurately pin down.",LABEL_2,0.9976240396499634
50,"but judging by yields on u.s. treasury inflation-indexed securities, the real riskless interest rate has risen about half a percentage point for ten-year maturities since late 1997.",LABEL_1,0.9988120198249817
51,"as a consequence of these higher real interest rates, the ratio of net worth to income for the average household is already lower than it was earlier this year.",LABEL_1,0.986637532711029
52,we do not have enough experience with technology-driven gains in productivity growth to have a useful sense of the time frame in which market pressures contain demand.,LABEL_2,0.9978084564208984
