Unnamed: 0,sentence,label,score
10,competition from lower-priced resales and foreclosures could lead new home sales to lag relative to existing homes for some time.,LABEL_0,0.9582149386405945
11,"functioning in interbank and other short-term funding markets has improved considerably, interest rate spreads on corporate bonds have narrowed significantly, prices of syndicated loans have increased, and some securitization markets have resumed operation.",LABEL_2,0.6456137895584106
12,"equity prices have increased sharply since their low in early 2009, and consensus forecasts of year-ahead corporate earnings have been rising.",LABEL_1,0.9824174642562866
13,"reflecting the very accommodative stance of monetary policy, borrowing rates for many households and businesses remain low.",LABEL_0,0.9992414712905884
14,there is also less demand for credit.,LABEL_0,0.9915109872817993
15,"even small businesses, in a survey by the national federation of independent business, report that while loans remain difficult to get, their most important business problem is lack of customer demand, a factor that has likely restrained their demand for funds.",LABEL_0,0.9951797723770142
16,i believe that the considerable support that we have given to bank lending through accommodative monetary policy and our borrowing facilities has been critically important.,LABEL_0,0.9990867376327515
17,"the outlook in my view, the outlook for economic activity depends importantly on our ability to build on the progress to date in improving the operation of financial markets and restoring the flow of credit to households and businesses.",LABEL_0,0.9262658953666687
18,"although household wealth has received a boost from the gains in the stock market over the last nine months and from the stabilization in house prices, household balance sheets remain weak.",LABEL_2,0.5252293944358826
19,"in 2009, household income received some temporary support from the tax cuts and transfer payments enacted with the fiscal stimulus package and from the extensions of unemployment insurance.",LABEL_0,0.998049259185791
20,"favorable trends in income and employment should also bolster consumer confidence, although one risk i see to the outlook for household spending is the possibility of a rise in the personal saving rate as consumers choose to shore up their balance sheets rather than spend.",LABEL_1,0.9972827434539795
21,the outlook for homebuilding will depend critically on the continuation of the uptrend in the demand for housing that began in early 2009.,LABEL_2,0.9976029992103577
22,i anticipate that low mortgage rates and house prices that are still very low compared with the recent past will continue to provide important support for demand.,LABEL_0,0.9987773895263672
23,and a shift in expectations from falling house prices to modest appreciation should encourage buyers to invest in houses.,LABEL_2,0.9806377291679382
24,"nevertheless, with the inventory of new homes having been worked down to a relatively low level, even a gradual strengthening of demand should lead to an upturn in homebuilding.",LABEL_2,0.9977865219116211
25,"various indicators of business sentiment rebounded over the second half of 2009 as economic activity accelerated, and the latest surveys of capital spending plans have been more positive.",LABEL_2,0.9300493001937866
26,my expectation is that the interaction of an ongoing recovery in economic activity and improved credit conditions will over time produce a moderate acceleration in equipment and software investment.,LABEL_2,0.9783596396446228
27,"hit hard by the loss of businesses and employment, a good deal of retail, office, and industrial space is standing vacant.",LABEL_0,0.9807940125465393
28,"in this environment, a turnaround in cre is likely to lag the improvement in overall economic activity.",LABEL_2,0.9980131983757019
29,employment gains typically lag the recovery in sales and production in the early months of an economic upturn.,LABEL_2,0.9942247867584229
30,"in many cycles, the lag occurs because businesses need to restore productivity and are reluctant to hire until they are more confident that any pickup in sales will be maintained.",LABEL_2,0.9982017874717712
31,"in this cycle, the reductions in jobs and hours of work have been so deep, and the pressure to cut costs has been so strong, that businesses in the aggregate have already realized solid gains in productivity.",LABEL_0,0.8293425440788269
32,"even as the unemployment rate begins to decline later this year, it likely will remain high by historical standards.",LABEL_0,0.9984700083732605
33,"currently, at 10 percent, the unemployment rate is almost 4 percentage points higher than its peak after the 2001 recession, and a sustained recovery will be required to reduce it significantly.",LABEL_0,0.9965845346450806
34,"both overall consumer price inflation and the core rate, which excludes food and energy costs, look to have been about 1-1/2 percent in 2009 after having been closer to 2 percent in 2008.",LABEL_2,0.9991679787635803
35,"to be sure, recent readings on overall consumer price inflation have been boosted by another run-up in energy prices.",LABEL_1,0.9988802075386047
36,"more fundamentally, with substantial resource slack likely continuing to restrain cost pressures and with longer-term inflation expectations stable, i anticipate that the subdued trend in inflation that we have seen for the past two years will continue.",LABEL_0,0.9684953689575195
37,"summary and policy outlook combining the various factors likely to influence the path of economic activity this year, including importantly the outlook for financial markets, i expect that the economic recovery will continue at a moderate pace.",LABEL_2,0.9990386366844177
38,"even as economic activity strengthens, however, levels of resource utilization are likely to remain below historical norms for some time.",LABEL_0,0.9978182911872864
39,"as a result, cost pressures should be contained, inflation expectations should continue to be stable, and inflation is likely to remain subdued.",LABEL_2,0.9920713901519775
40,such policy accommodation is warranted to provide support for a return over time to more desirable levels of real activity and unemployment in the context of price stability.,LABEL_2,0.9292029142379761
