Unnamed: 0,sentence,label,score
35,"these pressures have long been part of the political landscape, and indeed, it was for these reasons that the framers of the federal reserve sought to insulate the fed from political pressures.6 that central bank independence frees the monetary authority to pursue price stability more diligently, resulting in lower and less-variable inflation, is supported by many studies.7 inflation tends to be lower in countries where there are legal and other institutional safeguards to central bank independence.",LABEL_0,0.9980528950691223
36,"in spite of this ample academic evidence of the role of good policy and central bank independence in achieving price stability, we must face the fact that the particular contribution of monetary credibility, as contrasted with the contribution of central bank policies themselves, is difficult to measure.",LABEL_2,0.8510187268257141
37,"not only does effective central bank policy lead to good inflation outcomes, but it is the primary contributor to monetary credibility.",LABEL_0,0.810886025428772
38,"the research i have briefly described makes clear that a commitment to fighting inflation, low inflation expectations, and central bank independence all contribute to restraining inflation.",LABEL_0,0.9796348214149475
39,"moreover, theory and intuition tell us that monetary credibility will be greatest when the central bank does what it is supposed to do: offset economic shocks to keep price pressures from building and thereby keep inflation itself low and stable.",LABEL_0,0.9907224774360657
40,"inflation performance and economic growth assuming that monetary credibility does make it easier for central banks to pursue the objective of price stability, what can we say about how stable prices affect the bottom line--economic activity and growth?",LABEL_2,0.945402979850769
41,"empirical research attempting to establish solid links between low inflation and sustainable economic growth has met with mixed success, in part because of the many complicated factors determining both inflation and growth.",LABEL_2,0.9975659847259521
42,"following seminal work by stanley fischer, researchers seem to agree that extreme inflation rates, say above 40 percent per year, are associated with reduced economic growth.8 such high rates of inflation are often a sign of an economy in or approaching crisis, and once inflation crosses the threshold of 40 percent, inflation is considerably more unstable and likely to rise.",LABEL_1,0.9985546469688416
43,"under such conditions, firms have great difficulty in setting prices and consumers in appraising them.",LABEL_2,0.9890893697738647
44,"in general, growth slows during such crises, as evidenced by the collapse of the argentine economy during its hyperinflation at the end of the 1980s or the ravages of the european hyperinflations of the 1920s.",LABEL_0,0.8058383464813232
45,"in these situations, the association between growth and inflation is clear, although causality can be difficult to disentangle.",LABEL_1,0.7286261916160583
46,but what can we say about lower inflation rates?,LABEL_0,0.6100015044212341
47,is the pace of economic development slower when inflation is at 15 percent than when it is at 5 percent?,LABEL_2,0.9961031079292297
48,research by imf staff economists khan and senhadji has turned up a negative association between inflation and growth.,LABEL_2,0.9650924801826477
49,"using nonlinear estimation techniques, these economists report finding thresholds above which inflation significantly slows growth.9 the thresholds identified in this work are 1 percent to 3 percent for industrial economies and 11 percent to 12 percent for developing economies.",LABEL_0,0.8098459243774414
50,"levine and renelt (1992), for example, found no robust relationship in exhaustive cross-section studies, and many researchers using other techniques have also failed to detect a significant relationship.10 the problem may lie in identifying the direction of causation: in the short-to-medium run, causality may run from higher growth to higher inflation, as business-cycle pressures push spending and activity above the economy's capacity.",LABEL_1,0.9804338812828064
51,"this direction of causality may obscure the negative relationship, running from higher inflation to lower growth, presumed to hold in the longer term.",LABEL_2,0.9988389611244202
52,"of course, as a central banker, it makes sense to me that lower and more-stable inflation, by making the returns to saving and investment more predictable and by diminishing the likelihood of shocks to the financial system, should encourage economic growth.",LABEL_0,0.9953069090843201
53,"for example, the united states has experienced a higher average, and less volatile, growth rate since the mid-1980s.",LABEL_2,0.8321292400360107
54,"this ""great moderation"" has been attributed by most observers, at least in part, to improved monetary policy and, by extension, to lower and more-stable inflation.11 low and stable inflation offers other benefits as well, which may affect the growth rate of gross domestic product (gdp) over time.",LABEL_0,0.9963636994361877
55,these include reducing the arbitrary redistributions of wealth and income associated with higher and more-variable inflation and shrinking the distortions to resource allocation in the tax code.,LABEL_1,0.9982635378837585
56,"12 accordingly, and i am obviously not alone in this view, it is clear that central banks should strive to achieve low, stable inflation.",LABEL_0,0.9923903942108154
57,"of course, low inflation is at best a necessary, but not sufficient, condition for growth.",LABEL_2,0.8292126655578613
58,"in many poor economies, inflation may be less of an obstacle to development than poor governance, inadequate education, and legal systems that fail to protect property rights or to enforce commercial contracts.",LABEL_0,0.9832656383514404
59,"yet, no tradeoff forces countries to choose between lowering inflation and reforming their institutions.",LABEL_0,0.9236928820610046
60,"on the contrary, high inflation is often a sign of institutional breakdown, and reducing inflation may help to rebuild confidence in economic and political prospects.",LABEL_1,0.9957407116889954
61,"conclusion in conclusion, let us not forget that the declines in inflation over the past two decades and the resulting boost to monetary credibility we currently enjoy were earned with some economic pain, as the pace of economic activity was slowed, at times severely, to bring inflation down.",LABEL_0,0.5819531083106995
62,"with longer-run inflation expectations better anchored now throughout the world, i believe that global economic growth will be stronger and more resilient as a result.",LABEL_1,0.9367132782936096
