Unnamed: 0,sentence,label,score
11,"thus, asset purchases can affect longer-run interest rates by lowering the expected path of short-term rates as well as by reducing the term premium of long-duration securities.3 spillovers from unconventional monetary policy turning to the cross-border effects, just as unconventional policy appears similar to conventional policy in its domestic effects, the analysis so far suggests that spillovers from unconventional monetary policy work through the same three channels as conventional monetary policy does.4 first, when monetary policy in one country responds to a negative economic shock by easing, this action helps support domestic demand, which in turn will likely lead to greater demand for the exports of foreign countries.",LABEL_0,0.9988930225372314
12,"second, monetary policy easing can also lead to a depreciation of the country's foreign exchange rate, which switches domestic expenditures away from foreign exports.",LABEL_1,0.6362171173095703
13,the spillovers are likely to be more positive the greater the expansion of domestic demand relative to the expenditure switching effect through the exchange rate and the greater is the easing of financial conditions.,LABEL_0,0.5175344347953796
14,the magnitude of the relative cross-border effects from each of these three channels will depend on the size of the country that is easing monetary policy as well as its relative weight in international financial markets.,LABEL_0,0.6453782916069031
15,"since 2008, changes in the stance of monetary policy in major economies have often elicited strong reactions in other economies.",LABEL_0,0.9950997233390808
16,"whether the global spillovers from changes in monetary policy were viewed as benign or challenging depends on the relative strength of the three transmission effects described earlier, the relative divergence of conditions in foreign economies, and the flexibility of their monetary policy tools to offset divergent spillovers.",LABEL_2,0.9902511239051819
17,the boost to domestic demand likely outweighed any effect via the exchange rate and contributed to an easing of u.s. and global financial conditions.,LABEL_0,0.9858524203300476
18,"by that time, several emerging market economies were experiencing economic conditions close to full employment and strong credit growth.",LABEL_2,0.9953650236129761
19,"for many of the countries with divergent economic conditions, the combination of a market-based exchange rate and a firmly anchored monetary policy framework oriented around domestic objectives was sufficient to offset spillovers.",LABEL_0,0.9983912110328674
20,"separately, several emerging market economies with relatively flexible exchange rates, particularly those experiencing expansions because of strong commodity prices, saw risks from the combination of capital inflows and upward pressure on exchange rates.",LABEL_1,0.998755156993866
21,"during the ""taper tantrum"" in 2013 and again in recent months, an increase in expectations of policy divergence in the united states confronted economic policymakers in emerging markets with capital outflows and financial tightening against a backdrop of weakening economic growth and financial imbalances.",LABEL_0,0.9979708194732666
22,"for these economies, while exchange rate depreciation can help offset weaker demand for exports and tighter financial conditions, it also puts upward pressure on inflation and may create problems for corporations with considerable foreign-currency denominated debt.",LABEL_1,0.9977710247039795
23,"officials from emerging markets with managed exchange rates argued that the united states ""has not fully taken into consideration the shock of excessive capital flows to the financial stability of emerging markets.",LABEL_0,0.8909599184989929
24,"my conjecture is that the widespread perception that unconventional monetary policy has large and disruptive spillovers may be a reflection of the discontinuity associated with discrete policy changes at the zero lower bound, along with greater uncertainty about the policy reaction function, rather than differences in the underlying channels of transmission.",LABEL_2,0.9886519312858582
25,"similarly, in 2013, the bank of japan announced asset purchases at an annual pace of about 50 trillion yen and committed to continuing these purchases until inflation had moved up to 2 percent.",LABEL_1,0.9800788164138794
26,"the european central bank, at the beginning of this year, committed to buying 60 billion euros of assets each month at least through september of next year, or until inflation is on a path to get to close to 2 percent.",LABEL_1,0.9668020606040955
27,international coordination of unconventional monetary policy the intense debates over cross-border spillovers of unconventional monetary policy during the crisis naturally elicited calls for global coordination of monetary policy to avoid beggar-thy-neighbor actions that could undermine growth globally.,LABEL_0,0.9976634383201599
28,"each member committed that its monetary policy settings--unconventional as well as conventional--would be oriented to meeting its ""respective domestic objectives using domestic instruments,"" and ""not target[ing] exchange rates.",LABEL_0,0.9949620962142944
29,"""6 this agreement ensured that actions in the major advanced economies would be designed to provide accommodation targeted to supporting domestic demand, which would in turn support global demand--in contrast to classical demand-sapping beggar-thy-neighbor policies designed to shift demand by weakening the exchange rate.",LABEL_0,0.9979261159896851
30,"the agreement to use domestic policy instruments to support domestic output and inflation objectives is likely, on net, to be an important constraint against beggar-thy-neighbor policies, especially in the less charted territory of unconventional policy.",LABEL_0,0.580153226852417
31,"over the past two years, we have seen divergences emerge among major economies in domestic growth prospects and the expected direction of monetary policy.",LABEL_2,0.7344750165939331
32,"more recently, growth projections have been marked down for emerging market economies, which previously had been an important source of global growth.",LABEL_0,0.8925095796585083
33,"in turn, growth has slowed both in many commodity-exporting countries whose exports are sensitive to chinese demand as well as many non-commodity-producing east asian economies that are tied to china through trade and investment and are important destinations for u.s. exports.",LABEL_0,0.747435450553894
34,"looking ahead, a further weakening of foreign growth could pose downside risks to the u.s. outlook.",LABEL_0,0.999286413192749
35,"in conclusion, the great recession has sparked innovative actions in a number of countries that have helped monetary policy escape the constraints of the zero lower bound.",LABEL_0,0.9991409778594971
36,"just as it appears that unconventional monetary policy can provide accommodation domestically similar to conventional monetary policy, so too it appears that cross-borders spillovers work through the same channels.",LABEL_0,0.9911068677902222
37,"in response to heightened sensitivity around these spillovers, countries that have deployed unconventional policy have committed to do so in a way that targets domestic objectives using domestic instruments, thereby helping to ensure their actions would support rather than sap global demand.",LABEL_1,0.47402381896972656
